agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01335770,1979-02-27,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-02-27T13:00:00Z
USGS,01335770,1979-03-15,08:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.97,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-15T08:30:00Z
USGS,01335770,1979-03-15,08:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-15T08:30:00Z
USGS,01335770,1979-03-15,08:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-15T08:30:00Z
USGS,01335770,1979-03-15,08:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-15T08:30:00Z
USGS,01335770,1979-03-15,08:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.61,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-15T08:30:00Z
USGS,01335770,1979-03-15,08:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-03-15T08:30:00Z
USGS,01335770,1979-04-18,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.77,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-04-18T13:00:00Z
USGS,01335770,1979-04-18,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-04-18T13:00:00Z
USGS,01335770,1979-04-18,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-04-18T13:00:00Z
USGS,01335770,1979-04-18,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-04-18T13:00:00Z
USGS,01335770,1979-04-18,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.41,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-04-18T13:00:00Z
USGS,01335770,1979-04-18,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,0.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-04-18T13:00:00Z
USGS,01335770,1979-04-18,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-04-18T13:00:00Z
USGS,01335770,1979-04-18,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-04-18T13:00:00Z
USGS,01335770,1979-06-05,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.79,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-05T12:30:00Z
USGS,01335770,1979-06-05,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-05T12:30:00Z
USGS,01335770,1979-06-05,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-05T12:30:00Z
USGS,01335770,1979-06-05,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-05T12:30:00Z
USGS,01335770,1979-06-05,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.45,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-05T12:30:00Z
USGS,01335770,1979-06-05,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-05T12:30:00Z
USGS,01335770,1979-06-05,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-05T12:30:00Z
USGS,01335770,1979-06-05,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-05T12:30:00Z
USGS,01335770,1979-06-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-19T12:00:00Z
USGS,01335770,1979-06-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-19T12:00:00Z
USGS,01335770,1979-06-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-19T12:00:00Z
USGS,01335770,1979-06-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-19T12:00:00Z
USGS,01335770,1979-06-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-19T12:00:00Z
USGS,01335770,1979-06-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,7.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-19T12:00:00Z
USGS,01335770,1979-06-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,M,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-19T12:00:00Z
USGS,01335770,1979-06-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,2.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-06-19T12:00:00Z
USGS,01335770,1979-07-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-19T12:00:00Z
USGS,01335770,1979-07-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-19T12:00:00Z
USGS,01335770,1979-07-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-19T12:00:00Z
USGS,01335770,1979-07-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.59,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-19T12:00:00Z
USGS,01335770,1979-07-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-19T12:00:00Z
USGS,01335770,1979-07-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,6.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-19T12:00:00Z
USGS,01335770,1979-07-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-19T12:00:00Z
USGS,01335770,1979-07-19,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-07-19T12:00:00Z
USGS,01335770,1979-08-02,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-02T14:00:00Z
USGS,01335770,1979-08-02,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.67,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-02T14:00:00Z
USGS,01335770,1979-08-02,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-02T14:00:00Z
USGS,01335770,1979-08-02,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.67,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-02T14:00:00Z
USGS,01335770,1979-08-02,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-02T14:00:00Z
USGS,01335770,1979-08-02,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,15.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-02T14:00:00Z
USGS,01335770,1979-08-02,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-02T14:00:00Z
USGS,01335770,1979-08-02,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-08-02T14:00:00Z
USGS,01335770,1979-09-11,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.69,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-11T12:00:00Z
USGS,01335770,1979-09-11,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.42,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-11T12:00:00Z
USGS,01335770,1979-09-11,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-11T12:00:00Z
USGS,01335770,1979-09-11,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.47,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-11T12:00:00Z
USGS,01335770,1979-09-11,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-11T12:00:00Z
USGS,01335770,1979-09-11,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-11T12:00:00Z
USGS,01335770,1979-09-11,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-11T12:00:00Z
USGS,01335770,1979-09-11,12:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-09-11T12:00:00Z
USGS,01335770,1979-10-23,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.83,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-23T12:30:00Z
USGS,01335770,1979-10-23,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.46,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-23T12:30:00Z
USGS,01335770,1979-10-23,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.37,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-23T12:30:00Z
USGS,01335770,1979-10-23,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-10-23T12:30:00Z
USGS,01335770,1979-11-07,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.65,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-07T13:00:00Z
USGS,01335770,1979-11-07,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.42,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-07T13:00:00Z
USGS,01335770,1979-11-07,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.23,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-07T13:00:00Z
USGS,01335770,1979-11-07,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,2.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-07T13:00:00Z
USGS,01335770,1979-12-12,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.65,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T11:00:00Z
USGS,01335770,1979-12-12,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T11:00:00Z
USGS,01335770,1979-12-12,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T11:00:00Z
USGS,01335770,1979-12-12,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,2.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T11:00:00Z
USGS,01335770,1980-01-04,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-04T14:00:00Z
USGS,01335770,1980-01-04,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-04T14:00:00Z
USGS,01335770,1980-01-04,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-04T14:00:00Z
USGS,01335770,1980-01-04,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-04T14:00:00Z
USGS,01335770,1980-03-18,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T11:00:00Z
USGS,01335770,1980-03-18,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.69,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T11:00:00Z
USGS,01335770,1980-03-18,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.75,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T11:00:00Z
USGS,01335770,1980-03-18,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,6.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T11:00:00Z
USGS,01335770,1980-04-07,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-07T14:00:00Z
USGS,01335770,1980-04-07,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-07T14:00:00Z
USGS,01335770,1980-04-07,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-07T14:00:00Z
USGS,01335770,1980-04-07,14:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-04-07T14:00:00Z
USGS,01335770,1980-05-12,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.86,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-12T13:00:00Z
USGS,01335770,1980-05-12,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-12T13:00:00Z
USGS,01335770,1980-05-12,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-12T13:00:00Z
USGS,01335770,1980-05-12,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-12T13:00:00Z
USGS,01335770,1980-06-09,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.48,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-09T12:30:00Z
USGS,01335770,1980-07-14,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.51,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-14T13:00:00Z
USGS,01335770,1980-08-11,13:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.33,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-11T13:30:00Z
USGS,01335770,1980-09-02,14:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-02T14:30:00Z
USGS,01335770,1980-10-28,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.92,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-28T15:00:00Z
USGS,01335770,1980-10-28,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-28T15:00:00Z
USGS,01335770,1980-10-28,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-28T15:00:00Z
USGS,01335770,1980-10-28,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-28T15:00:00Z
USGS,01335770,1980-11-19,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.89,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-19T15:00:00Z
USGS,01335770,1980-11-19,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-19T15:00:00Z
USGS,01335770,1980-11-19,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.53,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-19T15:00:00Z
USGS,01335770,1980-11-19,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-19T15:00:00Z
USGS,01335770,1980-12-04,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.83,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-04T13:00:00Z
USGS,01335770,1980-12-04,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-04T13:00:00Z
USGS,01335770,1980-12-04,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.52,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-04T13:00:00Z
USGS,01335770,1980-12-04,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-04T13:00:00Z
USGS,01335770,1981-02-26,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T15:00:00Z
USGS,01335770,1981-02-26,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T15:00:00Z
USGS,01335770,1981-02-26,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.82,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T15:00:00Z
USGS,01335770,1981-02-26,15:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T15:00:00Z
USGS,01335770,1981-03-12,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-12T13:00:00Z
USGS,01335770,1981-03-12,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-12T13:00:00Z
USGS,01335770,1981-03-12,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.72,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-12T13:00:00Z
USGS,01335770,1981-03-12,13:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-12T13:00:00Z
USGS,01335770,1981-03-31,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-31T16:00:00Z
USGS,01335770,1981-03-31,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-31T16:00:00Z
USGS,01335770,1981-03-31,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.66,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-31T16:00:00Z
USGS,01335770,1981-03-31,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-31T16:00:00Z
USGS,01335770,1981-04-29,08:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-04-29T08:00:00Z
