agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05463050,1990-10-25,13:45,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00608,NA,0.02,NA,CL035,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:45:00Z
USGS,05463050,1990-10-25,13:45,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00610,NA,0.03,NA,CL075,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:45:00Z
USGS,05463050,1990-10-25,13:45,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00613,NA,0.02,NA,CL040,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:45:00Z
USGS,05463050,1990-10-25,13:45,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:45:00Z
USGS,05463050,1990-10-25,13:45,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00618,NA,4.58,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:45:00Z
USGS,05463050,1990-10-25,13:45,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00620,NA,4.68,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:45:00Z
USGS,05463050,1990-10-25,13:45,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,CL083,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:45:00Z
USGS,05463050,1990-10-25,13:45,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00630,NA,4.7,NA,CL081,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:45:00Z
USGS,05463050,1990-10-25,13:45,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00631,NA,4.6,NA,CL045,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:45:00Z
USGS,05463050,1990-10-25,13:45,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,71887,NA,25,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-10-25T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00600,NA,6.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00605,NA,0.97,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00608,NA,0.03,NA,CL035,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00610,NA,0.03,NA,CL075,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00613,NA,0.02,NA,CL040,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00618,NA,5.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00620,NA,5.68,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,CL083,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00630,NA,5.7,NA,CL081,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00631,NA,5.5,NA,CL045,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1990-12-10,13:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,71887,NA,30,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1990-12-10T13:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00600,NA,8.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00605,NA,0.84,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00608,NA,0.17,NA,CL035,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00610,NA,0.16,NA,CL075,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00613,NA,0.05,NA,CL040,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00615,NA,0.05,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00618,NA,7.95,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00620,NA,7.75,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,CL083,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00630,NA,7.8,NA,CL081,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,00631,NA,8,NA,CL045,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-03-06,12:45,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,NA,71887,NA,39,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-06T12:45:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,00600,NA,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,00605,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,00608,<,0.01,NA,CL035,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,00610,NA,0.02,NA,CL075,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,00613,NA,0.02,NA,CL040,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,00615,NA,0.03,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,00618,NA,13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,00620,NA,13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,00625,NA,1.3,NA,CL083,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,00630,NA,13,NA,CL081,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,00631,NA,13,NA,CL045,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-04-24,14:35,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,BALANCES W/ NUTRIENTS,71887,NA,63,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-24T14:35:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,00600,NA,8.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,00605,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,00608,<,0.01,NA,CL035,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,00610,NA,0.02,NA,CL075,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,00613,NA,0.03,NA,CL040,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,00615,NA,0.03,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,00618,NA,7.07,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,00620,NA,7.27,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,00625,NA,1.6,NA,CL083,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,00630,NA,7.3,NA,CL081,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,00631,NA,7.1,NA,CL045,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-07-02,15:15,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,RR CATIONS ANIONS SC DUP'D,71887,NA,39,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-07-02T15:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00600,NA,7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00602,NA,5.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00605,NA,1.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00607,NA,0.68,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00608,NA,0.02,NA,CL035,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00610,<,0.01,NA,CL075,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00613,NA,0.02,NA,CL040,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00615,NA,0.02,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00618,NA,5.08,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00620,NA,5.08,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00623,NA,0.7,NA,CL051,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00625,NA,1.9,NA,CL083,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00630,NA,5.1,NA,CL081,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,00631,NA,5.1,NA,CL045,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-08-22,13:15,NA,NA,CDT,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,CATIONS DUP'D,71887,NA,31,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-08-22T13:15:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,00600,NA,4.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,00608,NA,0.02,NA,CL035,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,00610,NA,0.02,NA,CL075,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,00613,NA,0.03,NA,CL040,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,00615,NA,0.02,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,00618,NA,3.57,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,00620,NA,3.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,00625,NA,1.1,NA,KJ006,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,00630,NA,3.5,NA,CL081,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,00631,NA,3.6,NA,CL045,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-10-18,12:00,NA,NA,CDT,T,USGS-WRD,WS,00307,NA,NA,NA,A,9,9,NO2+3-D&T RR VALUES DUP'D,71887,NA,20,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-10-18T12:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,00600,NA,9.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,00605,NA,0.61,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,00608,NA,0.08,NA,CL035,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,00610,NA,0.09,NA,CL075,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,00613,NA,0.03,NA,CL040,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,00615,NA,0.03,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,00618,NA,8.97,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,00620,NA,9.07,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,00625,NA,0.7,NA,KJ006,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,00630,NA,9.1,NA,CL081,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,00631,NA,9,NA,CL045,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1991-12-12,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,9,9,9,NA,71887,NA,43,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-12-12T13:00:00Z
USGS,05463050,1992-03-05,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,RR CATIONS & DUP'D  BTLS OK,00600,NA,7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-05T13:00:00Z
USGS,05463050,1992-03-05,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,RR CATIONS & DUP'D  BTLS OK,00605,NA,0.97,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-05T13:00:00Z
USGS,05463050,1992-03-05,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,RR CATIONS & DUP'D  BTLS OK,00608,NA,0.32,NA,CL035,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-05T13:00:00Z
USGS,05463050,1992-03-05,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,RR CATIONS & DUP'D  BTLS OK,00610,NA,0.33,NA,CL075,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-05T13:00:00Z
USGS,05463050,1992-03-05,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,RR CATIONS & DUP'D  BTLS OK,00613,NA,0.05,NA,CL040,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-05T13:00:00Z
USGS,05463050,1992-03-05,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,RR CATIONS & DUP'D  BTLS OK,00615,NA,0.05,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-05T13:00:00Z
USGS,05463050,1992-03-05,13:00,NA,NA,CST,T,USGS-WRD,WS,00300,NA,NA,NA,A,9,9,RR CATIONS & DUP'D  BTLS OK,00618,NA,5.75,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-05T13:00:00Z
