agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01127000,1999-08-09,10:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,4,9,3,NA,00607,NA,0.11,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-08-09T10:20:00Z
USGS,01127000,1999-08-09,10:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,4,9,3,NA,00608,NA,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-08-09T10:20:00Z
USGS,01127000,1999-08-09,10:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,4,9,3,NA,00613,<,0.01,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-08-09T10:20:00Z
USGS,01127000,1999-08-09,10:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,4,9,3,NA,00618,NA,0.065,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-08-09T10:20:00Z
USGS,01127000,1999-08-09,10:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,4,9,3,NA,00623,NA,0.13,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-08-09T10:20:00Z
USGS,01127000,1999-08-09,10:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,4,9,3,NA,00625,NA,0.69,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-08-09T10:20:00Z
USGS,01127000,1999-08-09,10:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,4,9,3,NA,00631,NA,0.07,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-08-09T10:20:00Z
USGS,01127000,1999-09-28,09:00,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00600,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-28T09:00:00Z
USGS,01127000,1999-09-28,09:00,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00602,NA,0.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-28T09:00:00Z
USGS,01127000,1999-09-28,09:00,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00605,NA,0.55,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-28T09:00:00Z
USGS,01127000,1999-09-28,09:00,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00607,NA,0.35,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-28T09:00:00Z
USGS,01127000,1999-09-28,09:00,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00608,NA,0.04,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-28T09:00:00Z
USGS,01127000,1999-09-28,09:00,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00613,NA,0.013,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-28T09:00:00Z
USGS,01127000,1999-09-28,09:00,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00618,NA,0.497,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-28T09:00:00Z
USGS,01127000,1999-09-28,09:00,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00623,NA,0.39,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-28T09:00:00Z
USGS,01127000,1999-09-28,09:00,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00625,NA,0.59,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-28T09:00:00Z
USGS,01127000,1999-09-28,09:00,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00631,NA,0.51,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-28T09:00:00Z
USGS,01127000,1999-11-30,12:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00600,NA,0.86,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-30T12:20:00Z
USGS,01127000,1999-11-30,12:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00602,NA,0.73,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-30T12:20:00Z
USGS,01127000,1999-11-30,12:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00605,<,0.43,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-30T12:20:00Z
USGS,01127000,1999-11-30,12:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00607,<,0.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-30T12:20:00Z
USGS,01127000,1999-11-30,12:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00608,<,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-30T12:20:00Z
USGS,01127000,1999-11-30,12:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00613,<,0.01,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-30T12:20:00Z
USGS,01127000,1999-11-30,12:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00618,NA,0.43,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-30T12:20:00Z
USGS,01127000,1999-11-30,12:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00623,NA,0.3,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-30T12:20:00Z
USGS,01127000,1999-11-30,12:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00625,NA,0.43,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-30T12:20:00Z
USGS,01127000,1999-11-30,12:20,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00631,NA,0.43,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-30T12:20:00Z
USGS,01127000,2000-02-01,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00600,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-01T10:50:00Z
USGS,01127000,2000-02-01,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00602,NA,0.98,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-01T10:50:00Z
USGS,01127000,2000-02-01,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00605,NA,0.27,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-01T10:50:00Z
USGS,01127000,2000-02-01,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00607,NA,0.16,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-01T10:50:00Z
USGS,01127000,2000-02-01,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00608,NA,0.15,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-01T10:50:00Z
USGS,01127000,2000-02-01,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00613,NA,0.012,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-01T10:50:00Z
USGS,01127000,2000-02-01,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00618,NA,0.659,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-01T10:50:00Z
USGS,01127000,2000-02-01,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00623,NA,0.3,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-01T10:50:00Z
USGS,01127000,2000-02-01,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00625,NA,0.42,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-01T10:50:00Z
USGS,01127000,2000-02-01,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00631,NA,0.67,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-01T10:50:00Z
USGS,01127000,2000-03-22,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,6,9,3,NA,00600,NA,0.73,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T11:30:00Z
USGS,01127000,2000-03-22,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,6,9,3,NA,00602,NA,0.59,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T11:30:00Z
USGS,01127000,2000-03-22,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,6,9,3,NA,00605,NA,0.25,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T11:30:00Z
USGS,01127000,2000-03-22,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,6,9,3,NA,00607,NA,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T11:30:00Z
USGS,01127000,2000-03-22,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,6,9,3,NA,00608,NA,0.07,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T11:30:00Z
USGS,01127000,2000-03-22,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,6,9,3,NA,00613,NA,0.011,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T11:30:00Z
USGS,01127000,2000-03-22,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,6,9,3,NA,00618,NA,0.401,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T11:30:00Z
USGS,01127000,2000-03-22,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,6,9,3,NA,00623,NA,0.18,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T11:30:00Z
USGS,01127000,2000-03-22,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,6,9,3,NA,00625,NA,0.32,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T11:30:00Z
USGS,01127000,2000-03-22,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,6,9,3,NA,00631,NA,0.41,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T11:30:00Z
USGS,01127000,2000-04-06,10:10,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00600,NA,0.88,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-06T10:10:00Z
USGS,01127000,2000-04-06,10:10,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00602,NA,0.68,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-06T10:10:00Z
USGS,01127000,2000-04-06,10:10,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00605,NA,0.41,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-06T10:10:00Z
USGS,01127000,2000-04-06,10:10,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00607,NA,0.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-06T10:10:00Z
USGS,01127000,2000-04-06,10:10,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00608,NA,0.11,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-06T10:10:00Z
USGS,01127000,2000-04-06,10:10,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00613,<,0.01,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-06T10:10:00Z
USGS,01127000,2000-04-06,10:10,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00618,NA,0.361,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-06T10:10:00Z
USGS,01127000,2000-04-06,10:10,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00623,NA,0.32,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-06T10:10:00Z
USGS,01127000,2000-04-06,10:10,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00625,NA,0.52,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-06T10:10:00Z
USGS,01127000,2000-04-06,10:10,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00631,NA,0.36,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-06T10:10:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00600,NA,0.77,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00602,NA,0.67,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00605,NA,0.38,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00607,NA,0.28,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00608,NA,0.09,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00613,<,0.01,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00618,NA,0.305,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00623,NA,0.37,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00625,NA,0.46,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00631,NA,0.3,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,70953,NA,2.3,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-05-25,12:45,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,70954,E,0.2,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,2000-05-25T12:45:00Z
USGS,01127000,2000-06-29,09:25,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00600,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T09:25:00Z
USGS,01127000,2000-06-29,09:25,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00602,NA,0.92,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T09:25:00Z
USGS,01127000,2000-06-29,09:25,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00605,<,0.54,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T09:25:00Z
USGS,01127000,2000-06-29,09:25,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00607,<,0.37,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T09:25:00Z
USGS,01127000,2000-06-29,09:25,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00608,<,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T09:25:00Z
USGS,01127000,2000-06-29,09:25,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00613,NA,0.049,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T09:25:00Z
USGS,01127000,2000-06-29,09:25,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00618,NA,0.504,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T09:25:00Z
USGS,01127000,2000-06-29,09:25,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00623,NA,0.37,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T09:25:00Z
USGS,01127000,2000-06-29,09:25,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00625,NA,0.54,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T09:25:00Z
USGS,01127000,2000-06-29,09:25,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00631,NA,0.55,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T09:25:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00600,NA,1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00602,NA,0.84,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00605,NA,0.46,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00607,NA,0.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00608,NA,0.05,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00613,NA,0.014,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00618,NA,0.484,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00623,NA,0.35,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00625,NA,0.51,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00631,NA,0.5,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,70953,NA,3.4,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-12,10:50,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,70954,E,0.3,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,2000-07-12T10:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00600,NA,0.93,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00602,NA,0.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00605,NA,0.56,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00607,NA,0.33,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00608,NA,0.1,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00613,NA,0.01,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00618,NA,0.262,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00623,NA,0.43,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00625,NA,0.66,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,00631,NA,0.27,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,70953,NA,6.3,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-07-28,08:50,NA,NA,EST,T,USGS-WRD,WS,440908800,NA,NA,NA,9,9,3,NA,70954,NA,1.7,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,2000-07-28T08:50:00Z
USGS,01127000,2000-08-10,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00600,NA,0.88,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-10T11:30:00Z
USGS,01127000,2000-08-10,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00602,NA,0.64,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-10T11:30:00Z
USGS,01127000,2000-08-10,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00605,NA,0.56,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-10T11:30:00Z
USGS,01127000,2000-08-10,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00607,NA,0.32,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-10T11:30:00Z
USGS,01127000,2000-08-10,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00608,NA,0.03,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-10T11:30:00Z
USGS,01127000,2000-08-10,11:30,NA,NA,EST,T,USGS-WRD,WS,440900300,NA,NA,NA,9,9,3,NA,00613,<,0.01,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-10T11:30:00Z
