agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,02041650,1999-09-15,10:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00602,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-15T10:45:00Z
USGS,02041650,1999-09-15,10:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00608,NA,0.026,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-15T10:45:00Z
USGS,02041650,1999-09-15,10:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-15T10:45:00Z
USGS,02041650,1999-09-15,10:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00618,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-15T10:45:00Z
USGS,02041650,1999-09-15,10:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00631,NA,0.217,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-15T10:45:00Z
USGS,02041650,1999-09-17,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00601,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-17T12:00:00Z
USGS,02041650,1999-09-17,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00602,NA,0.64,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-17T12:00:00Z
USGS,02041650,1999-09-17,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00608,NA,0.071,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-17T12:00:00Z
USGS,02041650,1999-09-17,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00613,NA,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-17T12:00:00Z
USGS,02041650,1999-09-17,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00618,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-17T12:00:00Z
USGS,02041650,1999-09-17,12:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00631,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-17T12:00:00Z
USGS,02041650,1999-09-18,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00601,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-18T09:00:00Z
USGS,02041650,1999-09-18,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00602,NA,0.79,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-18T09:00:00Z
USGS,02041650,1999-09-18,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00608,NA,0.051,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-18T09:00:00Z
USGS,02041650,1999-09-18,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00613,NA,0.003,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-18T09:00:00Z
USGS,02041650,1999-09-18,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00618,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-18T09:00:00Z
USGS,02041650,1999-09-18,09:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00631,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-18T09:00:00Z
USGS,02041650,1999-09-24,11:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00601,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-24T11:15:00Z
USGS,02041650,1999-09-24,11:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00602,NA,0.85,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-24T11:15:00Z
USGS,02041650,1999-09-24,11:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00608,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-24T11:15:00Z
USGS,02041650,1999-09-24,11:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00613,NA,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-24T11:15:00Z
USGS,02041650,1999-09-24,11:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00618,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-24T11:15:00Z
USGS,02041650,1999-09-24,11:15,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00631,NA,0.152,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-09-24T11:15:00Z
USGS,02041650,1999-10-12,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00601,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-12T08:45:00Z
USGS,02041650,1999-10-12,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00602,NA,0.61,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-12T08:45:00Z
USGS,02041650,1999-10-12,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00608,NA,0.038,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-12T08:45:00Z
USGS,02041650,1999-10-12,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00613,NA,0.007,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-12T08:45:00Z
USGS,02041650,1999-10-12,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00618,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-12T08:45:00Z
USGS,02041650,1999-10-12,08:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00631,NA,0.146,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-12T08:45:00Z
USGS,02041650,1999-10-18,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00601,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-18T09:30:00Z
USGS,02041650,1999-10-18,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00602,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-18T09:30:00Z
USGS,02041650,1999-10-18,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00608,NA,0.061,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-18T09:30:00Z
USGS,02041650,1999-10-18,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00613,NA,0.005,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-18T09:30:00Z
USGS,02041650,1999-10-18,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00618,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-18T09:30:00Z
USGS,02041650,1999-10-18,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00631,NA,0.145,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-10-18T09:30:00Z
USGS,02041650,1999-11-04,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,9,NA,00601,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-04T11:30:00Z
USGS,02041650,1999-11-04,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,9,NA,00602,NA,0.47,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-04T11:30:00Z
USGS,02041650,1999-11-04,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,9,NA,00608,NA,0.032,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-04T11:30:00Z
USGS,02041650,1999-11-04,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,9,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-04T11:30:00Z
USGS,02041650,1999-11-04,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,9,NA,00618,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-04T11:30:00Z
USGS,02041650,1999-11-04,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,9,NA,00631,NA,0.102,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-04T11:30:00Z
USGS,02041650,1999-11-18,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00601,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-18T10:15:00Z
USGS,02041650,1999-11-18,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00602,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-18T10:15:00Z
USGS,02041650,1999-11-18,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.007,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-18T10:15:00Z
USGS,02041650,1999-11-18,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-18T10:15:00Z
USGS,02041650,1999-11-18,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-18T10:15:00Z
USGS,02041650,1999-11-18,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.064,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-18T10:15:00Z
USGS,02041650,1999-12-08,07:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00601,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-08T07:45:00Z
USGS,02041650,1999-12-08,07:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00602,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-08T07:45:00Z
USGS,02041650,1999-12-08,07:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00608,<,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-08T07:45:00Z
USGS,02041650,1999-12-08,07:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-08T07:45:00Z
USGS,02041650,1999-12-08,07:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00618,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-08T07:45:00Z
USGS,02041650,1999-12-08,07:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,4,9,9,NA,00631,NA,0.009,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-08T07:45:00Z
USGS,02041650,1999-12-16,09:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00601,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-16T09:45:00Z
USGS,02041650,1999-12-16,09:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00602,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-16T09:45:00Z
USGS,02041650,1999-12-16,09:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00608,NA,0.014,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-16T09:45:00Z
USGS,02041650,1999-12-16,09:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-16T09:45:00Z
USGS,02041650,1999-12-16,09:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00618,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-16T09:45:00Z
USGS,02041650,1999-12-16,09:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00631,NA,0.032,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-16T09:45:00Z
USGS,02041650,2000-01-04,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00601,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-04T10:00:00Z
USGS,02041650,2000-01-04,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00602,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-04T10:00:00Z
USGS,02041650,2000-01-04,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-04T10:00:00Z
USGS,02041650,2000-01-04,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-04T10:00:00Z
USGS,02041650,2000-01-04,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-04T10:00:00Z
USGS,02041650,2000-01-04,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.185,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-04T10:00:00Z
USGS,02041650,2000-01-19,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00601,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-19T10:00:00Z
USGS,02041650,2000-01-19,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00602,NA,0.72,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-19T10:00:00Z
USGS,02041650,2000-01-19,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00608,NA,0.043,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-19T10:00:00Z
USGS,02041650,2000-01-19,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-19T10:00:00Z
USGS,02041650,2000-01-19,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00618,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-19T10:00:00Z
USGS,02041650,2000-01-19,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00631,NA,0.259,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-19T10:00:00Z
USGS,02041650,2000-02-07,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,7,J,NA,00601,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T12:00:00Z
USGS,02041650,2000-02-07,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,7,J,NA,00602,NA,0.56,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T12:00:00Z
USGS,02041650,2000-02-07,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,7,J,NA,00608,NA,0.042,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T12:00:00Z
USGS,02041650,2000-02-07,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,7,J,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T12:00:00Z
USGS,02041650,2000-02-07,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,7,J,NA,00618,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T12:00:00Z
USGS,02041650,2000-02-07,12:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,7,J,NA,00631,NA,0.295,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T12:00:00Z
USGS,02041650,2000-02-09,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00601,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-09T10:15:00Z
USGS,02041650,2000-02-09,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00602,NA,0.61,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-09T10:15:00Z
USGS,02041650,2000-02-09,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00608,NA,0.037,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-09T10:15:00Z
USGS,02041650,2000-02-09,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-09T10:15:00Z
USGS,02041650,2000-02-09,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00618,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-09T10:15:00Z
USGS,02041650,2000-02-09,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00631,NA,0.288,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-09T10:15:00Z
USGS,02041650,2000-02-20,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,6,9,J,NA,00601,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-20T09:00:00Z
USGS,02041650,2000-02-20,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,6,9,J,NA,00602,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-20T09:00:00Z
USGS,02041650,2000-02-20,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,6,9,J,NA,00608,NA,0.006,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-20T09:00:00Z
USGS,02041650,2000-02-20,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,6,9,J,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-20T09:00:00Z
USGS,02041650,2000-02-20,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,6,9,J,NA,00618,NA,0.19,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-20T09:00:00Z
USGS,02041650,2000-02-20,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,6,9,J,NA,00631,NA,0.191,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-20T09:00:00Z
USGS,02041650,2000-02-28,10:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00601,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-28T10:45:00Z
USGS,02041650,2000-02-28,10:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00602,NA,0.54,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-28T10:45:00Z
USGS,02041650,2000-02-28,10:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00608,NA,0.012,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-28T10:45:00Z
USGS,02041650,2000-02-28,10:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-28T10:45:00Z
USGS,02041650,2000-02-28,10:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00618,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-28T10:45:00Z
USGS,02041650,2000-02-28,10:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00631,NA,0.215,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-28T10:45:00Z
USGS,02041650,2000-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00601,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T14:00:00Z
USGS,02041650,2000-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00602,NA,0.42,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T14:00:00Z
USGS,02041650,2000-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00608,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T14:00:00Z
USGS,02041650,2000-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T14:00:00Z
USGS,02041650,2000-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00618,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T14:00:00Z
USGS,02041650,2000-03-03,14:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00631,NA,0.155,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T14:00:00Z
USGS,02041650,2000-03-10,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00601,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-10T11:30:00Z
USGS,02041650,2000-03-10,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00602,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-10T11:30:00Z
USGS,02041650,2000-03-10,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.012,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-10T11:30:00Z
USGS,02041650,2000-03-10,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-10T11:30:00Z
USGS,02041650,2000-03-10,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-10T11:30:00Z
USGS,02041650,2000-03-10,11:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.081,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-10T11:30:00Z
USGS,02041650,2000-03-18,09:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00601,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-18T09:15:00Z
USGS,02041650,2000-03-18,09:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00602,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-18T09:15:00Z
USGS,02041650,2000-03-18,09:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00608,NA,0.013,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-18T09:15:00Z
USGS,02041650,2000-03-18,09:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,J,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-18T09:15:00Z
