agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,04213500,2017-01-12,09:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180043 X=samples received frozen,00631,NA,0.518,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T09:15:00Z
USGS,04213500,2017-01-12,09:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180043 X=samples received frozen,62855,NA,1.2,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T09:15:00Z
USGS,04213500,2017-01-12,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180044 X=samples received frozen,00605,NA,0.69,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-12T14:00:00Z
USGS,04213500,2017-01-12,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180044 X=samples received frozen,00608,NA,0.03,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T14:00:00Z
USGS,04213500,2017-01-12,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180044 X=samples received frozen,00613,NA,0.002,n,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T14:00:00Z
USGS,04213500,2017-01-12,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180044 X=samples received frozen,00618,NA,0.443,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-12T14:00:00Z
USGS,04213500,2017-01-12,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180044 X=samples received frozen,00631,NA,0.444,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T14:00:00Z
USGS,04213500,2017-01-12,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180044 X=samples received frozen,62855,NA,1.17,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T14:00:00Z
USGS,04213500,2017-01-12,15:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180045 X=samples received frozen,00605,NA,0.99,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-12T15:30:00Z
USGS,04213500,2017-01-12,15:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180045 X=samples received frozen,00608,NA,0.03,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T15:30:00Z
USGS,04213500,2017-01-12,15:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180045 X=samples received frozen,00613,NA,0.002,n,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T15:30:00Z
USGS,04213500,2017-01-12,15:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180045 X=samples received frozen,00618,NA,0.408,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-12T15:30:00Z
USGS,04213500,2017-01-12,15:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180045 X=samples received frozen,00631,NA,0.41,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T15:30:00Z
USGS,04213500,2017-01-12,15:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,L-0180045 X=samples received frozen,62855,NA,1.43,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T15:30:00Z
USGS,04213500,2017-01-12,18:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,7,9,J,L-0180048 X=samples received frozen,00605,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-12T18:00:00Z
USGS,04213500,2017-01-12,18:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,7,9,J,L-0180048 X=samples received frozen,00608,NA,0.03,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T18:00:00Z
USGS,04213500,2017-01-12,18:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,7,9,J,L-0180048 X=samples received frozen,00613,NA,0.002,n,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T18:00:00Z
USGS,04213500,2017-01-12,18:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,7,9,J,L-0180048 X=samples received frozen,00618,NA,0.369,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-12T18:00:00Z
USGS,04213500,2017-01-12,18:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,7,9,J,L-0180048 X=samples received frozen,00631,NA,0.371,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T18:00:00Z
USGS,04213500,2017-01-12,18:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,7,9,J,L-0180048 X=samples received frozen,62855,NA,1.65,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T18:00:00Z
USGS,04213500,2017-01-12,23:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180047 X=samples received frozen,00605,NA,0.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-12T23:15:00Z
USGS,04213500,2017-01-12,23:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180047 X=samples received frozen,00608,NA,0.04,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T23:15:00Z
USGS,04213500,2017-01-12,23:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180047 X=samples received frozen,00613,NA,0.002,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T23:15:00Z
USGS,04213500,2017-01-12,23:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180047 X=samples received frozen,00618,NA,0.402,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-12T23:15:00Z
USGS,04213500,2017-01-12,23:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180047 X=samples received frozen,00631,NA,0.404,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T23:15:00Z
USGS,04213500,2017-01-12,23:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180047 X=samples received frozen,62855,NA,1.25,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-12T23:15:00Z
USGS,04213500,2017-01-13,03:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180046 X=samples received frozen,00605,NA,0.72,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-13T03:15:00Z
USGS,04213500,2017-01-13,03:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180046 X=samples received frozen,00608,NA,0.05,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-13T03:15:00Z
USGS,04213500,2017-01-13,03:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180046 X=samples received frozen,00613,NA,0.003,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-13T03:15:00Z
USGS,04213500,2017-01-13,03:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180046 X=samples received frozen,00618,NA,0.454,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-13T03:15:00Z
USGS,04213500,2017-01-13,03:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180046 X=samples received frozen,00631,NA,0.457,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-13T03:15:00Z
USGS,04213500,2017-01-13,03:15,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180046 X=samples received frozen,62855,NA,1.22,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-13T03:15:00Z
USGS,04213500,2017-01-13,06:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180042 X=samples received frozen,00605,NA,0.57,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-13T06:30:00Z
USGS,04213500,2017-01-13,06:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180042 X=samples received frozen,00608,NA,0.04,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-13T06:30:00Z
USGS,04213500,2017-01-13,06:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180042 X=samples received frozen,00613,NA,0.002,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-13T06:30:00Z
USGS,04213500,2017-01-13,06:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180042 X=samples received frozen,00618,NA,0.517,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-01-13T06:30:00Z
USGS,04213500,2017-01-13,06:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180042 X=samples received frozen,00631,NA,0.519,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-13T06:30:00Z
USGS,04213500,2017-01-13,06:30,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,L-0180042 X=samples received frozen,62855,NA,1.12,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-01-13T06:30:00Z
USGS,04213500,2017-02-06,14:20,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,00605,NA,0.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-06T14:20:00Z
USGS,04213500,2017-02-06,14:20,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,00608,NA,0.02,n,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-06T14:20:00Z
USGS,04213500,2017-02-06,14:20,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,00613,NA,0.002,n,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-06T14:20:00Z
USGS,04213500,2017-02-06,14:20,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,00618,NA,1.32,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-06T14:20:00Z
USGS,04213500,2017-02-06,14:20,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,00631,NA,1.32,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-06T14:20:00Z
USGS,04213500,2017-02-06,14:20,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,62855,NA,1.44,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-06T14:20:00Z
USGS,04213500,2017-02-06,14:25,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,00605,NA,0.03,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-06T14:25:00Z
USGS,04213500,2017-02-06,14:25,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,00608,NA,0.02,n,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-06T14:25:00Z
USGS,04213500,2017-02-06,14:25,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,00613,NA,0.003,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-06T14:25:00Z
USGS,04213500,2017-02-06,14:25,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,00618,NA,1.35,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-06T14:25:00Z
USGS,04213500,2017-02-06,14:25,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,00631,NA,1.36,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-06T14:25:00Z
USGS,04213500,2017-02-06,14:25,NA,NA,EST,K,USGS,WS,NA,NA,NA,NA,9,9,9,NA,62855,NA,1.41,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-06T14:25:00Z
USGS,04213500,2017-02-07,20:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460012 Received Feb 14, 2017",00605,NA,0.39,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-07T20:50:00Z
USGS,04213500,2017-02-07,20:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460012 Received Feb 14, 2017",00608,NA,0.03,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-07T20:50:00Z
USGS,04213500,2017-02-07,20:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460012 Received Feb 14, 2017",00613,NA,0.002,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-07T20:50:00Z
USGS,04213500,2017-02-07,20:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460012 Received Feb 14, 2017",00618,NA,0.945,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-07T20:50:00Z
USGS,04213500,2017-02-07,20:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460012 Received Feb 14, 2017",00631,NA,0.947,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-07T20:50:00Z
USGS,04213500,2017-02-07,20:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460012 Received Feb 14, 2017",62855,NA,1.37,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-07T20:50:00Z
USGS,04213500,2017-02-07,22:35,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460013 Received Feb 14, 2017",00605,NA,0.38,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-07T22:35:00Z
USGS,04213500,2017-02-07,22:35,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460013 Received Feb 14, 2017",00608,NA,0.03,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-07T22:35:00Z
USGS,04213500,2017-02-07,22:35,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460013 Received Feb 14, 2017",00613,NA,0.002,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-07T22:35:00Z
USGS,04213500,2017-02-07,22:35,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460013 Received Feb 14, 2017",00618,NA,0.774,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-07T22:35:00Z
USGS,04213500,2017-02-07,22:35,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460013 Received Feb 14, 2017",00631,NA,0.776,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-07T22:35:00Z
USGS,04213500,2017-02-07,22:35,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460013 Received Feb 14, 2017",62855,NA,1.18,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-07T22:35:00Z
USGS,04213500,2017-02-08,00:05,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460009 Received Feb 14, 2017",00605,NA,0.39,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-08T00:05:00Z
USGS,04213500,2017-02-08,00:05,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460009 Received Feb 14, 2017",00608,NA,0.03,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T00:05:00Z
USGS,04213500,2017-02-08,00:05,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460009 Received Feb 14, 2017",00613,NA,0.002,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T00:05:00Z
USGS,04213500,2017-02-08,00:05,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460009 Received Feb 14, 2017",00618,NA,0.719,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-08T00:05:00Z
USGS,04213500,2017-02-08,00:05,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460009 Received Feb 14, 2017",00631,NA,0.722,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T00:05:00Z
USGS,04213500,2017-02-08,00:05,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460009 Received Feb 14, 2017",62855,NA,1.14,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T00:05:00Z
USGS,04213500,2017-02-08,01:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460010 Received Feb 14, 2017",00605,NA,0.44,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-08T01:50:00Z
USGS,04213500,2017-02-08,01:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460010 Received Feb 14, 2017",00608,NA,0.03,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T01:50:00Z
USGS,04213500,2017-02-08,01:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460010 Received Feb 14, 2017",00613,NA,0.002,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T01:50:00Z
USGS,04213500,2017-02-08,01:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460010 Received Feb 14, 2017",00618,NA,0.602,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-08T01:50:00Z
USGS,04213500,2017-02-08,01:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460010 Received Feb 14, 2017",00631,NA,0.605,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T01:50:00Z
USGS,04213500,2017-02-08,01:50,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,8,9,J,"L-0460010 Received Feb 14, 2017",62855,NA,1.08,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T01:50:00Z
USGS,04213500,2017-02-08,16:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,NA,00605,NA,0.81,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-08T16:00:00Z
USGS,04213500,2017-02-08,16:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,NA,00608,NA,0.02,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T16:00:00Z
USGS,04213500,2017-02-08,16:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,NA,00613,NA,0.001,n,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T16:00:00Z
USGS,04213500,2017-02-08,16:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,NA,00618,NA,0.265,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-02-08T16:00:00Z
USGS,04213500,2017-02-08,16:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,NA,00631,NA,0.267,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T16:00:00Z
USGS,04213500,2017-02-08,16:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,5,9,J,NA,62855,NA,1.1,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-02-08T16:00:00Z
USGS,04213500,2017-03-06,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,9,9,9,NA,00605,<,0.15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-03-06T14:00:00Z
USGS,04213500,2017-03-06,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,9,9,9,NA,00608,<,0.01,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-03-06T14:00:00Z
USGS,04213500,2017-03-06,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,9,9,9,NA,00613,NA,0.005,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-03-06T14:00:00Z
USGS,04213500,2017-03-06,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,9,9,9,NA,00618,NA,1.27,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-03-06T14:00:00Z
USGS,04213500,2017-03-06,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,9,9,9,NA,00631,NA,1.28,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-03-06T14:00:00Z
USGS,04213500,2017-03-06,14:00,NA,NA,EST,K,USGS-WRD,WS,GLRI_LO,NA,NA,NA,9,9,9,NA,62855,NA,1.42,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-03-06T14:00:00Z
USGS,04213500,2017-03-06,14:09,NA,NA,EST,K,USGS-WRD,OAQ,GLRI_LO,NA,NA,NA,X,2,X,NA,00605,<,0.05,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-03-06T14:09:00Z
USGS,04213500,2017-03-06,14:09,NA,NA,EST,K,USGS-WRD,OAQ,GLRI_LO,NA,NA,NA,X,2,X,NA,00608,<,0.01,NA,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-03-06T14:09:00Z
USGS,04213500,2017-03-06,14:09,NA,NA,EST,K,USGS-WRD,OAQ,GLRI_LO,NA,NA,NA,X,2,X,NA,00613,<,0.001,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-03-06T14:09:00Z
USGS,04213500,2017-03-06,14:09,NA,NA,EST,K,USGS-WRD,OAQ,GLRI_LO,NA,NA,NA,X,2,X,NA,00618,<,0.04,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-03-06T14:09:00Z
USGS,04213500,2017-03-06,14:09,NA,NA,EST,K,USGS-WRD,OAQ,GLRI_LO,NA,NA,NA,X,2,X,NA,00631,<,0.04,NA,RED01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-03-06T14:09:00Z
USGS,04213500,2017-03-06,14:09,NA,NA,EST,K,USGS-WRD,OAQ,GLRI_LO,NA,NA,NA,X,2,X,NA,62855,<,0.05,NA,AKP01,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-03-06T14:09:00Z
USGS,04213500,2017-03-31,06:50,NA,NA,EST,K,USGS,WS,GLRI_LO,NA,NA,NA,8,9,J,NA,00605,NA,0.78,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-03-31T06:50:00Z
USGS,04213500,2017-03-31,06:50,NA,NA,EST,K,USGS,WS,GLRI_LO,NA,NA,NA,8,9,J,NA,00608,NA,0.01,n,SHC02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-03-31T06:50:00Z
USGS,04213500,2017-03-31,06:50,NA,NA,EST,K,USGS,WS,GLRI_LO,NA,NA,NA,8,9,J,NA,00613,NA,0.002,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2017-03-31T06:50:00Z
USGS,04213500,2017-03-31,06:50,NA,NA,EST,K,USGS,WS,GLRI_LO,NA,NA,NA,8,9,J,NA,00618,NA,0.617,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2017-03-31T06:50:00Z
