agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01200600,2004-11-01,13:00,NA,NA,EST,K,USGS-WRD,WS,2404003WQ,NA,NA,NA,9,9,3,NA,00613,E,0.005,n,CL041,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2004-11-01T13:00:00Z
USGS,01200600,2004-11-01,13:00,NA,NA,EST,K,USGS-WRD,WS,2404003WQ,NA,NA,NA,9,9,3,NA,00618,E,0.271,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-01T13:00:00Z
USGS,01200600,2004-11-01,13:00,NA,NA,EST,K,USGS-WRD,WS,2404003WQ,NA,NA,NA,9,9,3,NA,00623,NA,0.17,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2004-11-01T13:00:00Z
USGS,01200600,2004-11-01,13:00,NA,NA,EST,K,USGS-WRD,WS,2404003WQ,NA,NA,NA,9,9,3,NA,00625,NA,0.22,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2004-11-01T13:00:00Z
USGS,01200600,2004-11-01,13:00,NA,NA,EST,K,USGS-WRD,WS,2404003WQ,NA,NA,NA,9,9,3,NA,00631,NA,0.28,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2004-11-01T13:00:00Z
USGS,01200600,2005-01-04,13:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,6,9,3,NA,00600,NA,0.67,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-04T13:30:00Z
USGS,01200600,2005-01-04,13:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,6,9,3,NA,00602,NA,0.54,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-04T13:30:00Z
USGS,01200600,2005-01-04,13:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,6,9,3,NA,00605,<,0.26,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-04T13:30:00Z
USGS,01200600,2005-01-04,13:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,6,9,3,NA,00607,<,0.13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-04T13:30:00Z
USGS,01200600,2005-01-04,13:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,6,9,3,NA,00608,<,0.04,NA,CL037,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-01-04T13:30:00Z
USGS,01200600,2005-01-04,13:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,6,9,3,NA,00613,<,0.008,NA,CL041,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-01-04T13:30:00Z
USGS,01200600,2005-01-04,13:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,6,9,3,NA,00618,NA,0.409,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-04T13:30:00Z
USGS,01200600,2005-01-04,13:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,6,9,3,NA,00623,NA,0.13,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-01-04T13:30:00Z
USGS,01200600,2005-01-04,13:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,6,9,3,NA,00625,NA,0.26,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-01-04T13:30:00Z
USGS,01200600,2005-01-04,13:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,6,9,3,NA,00631,NA,0.41,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-01-04T13:30:00Z
USGS,01200600,2005-04-03,14:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,A,9,3,A-0960145 No field parameters collected.  High water Grab Sample.,00600,NA,0.79,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-04-03T14:00:00Z
USGS,01200600,2005-04-03,14:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,A,9,3,A-0960145 No field parameters collected.  High water Grab Sample.,00602,NA,0.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-04-03T14:00:00Z
USGS,01200600,2005-04-03,14:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,A,9,3,A-0960145 No field parameters collected.  High water Grab Sample.,00605,E,0.49,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-04-03T14:00:00Z
USGS,01200600,2005-04-03,14:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,A,9,3,A-0960145 No field parameters collected.  High water Grab Sample.,00607,E,0.31,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-04-03T14:00:00Z
USGS,01200600,2005-04-03,14:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,A,9,3,A-0960145 No field parameters collected.  High water Grab Sample.,00608,E,0.03,n,CL037,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-04-03T14:00:00Z
USGS,01200600,2005-04-03,14:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,A,9,3,A-0960145 No field parameters collected.  High water Grab Sample.,00613,<,0.008,NA,CL041,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-04-03T14:00:00Z
USGS,01200600,2005-04-03,14:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,A,9,3,A-0960145 No field parameters collected.  High water Grab Sample.,00618,NA,0.269,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-04-03T14:00:00Z
USGS,01200600,2005-04-03,14:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,A,9,3,A-0960145 No field parameters collected.  High water Grab Sample.,00623,NA,0.34,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-04-03T14:00:00Z
USGS,01200600,2005-04-03,14:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,A,9,3,A-0960145 No field parameters collected.  High water Grab Sample.,00625,NA,0.52,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-04-03T14:00:00Z
USGS,01200600,2005-04-03,14:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,A,9,3,A-0960145 No field parameters collected.  High water Grab Sample.,00631,NA,0.27,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-04-03T14:00:00Z
USGS,01200600,2005-05-19,09:15,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-1400093 CHY 1 Volume= 257 mL       CHY 2 Volume 255 mLL-1400093 X = Time on samples = 0915..  ASR time corrected to 0915 per jason, paa, 5/23/05",00600,NA,0.47,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-05-19T09:15:00Z
USGS,01200600,2005-05-19,09:15,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-1400093 CHY 1 Volume= 257 mL       CHY 2 Volume 255 mLL-1400093 X = Time on samples = 0915..  ASR time corrected to 0915 per jason, paa, 5/23/05",00602,NA,0.45,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-05-19T09:15:00Z
USGS,01200600,2005-05-19,09:15,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-1400093 CHY 1 Volume= 257 mL       CHY 2 Volume 255 mLL-1400093 X = Time on samples = 0915..  ASR time corrected to 0915 per jason, paa, 5/23/05",00605,<,0.27,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-05-19T09:15:00Z
USGS,01200600,2005-05-19,09:15,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-1400093 CHY 1 Volume= 257 mL       CHY 2 Volume 255 mLL-1400093 X = Time on samples = 0915..  ASR time corrected to 0915 per jason, paa, 5/23/05",00607,<,0.25,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-05-19T09:15:00Z
USGS,01200600,2005-05-19,09:15,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-1400093 CHY 1 Volume= 257 mL       CHY 2 Volume 255 mLL-1400093 X = Time on samples = 0915..  ASR time corrected to 0915 per jason, paa, 5/23/05",00608,<,0.04,NA,CL037,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-05-19T09:15:00Z
USGS,01200600,2005-05-19,09:15,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-1400093 CHY 1 Volume= 257 mL       CHY 2 Volume 255 mLL-1400093 X = Time on samples = 0915..  ASR time corrected to 0915 per jason, paa, 5/23/05",00613,<,0.008,NA,CL041,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-05-19T09:15:00Z
USGS,01200600,2005-05-19,09:15,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-1400093 CHY 1 Volume= 257 mL       CHY 2 Volume 255 mLL-1400093 X = Time on samples = 0915..  ASR time corrected to 0915 per jason, paa, 5/23/05",00618,NA,0.201,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-05-19T09:15:00Z
USGS,01200600,2005-05-19,09:15,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-1400093 CHY 1 Volume= 257 mL       CHY 2 Volume 255 mLL-1400093 X = Time on samples = 0915..  ASR time corrected to 0915 per jason, paa, 5/23/05",00623,NA,0.25,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-05-19T09:15:00Z
USGS,01200600,2005-05-19,09:15,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-1400093 CHY 1 Volume= 257 mL       CHY 2 Volume 255 mLL-1400093 X = Time on samples = 0915..  ASR time corrected to 0915 per jason, paa, 5/23/05",00625,NA,0.27,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-05-19T09:15:00Z
USGS,01200600,2005-05-19,09:15,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-1400093 CHY 1 Volume= 257 mL       CHY 2 Volume 255 mLL-1400093 X = Time on samples = 0915..  ASR time corrected to 0915 per jason, paa, 5/23/05",00631,NA,0.2,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-05-19T09:15:00Z
USGS,01200600,2005-05-19,09:15,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-1400093 CHY 1 Volume= 257 mL       CHY 2 Volume 255 mLL-1400093 X = Time on samples = 0915..  ASR time corrected to 0915 per jason, paa, 5/23/05",70953,NA,2.3,NA,FL008,R,NA,MRL,NA,NA,NA,NA,NA,NA,NA,2005-05-19T09:15:00Z
USGS,01200600,2005-06-16,09:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,A-1680202 CHY 1 Volume= 255 mL     CHY 2 Volume= 258  mL,00600,NA,0.79,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-06-16T09:30:00Z
USGS,01200600,2005-06-16,09:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,A-1680202 CHY 1 Volume= 255 mL     CHY 2 Volume= 258  mL,00602,NA,0.89,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-06-16T09:30:00Z
USGS,01200600,2005-06-16,09:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,A-1680202 CHY 1 Volume= 255 mL     CHY 2 Volume= 258  mL,00605,E,0.36,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-06-16T09:30:00Z
USGS,01200600,2005-06-16,09:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,A-1680202 CHY 1 Volume= 255 mL     CHY 2 Volume= 258  mL,00607,E,0.46,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-06-16T09:30:00Z
USGS,01200600,2005-06-16,09:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,A-1680202 CHY 1 Volume= 255 mL     CHY 2 Volume= 258  mL,00608,E,0.02,n,CL037,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-06-16T09:30:00Z
USGS,01200600,2005-06-16,09:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,A-1680202 CHY 1 Volume= 255 mL     CHY 2 Volume= 258  mL,00613,NA,0.009,NA,CL041,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-06-16T09:30:00Z
USGS,01200600,2005-06-16,09:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,A-1680202 CHY 1 Volume= 255 mL     CHY 2 Volume= 258  mL,00618,NA,0.402,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-06-16T09:30:00Z
USGS,01200600,2005-06-16,09:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,A-1680202 CHY 1 Volume= 255 mL     CHY 2 Volume= 258  mL,00623,NA,0.48,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-06-16T09:30:00Z
USGS,01200600,2005-06-16,09:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,A-1680202 CHY 1 Volume= 255 mL     CHY 2 Volume= 258  mL,00625,NA,0.38,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-06-16T09:30:00Z
USGS,01200600,2005-06-16,09:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,A-1680202 CHY 1 Volume= 255 mL     CHY 2 Volume= 258  mL,00631,NA,0.41,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-06-16T09:30:00Z
USGS,01200600,2005-06-16,09:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,A-1680202 CHY 1 Volume= 255 mL     CHY 2 Volume= 258  mL,70953,NA,7.3,NA,FL008,R,NA,MRL,NA,NA,NA,NA,NA,NA,NA,2005-06-16T09:30:00Z
USGS,01200600,2005-07-19,10:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-2010080 CHY 1 Volume= 254 mL L-2010080 X = Only one CHY received..  per district okay,schedule 1633 deleted and schedule 1637 added for single CHY received,paa,8/10/05  ASR year (2007) corrected to year 2005 per CHY smpl, paa, 7/21/05",00600,<,0.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-19T10:30:00Z
USGS,01200600,2005-07-19,10:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-2010080 CHY 1 Volume= 254 mL L-2010080 X = Only one CHY received..  per district okay,schedule 1633 deleted and schedule 1637 added for single CHY received,paa,8/10/05  ASR year (2007) corrected to year 2005 per CHY smpl, paa, 7/21/05",00602,<,0.31,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-19T10:30:00Z
USGS,01200600,2005-07-19,10:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-2010080 CHY 1 Volume= 254 mL L-2010080 X = Only one CHY received..  per district okay,schedule 1633 deleted and schedule 1637 added for single CHY received,paa,8/10/05  ASR year (2007) corrected to year 2005 per CHY smpl, paa, 7/21/05",00605,<,0.44,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-19T10:30:00Z
USGS,01200600,2005-07-19,10:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-2010080 CHY 1 Volume= 254 mL L-2010080 X = Only one CHY received..  per district okay,schedule 1633 deleted and schedule 1637 added for single CHY received,paa,8/10/05  ASR year (2007) corrected to year 2005 per CHY smpl, paa, 7/21/05",00607,<,0.25,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-19T10:30:00Z
USGS,01200600,2005-07-19,10:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-2010080 CHY 1 Volume= 254 mL L-2010080 X = Only one CHY received..  per district okay,schedule 1633 deleted and schedule 1637 added for single CHY received,paa,8/10/05  ASR year (2007) corrected to year 2005 per CHY smpl, paa, 7/21/05",00608,<,0.04,NA,CL037,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-07-19T10:30:00Z
USGS,01200600,2005-07-19,10:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-2010080 CHY 1 Volume= 254 mL L-2010080 X = Only one CHY received..  per district okay,schedule 1633 deleted and schedule 1637 added for single CHY received,paa,8/10/05  ASR year (2007) corrected to year 2005 per CHY smpl, paa, 7/21/05",00613,<,0.008,NA,CL041,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-07-19T10:30:00Z
USGS,01200600,2005-07-19,10:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-2010080 CHY 1 Volume= 254 mL L-2010080 X = Only one CHY received..  per district okay,schedule 1633 deleted and schedule 1637 added for single CHY received,paa,8/10/05  ASR year (2007) corrected to year 2005 per CHY smpl, paa, 7/21/05",00618,<,0.06,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-19T10:30:00Z
USGS,01200600,2005-07-19,10:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-2010080 CHY 1 Volume= 254 mL L-2010080 X = Only one CHY received..  per district okay,schedule 1633 deleted and schedule 1637 added for single CHY received,paa,8/10/05  ASR year (2007) corrected to year 2005 per CHY smpl, paa, 7/21/05",00623,NA,0.25,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-07-19T10:30:00Z
USGS,01200600,2005-07-19,10:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-2010080 CHY 1 Volume= 254 mL L-2010080 X = Only one CHY received..  per district okay,schedule 1633 deleted and schedule 1637 added for single CHY received,paa,8/10/05  ASR year (2007) corrected to year 2005 per CHY smpl, paa, 7/21/05",00625,NA,0.44,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-07-19T10:30:00Z
USGS,01200600,2005-07-19,10:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-2010080 CHY 1 Volume= 254 mL L-2010080 X = Only one CHY received..  per district okay,schedule 1633 deleted and schedule 1637 added for single CHY received,paa,8/10/05  ASR year (2007) corrected to year 2005 per CHY smpl, paa, 7/21/05",00631,<,0.06,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-07-19T10:30:00Z
USGS,01200600,2005-07-19,10:30,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,9,9,3,"A-2010080 CHY 1 Volume= 254 mL L-2010080 X = Only one CHY received..  per district okay,schedule 1633 deleted and schedule 1637 added for single CHY received,paa,8/10/05  ASR year (2007) corrected to year 2005 per CHY smpl, paa, 7/21/05",70953,NA,10.7,NA,FL008,R,NA,MRL,NA,NA,NA,NA,NA,NA,NA,2005-07-19T10:30:00Z
USGS,01200600,2005-08-09,11:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,"A-2220058 CHY #1 vol = 257 mL     CHY #2 vol = 255 mLL-2220058 X = 1 CHY vial found broken in foil wrap..  per district okay, delete sch1633 and add sch1637, paa, 8/10/05",00600,E,0.56,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-09T11:00:00Z
USGS,01200600,2005-08-09,11:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,"A-2220058 CHY #1 vol = 257 mL     CHY #2 vol = 255 mLL-2220058 X = 1 CHY vial found broken in foil wrap..  per district okay, delete sch1633 and add sch1637, paa, 8/10/05",00602,E,0.65,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-09T11:00:00Z
USGS,01200600,2005-08-09,11:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,"A-2220058 CHY #1 vol = 257 mL     CHY #2 vol = 255 mLL-2220058 X = 1 CHY vial found broken in foil wrap..  per district okay, delete sch1633 and add sch1637, paa, 8/10/05",00605,<,0.51,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-09T11:00:00Z
USGS,01200600,2005-08-09,11:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,"A-2220058 CHY #1 vol = 257 mL     CHY #2 vol = 255 mLL-2220058 X = 1 CHY vial found broken in foil wrap..  per district okay, delete sch1633 and add sch1637, paa, 8/10/05",00607,<,0.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-09T11:00:00Z
USGS,01200600,2005-08-09,11:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,"A-2220058 CHY #1 vol = 257 mL     CHY #2 vol = 255 mLL-2220058 X = 1 CHY vial found broken in foil wrap..  per district okay, delete sch1633 and add sch1637, paa, 8/10/05",00608,<,0.04,NA,CL037,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-08-09T11:00:00Z
USGS,01200600,2005-08-09,11:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,"A-2220058 CHY #1 vol = 257 mL     CHY #2 vol = 255 mLL-2220058 X = 1 CHY vial found broken in foil wrap..  per district okay, delete sch1633 and add sch1637, paa, 8/10/05",00613,<,0.008,NA,CL041,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-08-09T11:00:00Z
USGS,01200600,2005-08-09,11:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,"A-2220058 CHY #1 vol = 257 mL     CHY #2 vol = 255 mLL-2220058 X = 1 CHY vial found broken in foil wrap..  per district okay, delete sch1633 and add sch1637, paa, 8/10/05",00618,E,0.052,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-09T11:00:00Z
USGS,01200600,2005-08-09,11:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,"A-2220058 CHY #1 vol = 257 mL     CHY #2 vol = 255 mLL-2220058 X = 1 CHY vial found broken in foil wrap..  per district okay, delete sch1633 and add sch1637, paa, 8/10/05",00623,NA,0.6,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-08-09T11:00:00Z
USGS,01200600,2005-08-09,11:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,"A-2220058 CHY #1 vol = 257 mL     CHY #2 vol = 255 mLL-2220058 X = 1 CHY vial found broken in foil wrap..  per district okay, delete sch1633 and add sch1637, paa, 8/10/05",00625,NA,0.51,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-08-09T11:00:00Z
USGS,01200600,2005-08-09,11:00,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,"A-2220058 CHY #1 vol = 257 mL     CHY #2 vol = 255 mLL-2220058 X = 1 CHY vial found broken in foil wrap..  per district okay, delete sch1633 and add sch1637, paa, 8/10/05",00631,E,0.05,n,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-08-09T11:00:00Z
USGS,01200600,2005-09-08,10:45,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,A-2520051 CHY 1 Volume= 257mL,00600,NA,0.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-09-08T10:45:00Z
USGS,01200600,2005-09-08,10:45,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,A-2520051 CHY 1 Volume= 257mL,00602,NA,0.75,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-09-08T10:45:00Z
USGS,01200600,2005-09-08,10:45,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,A-2520051 CHY 1 Volume= 257mL,00605,<,0.46,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-09-08T10:45:00Z
USGS,01200600,2005-09-08,10:45,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,A-2520051 CHY 1 Volume= 257mL,00607,<,0.52,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-09-08T10:45:00Z
USGS,01200600,2005-09-08,10:45,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,A-2520051 CHY 1 Volume= 257mL,00608,<,0.04,NA,CL037,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-09-08T10:45:00Z
USGS,01200600,2005-09-08,10:45,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,A-2520051 CHY 1 Volume= 257mL,00613,E,0.004,n,CL041,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-09-08T10:45:00Z
USGS,01200600,2005-09-08,10:45,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,A-2520051 CHY 1 Volume= 257mL,00618,E,0.229,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-09-08T10:45:00Z
USGS,01200600,2005-09-08,10:45,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,A-2520051 CHY 1 Volume= 257mL,00623,NA,0.52,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-09-08T10:45:00Z
USGS,01200600,2005-09-08,10:45,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,A-2520051 CHY 1 Volume= 257mL,00625,NA,0.46,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-09-08T10:45:00Z
USGS,01200600,2005-09-08,10:45,NA,NA,EST,K,USGS-WRD,WS,2404003LB,NA,NA,NA,4,9,3,A-2520051 CHY 1 Volume= 257mL,00631,NA,0.23,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,NA,2005-09-08T10:45:00Z
