agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,03438500,2003-02-26,14:00,NA,NA,CST,T,USGS-WRD,WS,45659CE00,NA,NA,NA,8,7,9,L-0910032 Medium code changed from R per dist (Crain) 4/23/03 dm.,00613,<,0.008,NA,CL041,R,0.008,LRL,NA,NA,NA,NUTC072B,20030313,NA,NA,2003-02-26T14:00:00Z
USGS,03438500,2003-02-26,14:00,NA,NA,CST,T,USGS-WRD,WS,45659CE00,NA,NA,NA,8,7,9,L-0910032 Medium code changed from R per dist (Crain) 4/23/03 dm.,00618,NA,0.922,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-02-26T14:00:00Z
USGS,03438500,2003-02-26,14:00,NA,NA,CST,T,USGS-WRD,WS,45659CE00,NA,NA,NA,8,7,9,L-0910032 Medium code changed from R per dist (Crain) 4/23/03 dm.,00623,NA,0.15,NA,KJ002,R,0.1,LRL,NA,NA,NA,KJND063A,20030306,NA,NA,2003-02-26T14:00:00Z
USGS,03438500,2003-02-26,14:00,NA,NA,CST,T,USGS-WRD,WS,45659CE00,NA,NA,NA,8,7,9,L-0910032 Medium code changed from R per dist (Crain) 4/23/03 dm.,00625,NA,0.46,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT064A,20030306,NA,NA,2003-02-26T14:00:00Z
USGS,03438500,2003-02-26,14:00,NA,NA,CST,T,USGS-WRD,WS,45659CE00,NA,NA,NA,8,7,9,L-0910032 Medium code changed from R per dist (Crain) 4/23/03 dm.,00631,NA,0.92,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC072B,20030313,NA,NA,2003-02-26T14:00:00Z
USGS,03438500,2003-02-26,14:00,NA,NA,CST,T,USGS-WRD,WS,45659CE00,NA,NA,NA,8,7,9,L-0910032 Medium code changed from R per dist (Crain) 4/23/03 dm.,49570,NA,0.283,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263103069B,20030311,NA,NA,2003-02-26T14:00:00Z
USGS,03438500,2003-02-26,14:00,NA,NA,CST,T,USGS-WRD,WS,45659CE00,NA,NA,NA,8,7,9,L-0910032 Medium code changed from R per dist (Crain) 4/23/03 dm.,70953,NA,5.2,NA,FL008,R,0.1,MRL,NA,NA,NA,03T097CT,20030407,NA,NA,2003-02-26T14:00:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00600,NA,0.93,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00602,NA,0.64,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00605,<,0.37,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00607,<,0.13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00608,<,0.04,NA,CL037,R,0.041,LRL,NA,NA,NA,NUTC092A,20030403,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00613,E,0.006,NA,CL041,R,0.008,LRL,NA,NA,NA,NUTC092A,20030403,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00618,E,0.501,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00623,NA,0.13,NA,KJ002,R,0.1,LRL,NA,NA,NA,KJND092A,20030403,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00625,NA,0.37,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT091D,20030402,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00631,NA,0.51,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC092A,20030403,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,49570,NA,0.289,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263103108B,20030425,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-03-27,11:10,NA,NA,CST,T,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,70953,NA,26.2,NA,FL008,R,0.1,MRL,NA,NA,NA,03T104CT,20030414,NA,NA,2003-03-27T11:10:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",00600,NA,0.83,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",00602,NA,0.51,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",00605,<,0.53,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",00607,<,0.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",00608,<,0.04,NA,CL037,R,0.041,LRL,NA,NA,NA,NUTC148A,20030528,NA,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",00613,E,0.006,NA,CL041,R,0.008,LRL,NA,NA,NA,NUTC149B,20030529,NA,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",00618,E,0.404,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",00623,NA,0.1,NA,KJ002,R,0.1,LRL,NA,NA,NA,KJND132A,20030513,NA,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",00625,NA,0.53,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT132B,20030513,NA,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",00631,NA,0.41,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC148A,20030528,NA,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",49570,NA,0.321,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263103171C,20030522,NA,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-05-07,12:30,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,"L-2110210 x= recvd warm          recvd 6-09-03 Frozen containers received warm at 17    Degrees C *CHY received warm and found late in problem cooler,pwg to contact district,paa,8/1/03",70953,NA,12.5,*c,FL008,R,0.1,MRL,NA,NA,NA,03T224CA,20030812,Consider data qualified.  Sample not received in time to meet method suggested hold time.,NA,2003-05-07T12:30:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00600,E,0.84,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-26T13:00:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00602,E,0.59,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-26T13:00:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00605,E,0.67,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-26T13:00:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00607,E,0.21,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-26T13:00:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00608,E,0.07,NA,CL037,R,0.041,LRL,NA,NA,NA,NUTC205B,20030725,Sample warm when received,NA,2003-06-26T13:00:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00613,E,0.015,NA,CL041,R,0.008,LRL,NA,NA,NA,NUTC205B,20030725,Sample warm when received,NA,2003-06-26T13:00:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00618,E,0.296,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-06-26T13:00:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00623,E,0.28,NA,KJ002,R,0.1,LRL,NA,NA,NA,KJND181D,20030702,Sample warm when received,NA,2003-06-26T13:00:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00625,E,0.74,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT183A,20030703,Sample warm when received,NA,2003-06-26T13:00:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00631,E,0.31,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC205B,20030725,Sample warm when received,NA,2003-06-26T13:00:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,49570,NA,0.247,*c,COMB7,R,0.022,MRL,NA,NA,NA,1263103232E,20030822,Sample warm when received,NA,2003-06-26T13:00:00Z
USGS,03438500,2003-06-26,13:00,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,70953,NA,15.9,c,FL008,R,0.1,MRL,NA,NA,NA,03T273CA,20030930,"Consider data qualified.  Sample not received in time to meet method suggested hold time.  Also, improper sample needs 47mm GFF filter.",NA,2003-06-26T13:00:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00600,NA,0.61,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-10T12:40:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00602,NA,0.32,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-10T12:40:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00605,<,0.49,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-10T12:40:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00607,<,0.16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-10T12:40:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00608,<,0.04,NA,CL037,R,0.041,LRL,NA,NA,NA,NUTC272A,20030929,NA,NA,2003-09-10T12:40:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00613,<,0.008,NA,CL041,R,0.008,LRL,NA,NA,NA,NUTC272A,20030929,NA,NA,2003-09-10T12:40:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00618,NA,0.153,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-09-10T12:40:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00623,NA,0.16,NA,KJ002,R,0.1,LRL,NA,NA,NA,KJND255C,20030916,NA,NA,2003-09-10T12:40:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00625,NA,0.49,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT255C,20030915,NA,NA,2003-09-10T12:40:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00631,NA,0.15,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC272A,20030929,NA,NA,2003-09-10T12:40:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,49570,NA,0.292,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263103321A,20031107,NA,NA,2003-09-10T12:40:00Z
USGS,03438500,2003-09-10,12:40,NA,NA,CDT,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,70953,NA,26.2,c,FL008,R,0.1,MRL,NA,NA,NA,03T273CA,20030930,"Improper sample, needs 47mm GFF filter.",NA,2003-09-10T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00600,NA,0.93,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00602,NA,0.79,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00605,<,0.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00607,<,0.16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00608,<,0.04,NA,CL037,R,0.04,LRL,NA,NA,NA,NUTC343C,20031222,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00613,E,0.005,n,CL041,R,0.008,LRL,NA,NA,NA,NUTC343C,20031222,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00618,E,0.617,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00623,NA,0.16,NA,KJ002,R,0.1,LRL,NA,NA,NA,KJND345A,20031215,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00625,NA,0.3,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT343C,20031215,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,00631,NA,0.62,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC343C,20031222,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,49570,NA,0.142,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263103350A,20031218,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2003-12-04,12:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,9,9,NA,70953,NA,10.4,NA,FL008,R,0.1,MRL,NA,NA,NA,04T029CA,20040130,NA,NA,2003-12-04T12:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,00600,NA,0.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,00602,NA,0.76,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,00605,<,0.36,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,00607,<,0.18,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,00608,<,0.04,NA,CL037,R,0.04,LRL,NA,NA,NA,NUTC057A,20040226,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,00613,E,0.004,n,CL041,R,0.008,LRL,NA,NA,NA,NUTC057A,20040226,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,00618,E,0.578,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,00623,NA,0.18,NA,KJ002,R,0.1,LRL,NA,NA,NA,KJND042A,20040212,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,00625,NA,0.36,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT042A,20040212,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,00631,NA,0.58,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC057D,20040304,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,49570,NA,0.142,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263104055A,20040224,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-02-05,13:40,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,8,9,9,A-1260024 this is the environmental sample. not the field blank.,70953,NA,6.9,NA,FL008,R,0.1,MRL,NA,NA,NA,04T132CA,20040511,NA,NA,2004-02-05T13:40:00Z
USGS,03438500,2004-03-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,7,9,"A-0900020 this is the sample of the concurrent replicate.L-0900020 Changed sample type from 9 per dist (Crain) 4/7/04, dm.",00600,NA,0.84,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-03-25T13:00:00Z
USGS,03438500,2004-03-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,7,9,"A-0900020 this is the sample of the concurrent replicate.L-0900020 Changed sample type from 9 per dist (Crain) 4/7/04, dm.",00602,NA,0.59,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-03-25T13:00:00Z
USGS,03438500,2004-03-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,7,9,"A-0900020 this is the sample of the concurrent replicate.L-0900020 Changed sample type from 9 per dist (Crain) 4/7/04, dm.",00605,<,0.44,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-03-25T13:00:00Z
USGS,03438500,2004-03-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,7,9,"A-0900020 this is the sample of the concurrent replicate.L-0900020 Changed sample type from 9 per dist (Crain) 4/7/04, dm.",00607,<,0.13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-03-25T13:00:00Z
USGS,03438500,2004-03-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,7,9,"A-0900020 this is the sample of the concurrent replicate.L-0900020 Changed sample type from 9 per dist (Crain) 4/7/04, dm.",00608,<,0.04,NA,CL037,R,0.04,LRL,NA,NA,NA,NUTC099C,20040414,NA,NA,2004-03-25T13:00:00Z
USGS,03438500,2004-03-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,7,9,"A-0900020 this is the sample of the concurrent replicate.L-0900020 Changed sample type from 9 per dist (Crain) 4/7/04, dm.",00613,E,0.006,n,CL041,R,0.008,LRL,NA,NA,NA,NUTC099C,20040414,NA,NA,2004-03-25T13:00:00Z
USGS,03438500,2004-03-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,7,9,"A-0900020 this is the sample of the concurrent replicate.L-0900020 Changed sample type from 9 per dist (Crain) 4/7/04, dm.",00618,E,0.457,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-03-25T13:00:00Z
USGS,03438500,2004-03-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,7,9,"A-0900020 this is the sample of the concurrent replicate.L-0900020 Changed sample type from 9 per dist (Crain) 4/7/04, dm.",00623,NA,0.13,NA,KJ002,R,0.1,LRL,NA,NA,NA,KJND091A,20040401,NA,NA,2004-03-25T13:00:00Z
USGS,03438500,2004-03-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,7,9,"A-0900020 this is the sample of the concurrent replicate.L-0900020 Changed sample type from 9 per dist (Crain) 4/7/04, dm.",00625,NA,0.44,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT091A,20040401,NA,NA,2004-03-25T13:00:00Z
USGS,03438500,2004-03-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE40,NA,NA,NA,5,7,9,"A-0900020 this is the sample of the concurrent replicate.L-0900020 Changed sample type from 9 per dist (Crain) 4/7/04, dm.",00631,NA,0.46,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC099C,20040414,NA,NA,2004-03-25T13:00:00Z
