agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,02292900,1988-07-20,12:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00620,NA,0.09,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-07-20T12:30:00Z
USGS,02292900,1988-07-20,12:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00623,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-07-20T12:30:00Z
USGS,02292900,1988-07-20,12:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00625,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-07-20T12:30:00Z
USGS,02292900,1988-07-20,12:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00630,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-07-20T12:30:00Z
USGS,02292900,1988-07-20,12:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00631,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-07-20T12:30:00Z
USGS,02292900,1988-07-20,12:30,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,71887,NA,8.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-07-20T12:30:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00600,NA,2.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00602,NA,2.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00605,NA,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00607,NA,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00608,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00610,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00615,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00618,NA,0.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00620,NA,0.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00623,NA,2.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00625,NA,2.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00630,NA,0.61,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00631,NA,0.61,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-10-18,09:15,NA,NA,EDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,71887,NA,13,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-10-18T09:15:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00600,NA,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00602,NA,1.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00605,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00607,NA,0.99,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00608,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00610,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00615,<,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00618,NA,0.78,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00620,NA,0.79,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00623,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00625,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00630,NA,0.79,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00631,NA,0.78,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,1988-11-15,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,71887,NA,8.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1988-11-15T12:30:00Z
USGS,02292900,2014-05-29,13:25,NA,13:25,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00613,<,0.001,NA,00049,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-29T13:25:00Z
USGS,02292900,2014-05-29,13:25,NA,13:25,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00618,<,0.04,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-29T13:25:00Z
USGS,02292900,2014-05-29,13:25,NA,13:25,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-29T13:25:00Z
USGS,02292900,2014-06-23,13:50,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,L-1770032 X=recvd 6/24/14,00613,NA,0.012,NA,00049,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-23T13:50:00Z
USGS,02292900,2014-06-23,13:50,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,L-1770032 X=recvd 6/24/14,00618,NA,0.061,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-23T13:50:00Z
USGS,02292900,2014-06-23,13:50,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,L-1770032 X=recvd 6/24/14,00631,NA,0.073,n,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-23T13:50:00Z
USGS,02292900,2014-07-01,10:45,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,NA,00613,NA,0.017,NA,00049,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-01T10:45:00Z
USGS,02292900,2014-07-01,10:45,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,NA,00618,NA,0.132,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-01T10:45:00Z
USGS,02292900,2014-07-01,10:45,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,NA,00631,NA,0.149,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-01T10:45:00Z
USGS,02292900,2014-07-31,11:49,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00613,NA,0.019,NA,00049,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-31T11:49:00Z
USGS,02292900,2014-07-31,11:49,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00618,NA,0.167,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-31T11:49:00Z
USGS,02292900,2014-07-31,11:49,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00631,NA,0.185,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-31T11:49:00Z
USGS,02292900,2014-07-31,11:49,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,49570,NA,0.171,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-31T11:49:00Z
USGS,02292900,2014-08-07,12:00,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00613,NA,0.011,NA,00049,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-08-07T12:00:00Z
USGS,02292900,2014-08-07,12:00,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00618,NA,0.266,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-08-07T12:00:00Z
USGS,02292900,2014-08-07,12:00,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00631,NA,0.278,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-08-07T12:00:00Z
USGS,02292900,2014-08-27,13:00,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,"L-2410124 Received August 28, 2014",00613,NA,0.019,NA,00049,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-08-27T13:00:00Z
USGS,02292900,2014-08-27,13:00,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,"L-2410124 Received August 28, 2014",00618,NA,0.191,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-08-27T13:00:00Z
USGS,02292900,2014-08-27,13:00,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,"L-2410124 Received August 28, 2014",00631,NA,0.21,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-08-27T13:00:00Z
USGS,02292900,2014-08-27,13:00,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,"L-2410124 Received August 28, 2014",49570,NA,0.105,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-08-27T13:00:00Z
USGS,02292900,2014-09-22,10:00,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,NA,49570,NA,0.05,n,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-09-22T10:00:00Z
USGS,02292900,2014-10-27,13:27,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,NA,00613,NA,0.002,n,00049,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-10-27T13:27:00Z
USGS,02292900,2014-10-27,13:27,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,NA,00618,NA,0.417,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-10-27T13:27:00Z
USGS,02292900,2014-10-27,13:27,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,NA,00631,NA,0.419,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-10-27T13:27:00Z
USGS,02292900,2014-10-27,13:27,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,3,NA,49570,NA,0.06,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-10-27T13:27:00Z
USGS,02292900,2014-11-24,13:15,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-3350013 Received November 26, 2014",00613,NA,0.002,n,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-11-24T13:15:00Z
USGS,02292900,2014-11-24,13:15,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-3350013 Received November 26, 2014",00618,NA,0.303,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-11-24T13:15:00Z
USGS,02292900,2014-11-24,13:15,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-3350013 Received November 26, 2014",00631,NA,0.305,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-11-24T13:15:00Z
USGS,02292900,2014-11-24,13:15,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-3350013 Received November 26, 2014",49570,NA,0.06,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-11-24T13:15:00Z
USGS,02292900,2014-12-22,10:45,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00613,NA,0.021,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-12-22T10:45:00Z
USGS,02292900,2014-12-22,10:45,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00618,NA,0.238,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-12-22T10:45:00Z
USGS,02292900,2014-12-22,10:45,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00631,NA,0.26,NA,RED02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-12-22T10:45:00Z
USGS,02292900,2014-12-22,10:45,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,49570,NA,0.122,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-12-22T10:45:00Z
USGS,02292900,2015-01-28,11:46,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00613,NA,0.045,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-01-28T11:46:00Z
USGS,02292900,2015-01-28,11:46,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00618,NA,0.207,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T11:46:00Z
USGS,02292900,2015-01-28,11:46,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,00631,NA,0.252,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-01-28T11:46:00Z
USGS,02292900,2015-01-28,11:51,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,7,9,NA,00613,NA,0.046,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-01-28T11:51:00Z
USGS,02292900,2015-01-28,11:51,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,7,9,NA,00618,NA,0.213,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-01-28T11:51:00Z
USGS,02292900,2015-01-28,11:51,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,7,9,NA,00631,NA,0.259,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-01-28T11:51:00Z
USGS,02292900,2015-01-28,12:00,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,NA,49570,NA,0.058,n,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-01-28T12:00:00Z
USGS,02292900,2015-02-23,11:03,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-0550008 btl type not on btl, assume FCC, paa",00613,NA,0.003,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-02-23T11:03:00Z
USGS,02292900,2015-02-23,11:03,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-0550008 btl type not on btl, assume FCC, paa",00618,NA,0.131,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-02-23T11:03:00Z
USGS,02292900,2015-02-23,11:03,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-0550008 btl type not on btl, assume FCC, paa",00631,NA,0.13,NA,RED02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-02-23T11:03:00Z
USGS,02292900,2015-02-23,11:04,NA,NA,EST,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-0550009 no btl type on DOC or UAS, paa",49570,NA,0.077,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-02-23T11:04:00Z
USGS,02292900,2015-03-26,10:45,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-0860006 X=time on sample 1045..  time added to ASR per btls, paa, 3/27/15",00613,NA,0.026,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-03-26T10:45:00Z
USGS,02292900,2015-03-26,10:45,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-0860006 X=time on sample 1045..  time added to ASR per btls, paa, 3/27/15",00618,NA,0.144,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-03-26T10:45:00Z
USGS,02292900,2015-03-26,10:45,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-0860006 X=time on sample 1045..  time added to ASR per btls, paa, 3/27/15",00631,NA,0.17,NA,RED02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-03-26T10:45:00Z
USGS,02292900,2015-03-26,10:45,NA,NA,EDT,K,USGS-WRD,WS,0000100FM,NA,NA,NA,9,9,9,"L-0860006 X=time on sample 1045..  time added to ASR per btls, paa, 3/27/15",49570,NA,0.124,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-03-26T10:45:00Z
USGS,02292900,2015-04-27,13:45,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,"A-1180014 TPCN 187.8g, 229.5g, 235.4g",00613,NA,0.063,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-04-27T13:45:00Z
USGS,02292900,2015-04-27,13:45,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,"A-1180014 TPCN 187.8g, 229.5g, 235.4g",00618,NA,0.312,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-04-27T13:45:00Z
USGS,02292900,2015-04-27,13:45,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,"A-1180014 TPCN 187.8g, 229.5g, 235.4g",00631,NA,0.376,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-04-27T13:45:00Z
USGS,02292900,2015-04-27,13:45,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,"A-1180014 TPCN 187.8g, 229.5g, 235.4g",49570,NA,0.114,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-04-27T13:45:00Z
USGS,02292900,2015-06-01,12:58,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,A-1530052 TPCN 119.0 g. 124.3 g and 121.5 g,00613,NA,0.046,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-06-01T12:58:00Z
USGS,02292900,2015-06-01,12:58,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,A-1530052 TPCN 119.0 g. 124.3 g and 121.5 g,00618,NA,0.116,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-01T12:58:00Z
USGS,02292900,2015-06-01,12:58,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,A-1530052 TPCN 119.0 g. 124.3 g and 121.5 g,00631,NA,0.161,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-06-01T12:58:00Z
USGS,02292900,2015-06-01,12:58,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,A-1530052 TPCN 119.0 g. 124.3 g and 121.5 g,49570,NA,0.507,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-06-01T12:58:00Z
USGS,02292900,2015-06-29,10:04,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,"A-1810074 TPCN 119.0g, 124.3g and 121.5g",00613,<,0.001,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-06-29T10:04:00Z
USGS,02292900,2015-06-29,10:04,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,"A-1810074 TPCN 119.0g, 124.3g and 121.5g",00618,<,0.04,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-29T10:04:00Z
USGS,02292900,2015-06-29,10:04,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,"A-1810074 TPCN 119.0g, 124.3g and 121.5g",00631,<,0.04,NA,RED01,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-06-29T10:04:00Z
USGS,02292900,2015-06-29,10:04,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,"A-1810074 TPCN 119.0g, 124.3g and 121.5g",49570,NA,0.376,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-06-29T10:04:00Z
USGS,02292900,2015-07-23,12:35,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,NA,00613,NA,0.009,NA,DZ001,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-07-23T12:35:00Z
USGS,02292900,2015-07-23,12:35,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,NA,00618,NA,0.059,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-07-23T12:35:00Z
USGS,02292900,2015-07-23,12:35,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,NA,00631,NA,0.07,NA,RED02,R,NA,DLDQC,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-07-23T12:35:00Z
USGS,02292900,2015-07-23,12:35,NA,NA,EDT,K,USGS-WRD,WS,00001HFFM,NA,NA,NA,9,9,9,NA,49570,NA,0.194,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2015-07-23T12:35:00Z
