agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01668000,2006-11-13,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,7,J,NA,00608,NA,0.009,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-11-13T15:00:00Z
USGS,01668000,2006-11-13,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,7,J,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2006-11-13T15:00:00Z
USGS,01668000,2006-11-13,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,7,J,NA,00618,NA,0.46,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-11-13T15:00:00Z
USGS,01668000,2006-11-13,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,7,J,NA,00631,NA,0.46,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-11-13T15:00:00Z
USGS,01668000,2006-11-13,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,7,J,NA,70951,NA,2.14,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-11-13T15:00:00Z
USGS,01668000,2006-12-11,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,1.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-11T13:00:00Z
USGS,01668000,2006-12-11,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-11T13:00:00Z
USGS,01668000,2006-12-11,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.99,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-11T13:00:00Z
USGS,01668000,2006-12-11,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,NA,0.006,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-11T13:00:00Z
USGS,01668000,2006-12-11,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2006-12-11T13:00:00Z
USGS,01668000,2006-12-11,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.91,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-11T13:00:00Z
USGS,01668000,2006-12-11,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.91,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-11T13:00:00Z
USGS,01668000,2006-12-11,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,70951,<,0.5,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2006-12-11T13:00:00Z
USGS,01668000,2007-01-10,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.97,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-10T10:45:00Z
USGS,01668000,2007-01-10,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-10T10:45:00Z
USGS,01668000,2007-01-10,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.87,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-10T10:45:00Z
USGS,01668000,2007-01-10,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-10T10:45:00Z
USGS,01668000,2007-01-10,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2007-01-10T10:45:00Z
USGS,01668000,2007-01-10,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.57,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-10T10:45:00Z
USGS,01668000,2007-01-10,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.57,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-10T10:45:00Z
USGS,01668000,2007-01-10,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,70951,NA,1.78,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-10T10:45:00Z
USGS,01668000,2007-01-30,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.89,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-30T10:15:00Z
USGS,01668000,2007-01-30,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-30T10:15:00Z
USGS,01668000,2007-01-30,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.84,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-30T10:15:00Z
USGS,01668000,2007-01-30,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,NA,0.004,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-30T10:15:00Z
USGS,01668000,2007-01-30,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2007-01-30T10:15:00Z
USGS,01668000,2007-01-30,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.77,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-30T10:15:00Z
USGS,01668000,2007-01-30,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.77,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-30T10:15:00Z
USGS,01668000,2007-01-30,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,70951,NA,0.89,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-30T10:15:00Z
USGS,01668000,2007-02-08,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.94,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-08T10:15:00Z
USGS,01668000,2007-02-08,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-08T10:15:00Z
USGS,01668000,2007-02-08,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.83,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-08T10:15:00Z
USGS,01668000,2007-02-08,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-08T10:15:00Z
USGS,01668000,2007-02-08,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2007-02-08T10:15:00Z
USGS,01668000,2007-02-08,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.78,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-08T10:15:00Z
USGS,01668000,2007-02-08,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.78,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-08T10:15:00Z
USGS,01668000,2007-02-08,10:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,70951,NA,1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-08T10:15:00Z
USGS,01668000,2007-03-02,15:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00600,NA,1.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-02T15:30:00Z
USGS,01668000,2007-03-02,15:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00601,NA,0.53,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-02T15:30:00Z
USGS,01668000,2007-03-02,15:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00602,NA,0.99,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-02T15:30:00Z
USGS,01668000,2007-03-02,15:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00608,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-02T15:30:00Z
USGS,01668000,2007-03-02,15:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2007-03-02T15:30:00Z
USGS,01668000,2007-03-02,15:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00618,NA,0.64,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-02T15:30:00Z
USGS,01668000,2007-03-02,15:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00631,NA,0.64,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-02T15:30:00Z
USGS,01668000,2007-03-02,15:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,70951,NA,10.3,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-02T15:30:00Z
USGS,01668000,2007-03-07,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.92,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-07T11:00:00Z
USGS,01668000,2007-03-07,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.08,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-07T11:00:00Z
USGS,01668000,2007-03-07,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.73,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-07T11:00:00Z
USGS,01668000,2007-03-07,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,<,0.004,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2007-03-07T11:00:00Z
USGS,01668000,2007-03-07,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2007-03-07T11:00:00Z
USGS,01668000,2007-03-07,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.73,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-07T11:00:00Z
USGS,01668000,2007-03-07,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.73,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-07T11:00:00Z
USGS,01668000,2007-03-07,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,70951,NA,1.19,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-07T11:00:00Z
USGS,01668000,2007-03-17,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00600,NA,1.7,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-17T11:45:00Z
USGS,01668000,2007-03-17,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00601,NA,0.53,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-17T11:45:00Z
USGS,01668000,2007-03-17,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00602,NA,1.2,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-17T11:45:00Z
USGS,01668000,2007-03-17,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00608,NA,0.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-17T11:45:00Z
USGS,01668000,2007-03-17,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00613,NA,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-17T11:45:00Z
USGS,01668000,2007-03-17,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00618,NA,0.6,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-17T11:45:00Z
USGS,01668000,2007-03-17,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00631,NA,0.61,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-17T11:45:00Z
USGS,01668000,2007-04-04,14:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.54,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-04T14:30:00Z
USGS,01668000,2007-04-04,14:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-04T14:30:00Z
USGS,01668000,2007-04-04,14:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.45,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-04T14:30:00Z
USGS,01668000,2007-04-04,14:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,NA,0.009,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-04T14:30:00Z
USGS,01668000,2007-04-04,14:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2007-04-04T14:30:00Z
USGS,01668000,2007-04-04,14:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.37,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-04T14:30:00Z
USGS,01668000,2007-04-04,14:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.37,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-04T14:30:00Z
USGS,01668000,2007-04-09,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.44,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-09T11:00:00Z
USGS,01668000,2007-04-09,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-09T11:00:00Z
USGS,01668000,2007-04-09,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.4,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-09T11:00:00Z
USGS,01668000,2007-04-09,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,<,0.004,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2007-04-09T11:00:00Z
USGS,01668000,2007-04-09,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2007-04-09T11:00:00Z
USGS,01668000,2007-04-09,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.28,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-09T11:00:00Z
USGS,01668000,2007-04-09,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.28,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-09T11:00:00Z
USGS,01668000,2007-04-09,11:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,70951,NA,0.98,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-09T11:00:00Z
USGS,01668000,2007-05-03,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00600,NA,0.61,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-03T13:15:00Z
USGS,01668000,2007-05-03,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00601,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-03T13:15:00Z
USGS,01668000,2007-05-03,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00602,NA,0.49,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-03T13:15:00Z
USGS,01668000,2007-05-03,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00608,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-03T13:15:00Z
USGS,01668000,2007-05-03,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2007-05-03T13:15:00Z
USGS,01668000,2007-05-03,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00618,NA,0.36,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-03T13:15:00Z
USGS,01668000,2007-05-03,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00631,NA,0.36,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-03T13:15:00Z
USGS,01668000,2007-05-03,13:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,70951,NA,5.09,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-03T13:15:00Z
USGS,01668000,2007-05-09,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00600,NA,0.56,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-09T13:00:00Z
USGS,01668000,2007-05-09,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00601,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-09T13:00:00Z
USGS,01668000,2007-05-09,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00602,NA,0.5,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-09T13:00:00Z
USGS,01668000,2007-05-09,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00608,NA,0.006,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-09T13:00:00Z
USGS,01668000,2007-05-09,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,BDL data presented is below method reporting level.,NA,2007-05-09T13:00:00Z
USGS,01668000,2007-05-09,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00618,NA,0.31,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-09T13:00:00Z
USGS,01668000,2007-05-09,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,00631,NA,0.31,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-09T13:00:00Z
USGS,01668000,2007-05-09,13:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,7,9,NA,70951,NA,1.55,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-09T13:00:00Z
USGS,01668000,2007-05-17,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00600,NA,0.51,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-17T10:45:00Z
USGS,01668000,2007-05-17,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00601,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-17T10:45:00Z
USGS,01668000,2007-05-17,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00602,NA,0.48,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-17T10:45:00Z
USGS,01668000,2007-05-17,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00608,NA,0.01,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-17T10:45:00Z
USGS,01668000,2007-05-17,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00613,NA,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-17T10:45:00Z
USGS,01668000,2007-05-17,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00618,NA,0.26,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-17T10:45:00Z
USGS,01668000,2007-05-17,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,00631,NA,0.26,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-17T10:45:00Z
USGS,01668000,2007-05-17,10:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,4,9,9,NA,70951,NA,3.17,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-17T10:45:00Z
USGS,01668000,2007-06-06,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.76,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-06T11:30:00Z
USGS,01668000,2007-06-06,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.03,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-06T11:30:00Z
USGS,01668000,2007-06-06,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.72,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-06T11:30:00Z
USGS,01668000,2007-06-06,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-06T11:30:00Z
USGS,01668000,2007-06-06,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,NA,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-06T11:30:00Z
USGS,01668000,2007-06-06,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.47,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-06T11:30:00Z
USGS,01668000,2007-06-06,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.48,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-06T11:30:00Z
USGS,01668000,2007-06-06,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,70951,NA,0.61,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-06T11:30:00Z
USGS,01668000,2007-06-28,11:30,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.26,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-28T11:30:00Z
