agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05464220,1997-05-12,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00602,<,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-12T10:22:00Z
USGS,05464220,1997-05-12,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00605,NA,0.55,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-12T10:22:00Z
USGS,05464220,1997-05-12,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00607,<,0.18,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-12T10:22:00Z
USGS,05464220,1997-05-12,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00608,NA,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-12T10:22:00Z
USGS,05464220,1997-05-12,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00613,NA,0.024,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-12T10:22:00Z
USGS,05464220,1997-05-12,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00618,NA,13.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-12T10:22:00Z
USGS,05464220,1997-05-12,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00623,<,0.2,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-12T10:22:00Z
USGS,05464220,1997-05-12,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00625,NA,0.57,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-12T10:22:00Z
USGS,05464220,1997-05-12,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00631,NA,13.5,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-12T10:22:00Z
USGS,05464220,1997-05-19,10:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00600,NA,13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-19T10:33:00Z
USGS,05464220,1997-05-19,10:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00602,NA,12,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-19T10:33:00Z
USGS,05464220,1997-05-19,10:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00605,<,0.46,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-19T10:33:00Z
USGS,05464220,1997-05-19,10:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00607,<,0.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-19T10:33:00Z
USGS,05464220,1997-05-19,10:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-19T10:33:00Z
USGS,05464220,1997-05-19,10:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00613,NA,0.034,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-19T10:33:00Z
USGS,05464220,1997-05-19,10:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00618,NA,12,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-19T10:33:00Z
USGS,05464220,1997-05-19,10:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00623,NA,0.2,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-19T10:33:00Z
USGS,05464220,1997-05-19,10:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00625,NA,0.46,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-19T10:33:00Z
USGS,05464220,1997-05-19,10:33,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00631,NA,12,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-19T10:33:00Z
USGS,05464220,1997-05-27,09:36,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00600,NA,13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-27T09:36:00Z
USGS,05464220,1997-05-27,09:36,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00602,NA,12,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-27T09:36:00Z
USGS,05464220,1997-05-27,09:36,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00605,NA,0.92,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-27T09:36:00Z
USGS,05464220,1997-05-27,09:36,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00607,NA,0.31,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-27T09:36:00Z
USGS,05464220,1997-05-27,09:36,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00608,NA,0.04,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-27T09:36:00Z
USGS,05464220,1997-05-27,09:36,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00613,NA,0.045,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-27T09:36:00Z
USGS,05464220,1997-05-27,09:36,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00618,NA,12,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-27T09:36:00Z
USGS,05464220,1997-05-27,09:36,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00623,NA,0.35,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-27T09:36:00Z
USGS,05464220,1997-05-27,09:36,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00625,NA,0.96,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-27T09:36:00Z
USGS,05464220,1997-05-27,09:36,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00631,NA,12,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-27T09:36:00Z
USGS,05464220,1997-06-03,11:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00600,NA,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-03T11:16:00Z
USGS,05464220,1997-06-03,11:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00602,<,13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-03T11:16:00Z
USGS,05464220,1997-06-03,11:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00605,NA,0.63,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-03T11:16:00Z
USGS,05464220,1997-06-03,11:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00607,<,0.18,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-03T11:16:00Z
USGS,05464220,1997-06-03,11:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00608,NA,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-03T11:16:00Z
USGS,05464220,1997-06-03,11:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00613,<,0.01,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-03T11:16:00Z
USGS,05464220,1997-06-03,11:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00618,NA,13.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-03T11:16:00Z
USGS,05464220,1997-06-03,11:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00623,<,0.2,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-03T11:16:00Z
USGS,05464220,1997-06-03,11:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00625,NA,0.65,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-03T11:16:00Z
USGS,05464220,1997-06-03,11:16,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00631,NA,13.2,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-03T11:16:00Z
USGS,05464220,1997-06-09,09:46,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00600,NA,15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-09T09:46:00Z
USGS,05464220,1997-06-09,09:46,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00602,<,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-09T09:46:00Z
USGS,05464220,1997-06-09,09:46,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00605,<,0.94,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-09T09:46:00Z
USGS,05464220,1997-06-09,09:46,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00607,<,0.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-09T09:46:00Z
USGS,05464220,1997-06-09,09:46,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-09T09:46:00Z
USGS,05464220,1997-06-09,09:46,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00613,NA,0.038,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-09T09:46:00Z
USGS,05464220,1997-06-09,09:46,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00618,NA,14.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-09T09:46:00Z
USGS,05464220,1997-06-09,09:46,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00623,<,0.2,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-09T09:46:00Z
USGS,05464220,1997-06-09,09:46,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00625,NA,0.94,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-09T09:46:00Z
USGS,05464220,1997-06-09,09:46,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00631,NA,14.2,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-09T09:46:00Z
USGS,05464220,1997-06-16,09:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00600,NA,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-16T09:43:00Z
USGS,05464220,1997-06-16,09:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00602,NA,12,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-16T09:43:00Z
USGS,05464220,1997-06-16,09:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00605,NA,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-16T09:43:00Z
USGS,05464220,1997-06-16,09:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00607,NA,0.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-16T09:43:00Z
USGS,05464220,1997-06-16,09:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00608,NA,0.04,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-16T09:43:00Z
USGS,05464220,1997-06-16,09:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00613,NA,0.064,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-16T09:43:00Z
USGS,05464220,1997-06-16,09:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00618,NA,11.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-16T09:43:00Z
USGS,05464220,1997-06-16,09:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00623,NA,0.34,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-16T09:43:00Z
USGS,05464220,1997-06-16,09:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00625,NA,1.9,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-16T09:43:00Z
USGS,05464220,1997-06-16,09:43,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00631,NA,11.7,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-16T09:43:00Z
USGS,05464220,1997-06-24,09:51,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00600,NA,17,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T09:51:00Z
USGS,05464220,1997-06-24,09:51,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00602,NA,16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T09:51:00Z
USGS,05464220,1997-06-24,09:51,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00605,NA,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T09:51:00Z
USGS,05464220,1997-06-24,09:51,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00607,NA,0.23,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T09:51:00Z
USGS,05464220,1997-06-24,09:51,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00608,NA,0.34,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T09:51:00Z
USGS,05464220,1997-06-24,09:51,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00613,NA,0.099,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T09:51:00Z
USGS,05464220,1997-06-24,09:51,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00618,NA,15.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T09:51:00Z
USGS,05464220,1997-06-24,09:51,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00623,NA,0.56,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T09:51:00Z
USGS,05464220,1997-06-24,09:51,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00625,NA,1.4,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T09:51:00Z
USGS,05464220,1997-06-24,09:51,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,BALANCES W/ NUTRIENTS,00631,NA,15.7,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T09:51:00Z
USGS,05464220,1997-06-30,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,"ANIONS, ALK RR--DUP'ED, NUTRIENTS AD",00600,NA,17,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-30T10:22:00Z
USGS,05464220,1997-06-30,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,"ANIONS, ALK RR--DUP'ED, NUTRIENTS AD",00602,<,15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-30T10:22:00Z
USGS,05464220,1997-06-30,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,"ANIONS, ALK RR--DUP'ED, NUTRIENTS AD",00605,<,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-30T10:22:00Z
USGS,05464220,1997-06-30,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,"ANIONS, ALK RR--DUP'ED, NUTRIENTS AD",00607,<,0.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-30T10:22:00Z
USGS,05464220,1997-06-30,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,"ANIONS, ALK RR--DUP'ED, NUTRIENTS AD",00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-30T10:22:00Z
USGS,05464220,1997-06-30,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,"ANIONS, ALK RR--DUP'ED, NUTRIENTS AD",00613,NA,0.06,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-30T10:22:00Z
USGS,05464220,1997-06-30,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,"ANIONS, ALK RR--DUP'ED, NUTRIENTS AD",00618,NA,15.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-30T10:22:00Z
USGS,05464220,1997-06-30,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,"ANIONS, ALK RR--DUP'ED, NUTRIENTS AD",00623,<,0.2,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-30T10:22:00Z
USGS,05464220,1997-06-30,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,"ANIONS, ALK RR--DUP'ED, NUTRIENTS AD",00625,NA,1.5,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-30T10:22:00Z
USGS,05464220,1997-06-30,10:22,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,"ANIONS, ALK RR--DUP'ED, NUTRIENTS AD",00631,NA,15.2,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-30T10:22:00Z
USGS,05464220,1997-07-14,09:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,X SCH 2050 BROKEN IN SHIPMENT,00600,NA,15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-14T09:44:00Z
USGS,05464220,1997-07-14,09:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,X SCH 2050 BROKEN IN SHIPMENT,00602,<,13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-14T09:44:00Z
USGS,05464220,1997-07-14,09:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,X SCH 2050 BROKEN IN SHIPMENT,00605,<,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-14T09:44:00Z
USGS,05464220,1997-07-14,09:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,X SCH 2050 BROKEN IN SHIPMENT,00607,<,0.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-14T09:44:00Z
USGS,05464220,1997-07-14,09:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,X SCH 2050 BROKEN IN SHIPMENT,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-14T09:44:00Z
USGS,05464220,1997-07-14,09:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,X SCH 2050 BROKEN IN SHIPMENT,00613,NA,0.045,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-14T09:44:00Z
USGS,05464220,1997-07-14,09:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,X SCH 2050 BROKEN IN SHIPMENT,00618,NA,12.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-14T09:44:00Z
USGS,05464220,1997-07-14,09:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,X SCH 2050 BROKEN IN SHIPMENT,00623,<,0.2,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-14T09:44:00Z
USGS,05464220,1997-07-14,09:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,X SCH 2050 BROKEN IN SHIPMENT,00625,NA,1.7,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-14T09:44:00Z
USGS,05464220,1997-07-14,09:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,X SCH 2050 BROKEN IN SHIPMENT,00631,NA,12.9,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-14T09:44:00Z
USGS,05464220,1997-07-28,09:28,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9,NA,00600,NA,10,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T09:28:00Z
USGS,05464220,1997-07-28,09:28,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9,NA,00602,NA,10,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T09:28:00Z
USGS,05464220,1997-07-28,09:28,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9,NA,00605,<,0.54,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T09:28:00Z
USGS,05464220,1997-07-28,09:28,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9,NA,00607,<,0.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T09:28:00Z
USGS,05464220,1997-07-28,09:28,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T09:28:00Z
USGS,05464220,1997-07-28,09:28,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9,NA,00613,NA,0.06,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T09:28:00Z
USGS,05464220,1997-07-28,09:28,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9,NA,00618,NA,9.61,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T09:28:00Z
USGS,05464220,1997-07-28,09:28,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9,NA,00623,NA,0.3,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T09:28:00Z
USGS,05464220,1997-07-28,09:28,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,7,9,NA,00625,NA,0.54,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T09:28:00Z
