agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05422000,2012-10-16,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-2930065 TPCN Vol: TPC = 48,PIC = 47,POC = 48mL  Chlorophyll Vol: 96mL",00608,<,0.01,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12297A,20121023,NA,USGSNWQL,2012-10-16T12:30:00Z
USGS,05422000,2012-10-16,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-2930065 TPCN Vol: TPC = 48,PIC = 47,POC = 48mL  Chlorophyll Vol: 96mL",00613,NA,0.004,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12297A,20121023,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-10-16T12:30:00Z
USGS,05422000,2012-10-16,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-2930065 TPCN Vol: TPC = 48,PIC = 47,POC = 48mL  Chlorophyll Vol: 96mL",00618,NA,0.13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-10-16T12:30:00Z
USGS,05422000,2012-10-16,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-2930065 TPCN Vol: TPC = 48,PIC = 47,POC = 48mL  Chlorophyll Vol: 96mL",00631,NA,0.134,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO312296A,20121022,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2012-10-16T12:30:00Z
USGS,05422000,2012-10-16,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-2930065 TPCN Vol: TPC = 48,PIC = 47,POC = 48mL  Chlorophyll Vol: 96mL",49570,NA,1.62,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263112320A,20121116,NA,USGSNWQL,2012-10-16T12:30:00Z
USGS,05422000,2012-10-16,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-2930065 TPCN Vol: TPC = 48,PIC = 47,POC = 48mL  Chlorophyll Vol: 96mL",62854,NA,0.34,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP293A,20121025,NA,USGSNWQL,2012-10-16T12:30:00Z
USGS,05422000,2012-10-16,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-2930065 TPCN Vol: TPC = 48,PIC = 47,POC = 48mL  Chlorophyll Vol: 96mL",62855,NA,2.32,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP296A,20121025,NA,USGSNWQL,2012-10-16T12:30:00Z
USGS,05422000,2012-10-16,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-2930065 TPCN Vol: TPC = 48,PIC = 47,POC = 48mL  Chlorophyll Vol: 96mL",70953,NA,261,dc,00050,S,0.1,MRL,NA,201229902,20121025,12T299CA,20121025,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-10-16T12:30:00Z
USGS,05422000,2012-11-19,13:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3260033 Received November 21, 2012",00600,NA,2.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19T13:30:00Z
USGS,05422000,2012-11-19,13:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3260033 Received November 21, 2012",00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19T13:30:00Z
USGS,05422000,2012-11-19,13:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3260033 Received November 21, 2012",00607,NA,0.25,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19T13:30:00Z
USGS,05422000,2012-11-19,13:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3260033 Received November 21, 2012",00608,NA,0.01,n,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12334A,20121129,NA,USGSNWQL,2012-11-19T13:30:00Z
USGS,05422000,2012-11-19,13:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3260033 Received November 21, 2012",00613,NA,0.007,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12334A,20121129,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-11-19T13:30:00Z
USGS,05422000,2012-11-19,13:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3260033 Received November 21, 2012",00618,NA,1.08,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19T13:30:00Z
USGS,05422000,2012-11-19,13:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3260033 Received November 21, 2012",00631,NA,1.08,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO312333A,20121128,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2012-11-19T13:30:00Z
USGS,05422000,2012-11-19,13:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3260033 Received November 21, 2012",49570,NA,0.906,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113004A,20130107,NA,USGSNWQL,2012-11-19T13:30:00Z
USGS,05422000,2012-11-19,13:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3260033 Received November 21, 2012",62854,NA,1.34,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP349B,20121218,NA,USGSNWQL,2012-11-19T13:30:00Z
USGS,05422000,2012-11-19,13:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3260033 Received November 21, 2012",62855,NA,2.18,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP339A,20121214,NA,USGSNWQL,2012-11-19T13:30:00Z
USGS,05422000,2012-11-19,13:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,9,9,"L-3260033 Received November 21, 2012",70953,NA,103,c,00050,S,0.1,MRL,NA,201234101,20121206,12T341CA,20121206,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-11-19T13:30:00Z
USGS,05422000,2012-12-18,16:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,7,9,"L-3550081 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12",00600,NA,2.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-12-18T16:30:00Z
USGS,05422000,2012-12-18,16:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,7,9,"L-3550081 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12",00605,<,0.81,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-12-18T16:30:00Z
USGS,05422000,2012-12-18,16:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,7,9,"L-3550081 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12",00607,<,0.08,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-12-18T16:30:00Z
USGS,05422000,2012-12-18,16:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,7,9,"L-3550081 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12",00608,<,0.01,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12356A,20121221,NA,USGSNWQL,2012-12-18T16:30:00Z
USGS,05422000,2012-12-18,16:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,7,9,"L-3550081 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12",00613,NA,0.01,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12356A,20121221,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-12-18T16:30:00Z
USGS,05422000,2012-12-18,16:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,7,9,"L-3550081 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12",00618,NA,1.64,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-12-18T16:30:00Z
USGS,05422000,2012-12-18,16:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,7,9,"L-3550081 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12",00631,NA,1.65,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO312361A,20121226,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2012-12-18T16:30:00Z
USGS,05422000,2012-12-18,16:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,7,9,"L-3550081 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12",49570,NA,0.514,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113036A,20130205,NA,USGSNWQL,2012-12-18T16:30:00Z
USGS,05422000,2012-12-18,16:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,7,9,"L-3550081 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12",62854,NA,1.73,d,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP364B,20130114,NA,USGSNWQL,2012-12-18T16:30:00Z
USGS,05422000,2012-12-18,16:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,7,9,"L-3550081 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12",62855,NA,2.46,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP364B,20130111,NA,USGSNWQL,2012-12-18T16:30:00Z
USGS,05422000,2012-12-18,16:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,4,7,9,"L-3550081 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12",70953,NA,98.3,c,00050,S,0.1,MRL,NA,201301101,20130111,13T011CA,20130111,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-12-18T16:30:00Z
USGS,05422000,2013-01-10,12:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0160057 TPCN Vol: TPC: 48 PIC: 49 POC: 47mL  Chlorophyll Vol: 98mL,00600,NA,3.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-10T12:30:00Z
USGS,05422000,2013-01-10,12:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0160057 TPCN Vol: TPC: 48 PIC: 49 POC: 47mL  Chlorophyll Vol: 98mL,00605,NA,0.49,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-10T12:30:00Z
USGS,05422000,2013-01-10,12:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0160057 TPCN Vol: TPC: 48 PIC: 49 POC: 47mL  Chlorophyll Vol: 98mL,00607,NA,0.21,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-10T12:30:00Z
USGS,05422000,2013-01-10,12:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0160057 TPCN Vol: TPC: 48 PIC: 49 POC: 47mL  Chlorophyll Vol: 98mL,00608,NA,0.02,n,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13017A,20130117,NA,USGSNWQL,2013-01-10T12:30:00Z
USGS,05422000,2013-01-10,12:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0160057 TPCN Vol: TPC: 48 PIC: 49 POC: 47mL  Chlorophyll Vol: 98mL,00613,NA,0.01,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13017A,20130117,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-01-10T12:30:00Z
USGS,05422000,2013-01-10,12:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0160057 TPCN Vol: TPC: 48 PIC: 49 POC: 47mL  Chlorophyll Vol: 98mL,00618,NA,2.91,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-10T12:30:00Z
USGS,05422000,2013-01-10,12:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0160057 TPCN Vol: TPC: 48 PIC: 49 POC: 47mL  Chlorophyll Vol: 98mL,00631,NA,2.92,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313022A,20130122,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-01-10T12:30:00Z
USGS,05422000,2013-01-10,12:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0160057 TPCN Vol: TPC: 48 PIC: 49 POC: 47mL  Chlorophyll Vol: 98mL,49570,NA,0.167,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113050A,20130220,NA,USGSNWQL,2013-01-10T12:30:00Z
USGS,05422000,2013-01-10,12:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0160057 TPCN Vol: TPC: 48 PIC: 49 POC: 47mL  Chlorophyll Vol: 98mL,62854,NA,3.15,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP039A,20130222,NA,USGSNWQL,2013-01-10T12:30:00Z
USGS,05422000,2013-01-10,12:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0160057 TPCN Vol: TPC: 48 PIC: 49 POC: 47mL  Chlorophyll Vol: 98mL,62855,NA,3.43,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP039A,20130221,NA,USGSNWQL,2013-01-10T12:30:00Z
USGS,05422000,2013-01-10,12:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0160057 TPCN Vol: TPC: 48 PIC: 49 POC: 47mL  Chlorophyll Vol: 98mL,70953,NA,34.9,c,00050,S,0.1,MRL,NA,201302404,20130124,13T024CA,20130124,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-01-10T12:30:00Z
USGS,05422000,2013-02-14,09:00,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530021 Received February 15, 2013",00600,NA,3.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-14T09:00:00Z
USGS,05422000,2013-02-14,09:00,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530021 Received February 15, 2013",00605,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-14T09:00:00Z
USGS,05422000,2013-02-14,09:00,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530021 Received February 15, 2013",00607,NA,0.79,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-14T09:00:00Z
USGS,05422000,2013-02-14,09:00,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530021 Received February 15, 2013",00608,NA,0.5,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13052A,20130221,NA,USGSNWQL,2013-02-14T09:00:00Z
USGS,05422000,2013-02-14,09:00,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530021 Received February 15, 2013",00613,NA,0.036,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13052A,20130221,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-14T09:00:00Z
USGS,05422000,2013-02-14,09:00,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530021 Received February 15, 2013",00618,NA,2.16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-14T09:00:00Z
USGS,05422000,2013-02-14,09:00,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530021 Received February 15, 2013",00631,NA,2.2,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313051A,20130220,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-14T09:00:00Z
USGS,05422000,2013-02-14,09:00,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530021 Received February 15, 2013",49570,NA,0.403,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113098A,20130408,NA,USGSNWQL,2013-02-14T09:00:00Z
USGS,05422000,2013-02-14,09:00,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530021 Received February 15, 2013",62854,NA,3.48,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP056B,20130228,NA,USGSNWQL,2013-02-14T09:00:00Z
USGS,05422000,2013-02-14,09:00,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530021 Received February 15, 2013",62855,NA,4.19,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP064A,20130311,NA,USGSNWQL,2013-02-14T09:00:00Z
USGS,05422000,2013-02-14,09:00,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530021 Received February 15, 2013",70953,NA,11.2,c,00050,S,0.1,MRL,NA,201305901,20130228,13T059CA,20130228,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-02-14T09:00:00Z
USGS,05422000,2013-03-14,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,7,9,"L-0740006 Received March 15, 2013",00600,NA,3.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-03-14T12:30:00Z
USGS,05422000,2013-03-14,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,7,9,"L-0740006 Received March 15, 2013",00605,NA,0.87,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-03-14T12:30:00Z
USGS,05422000,2013-03-14,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,7,9,"L-0740006 Received March 15, 2013",00607,NA,0.51,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-03-14T12:30:00Z
USGS,05422000,2013-03-14,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,7,9,"L-0740006 Received March 15, 2013",00608,NA,0.42,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13078A,20130319,NA,USGSNWQL,2013-03-14T12:30:00Z
USGS,05422000,2013-03-14,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,7,9,"L-0740006 Received March 15, 2013",00613,NA,0.016,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13078A,20130319,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-03-14T12:30:00Z
USGS,05422000,2013-03-14,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,7,9,"L-0740006 Received March 15, 2013",00618,NA,1.05,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-03-14T12:30:00Z
USGS,05422000,2013-03-14,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,7,9,"L-0740006 Received March 15, 2013",00631,NA,1.07,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313079A,20130320,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-03-14T12:30:00Z
USGS,05422000,2013-03-14,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,7,9,"L-0740006 Received March 15, 2013",49570,NA,1.16,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113127A,20130508,NA,USGSNWQL,2013-03-14T12:30:00Z
USGS,05422000,2013-03-14,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,7,9,"L-0740006 Received March 15, 2013",62854,NA,1.99,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP086A,20130408,NA,USGSNWQL,2013-03-14T12:30:00Z
USGS,05422000,2013-03-14,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,7,9,"L-0740006 Received March 15, 2013",62855,NA,2.35,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP081A,20130327,NA,USGSNWQL,2013-03-14T12:30:00Z
USGS,05422000,2013-03-14,12:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,7,9,"L-0740006 Received March 15, 2013",70953,NA,4.2,c,00050,S,0.1,MRL,NA,201308801,20130329,13T088CA,20130329,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-03-14T12:30:00Z
USGS,05422000,2013-04-09,13:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1020088 TPCN Vol: TPC: 46 PIC: 48 POC: 46,00600,NA,4.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T13:00:00Z
USGS,05422000,2013-04-09,13:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1020088 TPCN Vol: TPC: 46 PIC: 48 POC: 46,00605,NA,0.73,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T13:00:00Z
USGS,05422000,2013-04-09,13:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1020088 TPCN Vol: TPC: 46 PIC: 48 POC: 46,00607,NA,0.23,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T13:00:00Z
USGS,05422000,2013-04-09,13:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1020088 TPCN Vol: TPC: 46 PIC: 48 POC: 46,00608,NA,0.22,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13106A,20130416,NA,USGSNWQL,2013-04-09T13:00:00Z
USGS,05422000,2013-04-09,13:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1020088 TPCN Vol: TPC: 46 PIC: 48 POC: 46,00613,NA,0.027,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13106A,20130416,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-09T13:00:00Z
USGS,05422000,2013-04-09,13:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1020088 TPCN Vol: TPC: 46 PIC: 48 POC: 46,00618,NA,3.51,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T13:00:00Z
USGS,05422000,2013-04-09,13:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1020088 TPCN Vol: TPC: 46 PIC: 48 POC: 46,00631,NA,3.53,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313107A,20130417,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-09T13:00:00Z
USGS,05422000,2013-04-09,13:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1020088 TPCN Vol: TPC: 46 PIC: 48 POC: 46,49570,NA,0.318,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113149A,20130530,NA,USGSNWQL,2013-04-09T13:00:00Z
USGS,05422000,2013-04-09,13:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1020088 TPCN Vol: TPC: 46 PIC: 48 POC: 46,62854,NA,3.98,d,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP102B,20130417,NA,USGSNWQL,2013-04-09T13:00:00Z
USGS,05422000,2013-04-09,13:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1020088 TPCN Vol: TPC: 46 PIC: 48 POC: 46,62855,NA,4.49,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP102B,20130425,NA,USGSNWQL,2013-04-09T13:00:00Z
USGS,05422000,2013-04-09,13:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1020088 TPCN Vol: TPC: 46 PIC: 48 POC: 46,70953,NA,17.9,c,00050,S,0.1,MRL,NA,201310905,20130419,13T109CA,20130419,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-04-09T13:00:00Z
USGS,05422000,2013-05-07,13:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,6,9,9,A-1290105 TPC = 44mL PIC = 46mL POC = 44mL  CHY = 93mL  CHY = 93mLs,00600,NA,13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-07T13:45:00Z
USGS,05422000,2013-05-07,13:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,6,9,9,A-1290105 TPC = 44mL PIC = 46mL POC = 44mL  CHY = 93mL  CHY = 93mLs,00605,<,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-07T13:45:00Z
USGS,05422000,2013-05-07,13:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,6,9,9,A-1290105 TPC = 44mL PIC = 46mL POC = 44mL  CHY = 93mL  CHY = 93mLs,00607,<,0.89,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-07T13:45:00Z
USGS,05422000,2013-05-07,13:45,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,6,9,9,A-1290105 TPC = 44mL PIC = 46mL POC = 44mL  CHY = 93mL  CHY = 93mLs,00608,<,0.01,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13130A,20130510,NA,USGSNWQL,2013-05-07T13:45:00Z
