agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05550500,1993-05-17,12:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-05-17T12:25:00Z
USGS,05550500,1993-06-14,09:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-06-14T09:45:00Z
USGS,05550500,1993-06-14,09:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-06-14T09:45:00Z
USGS,05550500,1993-06-14,09:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-06-14T09:45:00Z
USGS,05550500,1993-06-14,09:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,<,0.001,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-06-14T09:45:00Z
USGS,05550500,1993-06-14,09:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-06-14T09:45:00Z
USGS,05550500,1993-06-14,09:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-06-14T09:45:00Z
USGS,05550500,1993-06-14,09:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,8.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-06-14T09:45:00Z
USGS,05550500,1993-07-27,16:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-07-27T16:00:00Z
USGS,05550500,1993-07-27,16:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-07-27T16:00:00Z
USGS,05550500,1993-07-27,16:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-07-27T16:00:00Z
USGS,05550500,1993-07-27,16:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-07-27T16:00:00Z
USGS,05550500,1993-07-27,16:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-07-27T16:00:00Z
USGS,05550500,1993-07-27,16:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-07-27T16:00:00Z
USGS,05550500,1993-07-27,16:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-07-27T16:00:00Z
USGS,05550500,1993-09-24,13:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-09-24T13:00:00Z
USGS,05550500,1993-09-24,13:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.69,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-09-24T13:00:00Z
USGS,05550500,1993-09-24,13:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-09-24T13:00:00Z
USGS,05550500,1993-09-24,13:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,<,0.001,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-09-24T13:00:00Z
USGS,05550500,1993-09-24,13:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-09-24T13:00:00Z
USGS,05550500,1993-09-24,13:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-09-24T13:00:00Z
USGS,05550500,1993-09-24,13:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-09-24T13:00:00Z
USGS,05550500,1993-10-20,11:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-10-20T11:00:00Z
USGS,05550500,1993-10-20,11:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.67,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-10-20T11:00:00Z
USGS,05550500,1993-10-20,11:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-10-20T11:00:00Z
USGS,05550500,1993-10-20,11:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,<,0.001,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-10-20T11:00:00Z
USGS,05550500,1993-10-20,11:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-10-20T11:00:00Z
USGS,05550500,1993-10-20,11:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-10-20T11:00:00Z
USGS,05550500,1993-10-20,11:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-10-20T11:00:00Z
USGS,05550500,1994-02-08,14:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-08T14:30:00Z
USGS,05550500,1994-02-08,14:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.65,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-08T14:30:00Z
USGS,05550500,1994-02-08,14:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-08T14:30:00Z
USGS,05550500,1994-02-08,14:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,<,0.001,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-08T14:30:00Z
USGS,05550500,1994-02-08,14:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-08T14:30:00Z
USGS,05550500,1994-02-08,14:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-08T14:30:00Z
USGS,05550500,1994-02-08,14:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-08T14:30:00Z
USGS,05550500,1994-03-17,14:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-17T14:00:00Z
USGS,05550500,1994-03-17,14:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.53,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-17T14:00:00Z
USGS,05550500,1994-03-17,14:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-17T14:00:00Z
USGS,05550500,1994-03-17,14:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,<,0.001,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-17T14:00:00Z
USGS,05550500,1994-03-17,14:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-17T14:00:00Z
USGS,05550500,1994-03-17,14:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-17T14:00:00Z
USGS,05550500,1994-03-17,14:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-17T14:00:00Z
USGS,05550500,1994-04-26,15:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-26T15:00:00Z
USGS,05550500,1994-04-26,15:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-26T15:00:00Z
USGS,05550500,1994-04-26,15:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-26T15:00:00Z
USGS,05550500,1994-04-26,15:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,NA,0.012,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-26T15:00:00Z
USGS,05550500,1994-04-26,15:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-26T15:00:00Z
USGS,05550500,1994-04-26,15:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-26T15:00:00Z
USGS,05550500,1994-04-26,15:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-04-26T15:00:00Z
USGS,05550500,1994-06-07,12:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-07T12:25:00Z
USGS,05550500,1994-06-07,12:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-07T12:25:00Z
USGS,05550500,1994-06-07,12:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-07T12:25:00Z
USGS,05550500,1994-06-07,12:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-07T12:25:00Z
USGS,05550500,1994-06-07,12:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-07T12:25:00Z
USGS,05550500,1994-06-07,12:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-07T12:25:00Z
USGS,05550500,1994-06-07,12:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-06-07T12:25:00Z
USGS,05550500,1994-08-02,10:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-02T10:45:00Z
USGS,05550500,1994-08-02,10:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-02T10:45:00Z
USGS,05550500,1994-08-02,10:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-02T10:45:00Z
USGS,05550500,1994-08-02,10:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,NA,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-02T10:45:00Z
USGS,05550500,1994-08-02,10:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-02T10:45:00Z
USGS,05550500,1994-08-02,10:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-02T10:45:00Z
USGS,05550500,1994-08-02,10:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,8.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-08-02T10:45:00Z
USGS,05550500,1994-09-20,12:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-09-20T12:45:00Z
USGS,05550500,1994-09-20,12:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.57,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-09-20T12:45:00Z
USGS,05550500,1994-09-20,12:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-09-20T12:45:00Z
USGS,05550500,1994-09-20,12:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,<,0.001,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-09-20T12:45:00Z
USGS,05550500,1994-09-20,12:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-09-20T12:45:00Z
USGS,05550500,1994-09-20,12:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-09-20T12:45:00Z
USGS,05550500,1994-09-20,12:45,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-09-20T12:45:00Z
USGS,05550500,1994-11-01,12:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-01T12:00:00Z
USGS,05550500,1994-11-01,12:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-01T12:00:00Z
USGS,05550500,1994-11-01,12:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-01T12:00:00Z
USGS,05550500,1994-11-01,12:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-01T12:00:00Z
USGS,05550500,1994-11-01,12:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-01T12:00:00Z
USGS,05550500,1994-11-01,12:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-01T12:00:00Z
USGS,05550500,1994-11-01,12:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,10,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-11-01T12:00:00Z
USGS,05550500,1994-12-05,08:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-05T08:30:00Z
USGS,05550500,1994-12-05,08:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.97,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-05T08:30:00Z
USGS,05550500,1994-12-05,08:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-05T08:30:00Z
USGS,05550500,1994-12-05,08:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-05T08:30:00Z
USGS,05550500,1994-12-05,08:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-05T08:30:00Z
USGS,05550500,1994-12-05,08:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-05T08:30:00Z
USGS,05550500,1994-12-05,08:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,8.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-12-05T08:30:00Z
USGS,05550500,1995-01-11,09:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T09:25:00Z
USGS,05550500,1995-01-11,09:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.98,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T09:25:00Z
USGS,05550500,1995-01-11,09:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T09:25:00Z
USGS,05550500,1995-01-11,09:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,NA,0.001,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T09:25:00Z
USGS,05550500,1995-01-11,09:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T09:25:00Z
USGS,05550500,1995-01-11,09:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T09:25:00Z
USGS,05550500,1995-01-11,09:25,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,8.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-01-11T09:25:00Z
USGS,05550500,1995-02-22,09:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-22T09:00:00Z
USGS,05550500,1995-02-22,09:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-22T09:00:00Z
USGS,05550500,1995-02-22,09:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-22T09:00:00Z
USGS,05550500,1995-02-22,09:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,<,0.001,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-22T09:00:00Z
USGS,05550500,1995-02-22,09:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-22T09:00:00Z
USGS,05550500,1995-02-22,09:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-22T09:00:00Z
USGS,05550500,1995-02-22,09:00,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,9.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-02-22T09:00:00Z
USGS,05550500,1995-03-29,09:15,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-29T09:15:00Z
USGS,05550500,1995-03-29,09:15,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.64,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-29T09:15:00Z
USGS,05550500,1995-03-29,09:15,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-29T09:15:00Z
USGS,05550500,1995-03-29,09:15,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,<,0.001,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-29T09:15:00Z
USGS,05550500,1995-03-29,09:15,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-29T09:15:00Z
USGS,05550500,1995-03-29,09:15,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-29T09:15:00Z
USGS,05550500,1995-03-29,09:15,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-03-29T09:15:00Z
USGS,05550500,1995-05-10,09:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-10T09:30:00Z
USGS,05550500,1995-05-10,09:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.56,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-10T09:30:00Z
USGS,05550500,1995-05-10,09:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-10T09:30:00Z
USGS,05550500,1995-05-10,09:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00619,NA,0.001,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-10T09:30:00Z
USGS,05550500,1995-05-10,09:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-10T09:30:00Z
USGS,05550500,1995-05-10,09:30,NA,NA,CST,T,IL-EPA,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-05-10T09:30:00Z
