agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,03374100,2011-06-15,12:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,8,9,9,MM-22273A,00613,NA,0.008,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-06-15T12:00:00Z
USGS,03374100,2011-06-15,12:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,8,9,9,MM-22273A,00618,NA,1.63,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-15T12:00:00Z
USGS,03374100,2011-06-15,12:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,8,9,9,MM-22273A,00631,NA,1.63,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-15T12:00:00Z
USGS,03374100,2011-06-15,12:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,8,9,9,MM-22273A,62855,NA,3.03,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-15T12:00:00Z
USGS,03374100,2011-06-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,8,9,9,A-1680111 TPCN=3*35mL,00600,NA,2.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-15T12:05:00Z
USGS,03374100,2011-06-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,8,9,9,A-1680111 TPCN=3*35mL,00602,NA,1.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-15T12:05:00Z
USGS,03374100,2011-06-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,8,9,9,A-1680111 TPCN=3*35mL,00605,<,0.99,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-15T12:05:00Z
USGS,03374100,2011-06-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,8,9,9,A-1680111 TPCN=3*35mL,00607,<,0.31,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-15T12:05:00Z
USGS,03374100,2011-06-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,8,9,9,A-1680111 TPCN=3*35mL,00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-15T12:05:00Z
USGS,03374100,2011-06-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,8,9,9,A-1680111 TPCN=3*35mL,00613,NA,0.008,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-06-15T12:05:00Z
USGS,03374100,2011-06-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,8,9,9,A-1680111 TPCN=3*35mL,00618,NA,1.63,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-15T12:05:00Z
USGS,03374100,2011-06-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,8,9,9,A-1680111 TPCN=3*35mL,00623,NA,0.31,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-15T12:05:00Z
USGS,03374100,2011-06-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,8,9,9,A-1680111 TPCN=3*35mL,00625,NA,0.99,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-15T12:05:00Z
USGS,03374100,2011-06-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,8,9,9,A-1680111 TPCN=3*35mL,00631,NA,1.63,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-15T12:05:00Z
USGS,03374100,2011-06-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,8,9,9,A-1680111 TPCN=3*35mL,49570,NA,0.521,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-15T12:05:00Z
USGS,03374100,2011-06-20,12:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22284A,00605,NA,0.92,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20T12:10:00Z
USGS,03374100,2011-06-20,12:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22284A,00608,NA,0.07,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-20T12:10:00Z
USGS,03374100,2011-06-20,12:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22284A,00613,NA,0.058,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-06-20T12:10:00Z
USGS,03374100,2011-06-20,12:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22284A,00618,NA,3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20T12:10:00Z
USGS,03374100,2011-06-20,12:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22284A,00631,NA,3.06,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-20T12:10:00Z
USGS,03374100,2011-06-20,12:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22284A,62855,NA,4.04,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-20T12:10:00Z
USGS,03374100,2011-06-20,12:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,A-1730069 TPCN=3*  30mL,00600,NA,4.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20T12:15:00Z
USGS,03374100,2011-06-20,12:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,A-1730069 TPCN=3*  30mL,00602,NA,3.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20T12:15:00Z
USGS,03374100,2011-06-20,12:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,A-1730069 TPCN=3*  30mL,00605,NA,0.94,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20T12:15:00Z
USGS,03374100,2011-06-20,12:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,A-1730069 TPCN=3*  30mL,00607,NA,0.52,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20T12:15:00Z
USGS,03374100,2011-06-20,12:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,A-1730069 TPCN=3*  30mL,00608,NA,0.07,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-20T12:15:00Z
USGS,03374100,2011-06-20,12:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,A-1730069 TPCN=3*  30mL,00613,NA,0.058,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-06-20T12:15:00Z
USGS,03374100,2011-06-20,12:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,A-1730069 TPCN=3*  30mL,00618,NA,3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-20T12:15:00Z
USGS,03374100,2011-06-20,12:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,A-1730069 TPCN=3*  30mL,00623,NA,0.59,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-20T12:15:00Z
USGS,03374100,2011-06-20,12:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,A-1730069 TPCN=3*  30mL,00625,NA,1,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-20T12:15:00Z
USGS,03374100,2011-06-20,12:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,A-1730069 TPCN=3*  30mL,00631,NA,3.06,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-20T12:15:00Z
USGS,03374100,2011-06-20,12:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,A-1730069 TPCN=3*  30mL,49570,NA,0.439,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-20T12:15:00Z
USGS,03374100,2011-07-06,10:50,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,7,9,MM-22538A,00605,<,0.93,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-06T10:50:00Z
USGS,03374100,2011-07-06,10:50,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,7,9,MM-22538A,00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-06T10:50:00Z
USGS,03374100,2011-07-06,10:50,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,7,9,MM-22538A,00613,NA,0.01,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-07-06T10:50:00Z
USGS,03374100,2011-07-06,10:50,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,7,9,MM-22538A,00618,NA,1.41,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-06T10:50:00Z
USGS,03374100,2011-07-06,10:50,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,7,9,MM-22538A,00631,NA,1.43,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-06T10:50:00Z
USGS,03374100,2011-07-06,10:50,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,7,9,MM-22538A,62855,NA,2.36,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-06T10:50:00Z
USGS,03374100,2011-07-20,11:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22708A,00605,<,0.67,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-20T11:10:00Z
USGS,03374100,2011-07-20,11:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22708A,00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-20T11:10:00Z
USGS,03374100,2011-07-20,11:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22708A,00613,NA,0.009,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-07-20T11:10:00Z
USGS,03374100,2011-07-20,11:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22708A,00618,NA,0.488,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-20T11:10:00Z
USGS,03374100,2011-07-20,11:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22708A,00631,NA,0.5,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-20T11:10:00Z
USGS,03374100,2011-07-20,11:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,9,MM-22708A,62855,NA,1.16,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-20T11:10:00Z
USGS,03374100,2011-07-20,11:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,"no time on paperwork, used time from bottle of 1115",00600,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-20T11:15:00Z
USGS,03374100,2011-07-20,11:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,"no time on paperwork, used time from bottle of 1115",00602,NA,0.79,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-20T11:15:00Z
USGS,03374100,2011-07-20,11:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,"no time on paperwork, used time from bottle of 1115",00605,<,0.79,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-20T11:15:00Z
USGS,03374100,2011-07-20,11:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,"no time on paperwork, used time from bottle of 1115",00607,<,0.29,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-20T11:15:00Z
USGS,03374100,2011-07-20,11:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,"no time on paperwork, used time from bottle of 1115",00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-20T11:15:00Z
USGS,03374100,2011-07-20,11:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,"no time on paperwork, used time from bottle of 1115",00613,NA,0.009,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-07-20T11:15:00Z
USGS,03374100,2011-07-20,11:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,"no time on paperwork, used time from bottle of 1115",00618,NA,0.488,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-20T11:15:00Z
USGS,03374100,2011-07-20,11:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,"no time on paperwork, used time from bottle of 1115",00623,NA,0.29,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-20T11:15:00Z
USGS,03374100,2011-07-20,11:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,"no time on paperwork, used time from bottle of 1115",00625,NA,0.79,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-20T11:15:00Z
USGS,03374100,2011-07-20,11:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,"no time on paperwork, used time from bottle of 1115",00631,NA,0.5,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-20T11:15:00Z
USGS,03374100,2011-07-20,11:15,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,9,9,9,"no time on paperwork, used time from bottle of 1115",49570,NA,0.432,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-20T11:15:00Z
USGS,03374100,2011-07-27,14:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-22890A,00605,<,0.94,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-27T14:10:00Z
USGS,03374100,2011-07-27,14:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-22890A,00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-27T14:10:00Z
USGS,03374100,2011-07-27,14:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-22890A,00613,NA,0.017,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-07-27T14:10:00Z
USGS,03374100,2011-07-27,14:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-22890A,00618,NA,0.158,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-27T14:10:00Z
USGS,03374100,2011-07-27,14:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-22890A,00631,NA,0.18,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-27T14:10:00Z
USGS,03374100,2011-07-27,14:10,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-22890A,62855,NA,1.11,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-27T14:10:00Z
USGS,03374100,2011-08-03,12:20,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-30032A,00605,<,0.55,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-03T12:20:00Z
USGS,03374100,2011-08-03,12:20,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-30032A,00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-03T12:20:00Z
USGS,03374100,2011-08-03,12:20,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-30032A,00613,<,0.001,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-08-03T12:20:00Z
USGS,03374100,2011-08-03,12:20,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-30032A,00618,<,0.02,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-03T12:20:00Z
USGS,03374100,2011-08-03,12:20,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-30032A,00631,<,0.02,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-03T12:20:00Z
USGS,03374100,2011-08-03,12:20,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,5,9,9,MM-30032A,62855,NA,0.55,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-03T12:20:00Z
USGS,03374100,2011-08-15,12:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30119A,00605,<,0.91,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-15T12:00:00Z
USGS,03374100,2011-08-15,12:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30119A,00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-15T12:00:00Z
USGS,03374100,2011-08-15,12:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30119A,00613,<,0.001,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-08-15T12:00:00Z
USGS,03374100,2011-08-15,12:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30119A,00618,<,0.02,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-15T12:00:00Z
USGS,03374100,2011-08-15,12:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30119A,00631,<,0.02,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-15T12:00:00Z
USGS,03374100,2011-08-15,12:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30119A,62855,NA,0.91,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-15T12:00:00Z
USGS,03374100,2011-08-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,4,9,9,A-2280130 TPCN=3*   35mL,00600,<,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-15T12:05:00Z
USGS,03374100,2011-08-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,4,9,9,A-2280130 TPCN=3*   35mL,00602,<,0.35,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-15T12:05:00Z
USGS,03374100,2011-08-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,4,9,9,A-2280130 TPCN=3*   35mL,00605,<,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-15T12:05:00Z
USGS,03374100,2011-08-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,4,9,9,A-2280130 TPCN=3*   35mL,00607,<,0.33,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-15T12:05:00Z
USGS,03374100,2011-08-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,4,9,9,A-2280130 TPCN=3*   35mL,00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-15T12:05:00Z
USGS,03374100,2011-08-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,4,9,9,A-2280130 TPCN=3*   35mL,00613,<,0.001,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-08-15T12:05:00Z
USGS,03374100,2011-08-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,4,9,9,A-2280130 TPCN=3*   35mL,00618,<,0.02,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-15T12:05:00Z
USGS,03374100,2011-08-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,4,9,9,A-2280130 TPCN=3*   35mL,00623,NA,0.33,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-15T12:05:00Z
USGS,03374100,2011-08-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,4,9,9,A-2280130 TPCN=3*   35mL,00625,NA,1.1,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-15T12:05:00Z
USGS,03374100,2011-08-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,4,9,9,A-2280130 TPCN=3*   35mL,00631,<,0.02,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-15T12:05:00Z
USGS,03374100,2011-08-15,12:05,NA,NA,EST,K,USGS-WRD,WS,DD009CE00,NA,NA,NA,4,9,9,A-2280130 TPCN=3*   35mL,49570,NA,0.842,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-15T12:05:00Z
USGS,03374100,2011-08-31,11:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30429A,00605,<,0.98,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-31T11:00:00Z
USGS,03374100,2011-08-31,11:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30429A,00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-31T11:00:00Z
USGS,03374100,2011-08-31,11:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30429A,00613,<,0.001,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-08-31T11:00:00Z
USGS,03374100,2011-08-31,11:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30429A,00618,<,0.02,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-31T11:00:00Z
USGS,03374100,2011-08-31,11:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30429A,00631,<,0.02,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-31T11:00:00Z
USGS,03374100,2011-08-31,11:00,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,4,9,9,MM-30429A,62855,NA,0.98,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-31T11:00:00Z
USGS,03374100,2011-09-21,15:20,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,4,MM-30639A,00605,NA,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-21T15:20:00Z
USGS,03374100,2011-09-21,15:20,NA,NA,EST,K,USGS-WRD,WS,CRM64,NA,NA,NA,9,9,4,MM-30639A,00608,NA,0.01,n,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-09-21T15:20:00Z
