agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,02037618,2018-03-06,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00602,NA,0.388,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-03-06T12:15:00Z
USGS,02037618,2018-03-06,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00608,E,0.004,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.;EPA ammonia distillation requirement waived per client request,VA-CLS,2018-03-06T12:15:00Z
USGS,02037618,2018-03-06,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00613,E,0.002,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-03-06T12:15:00Z
USGS,02037618,2018-03-06,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00618,NA,0.231,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-03-06T12:15:00Z
USGS,02037618,2018-03-06,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00631,NA,0.233,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-03-06T12:15:00Z
USGS,02037618,2018-03-06,12:15,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,70951,NA,0.75,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-03-06T12:15:00Z
USGS,02037618,2018-03-22,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00600,NA,0.57,NA,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-03-22T13:00:00Z
USGS,02037618,2018-03-22,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00601,NA,0.327,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,NA,VA-CLS,2018-03-22T13:00:00Z
USGS,02037618,2018-03-22,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00602,NA,0.365,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-03-22T13:00:00Z
USGS,02037618,2018-03-22,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00608,E,0.007,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.;EPA ammonia distillation requirement waived per client request,VA-CLS,2018-03-22T13:00:00Z
USGS,02037618,2018-03-22,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00613,E,0.002,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-03-22T13:00:00Z
USGS,02037618,2018-03-22,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00618,NA,0.123,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-03-22T13:00:00Z
USGS,02037618,2018-03-22,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00631,NA,0.125,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-03-22T13:00:00Z
USGS,02037618,2018-03-22,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,70951,NA,5.3,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-03-22T13:00:00Z
USGS,02037618,2018-04-03,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00600,NA,0.28,NA,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-03T12:15:00Z
USGS,02037618,2018-04-03,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00601,E,0.074,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-04-03T12:15:00Z
USGS,02037618,2018-04-03,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00602,NA,0.24,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-03T12:15:00Z
USGS,02037618,2018-04-03,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00608,<,0.003,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,"Material analyzed for, but not detected.  Value stored is the limit of detection for the process in use.  In the case of species, undetermined sex.;EPA ammonia distillation requirement waived per client request",VA-CLS,2018-04-03T12:15:00Z
USGS,02037618,2018-04-03,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00613,E,0.003,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-04-03T12:15:00Z
USGS,02037618,2018-04-03,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00618,NA,0.104,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-03T12:15:00Z
USGS,02037618,2018-04-03,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00631,NA,0.106,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-03T12:15:00Z
USGS,02037618,2018-04-03,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,70951,NA,1.2,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-03T12:15:00Z
USGS,02037618,2018-04-18,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,7,J,NA,00600,NA,1.6,i,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,Possible analyte interference not confirmed as substance.;High solids suspect low bias of TN,VA-CLS,2018-04-18T13:00:00Z
USGS,02037618,2018-04-18,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,7,J,NA,00601,NA,1.75,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-18T13:00:00Z
USGS,02037618,2018-04-18,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,7,J,NA,00602,NA,0.54,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-18T13:00:00Z
USGS,02037618,2018-04-18,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,7,J,NA,00608,NA,0.031,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,EPA ammonia distillation requirement waived per client request,VA-CLS,2018-04-18T13:00:00Z
USGS,02037618,2018-04-18,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,7,J,NA,00613,E,0.008,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-04-18T13:00:00Z
USGS,02037618,2018-04-18,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,7,J,NA,00618,NA,0.243,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-18T13:00:00Z
USGS,02037618,2018-04-18,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,7,J,NA,00631,NA,0.25,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-18T13:00:00Z
USGS,02037618,2018-04-18,13:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,7,J,NA,70951,NA,14,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-18T13:00:00Z
USGS,02037618,2018-04-27,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00600,NA,0.8,NA,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-27T09:00:00Z
USGS,02037618,2018-04-27,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00601,NA,0.452,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-27T09:00:00Z
USGS,02037618,2018-04-27,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00602,NA,0.502,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-27T09:00:00Z
USGS,02037618,2018-04-27,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00608,NA,0.016,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,EPA ammonia distillation requirement waived per client request,VA-CLS,2018-04-27T09:00:00Z
USGS,02037618,2018-04-27,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00613,E,0.004,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-04-27T09:00:00Z
USGS,02037618,2018-04-27,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00618,NA,0.294,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-27T09:00:00Z
USGS,02037618,2018-04-27,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00631,NA,0.299,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-27T09:00:00Z
USGS,02037618,2018-04-27,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,70951,NA,3,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-04-27T09:00:00Z
USGS,02037618,2018-05-01,12:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00600,NA,0.52,NA,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-05-01T12:45:00Z
USGS,02037618,2018-05-01,12:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00601,E,0.118,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-05-01T12:45:00Z
USGS,02037618,2018-05-01,12:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00602,NA,0.432,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-05-01T12:45:00Z
USGS,02037618,2018-05-01,12:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00608,NA,0.011,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,EPA ammonia distillation requirement waived per client request,VA-CLS,2018-05-01T12:45:00Z
USGS,02037618,2018-05-01,12:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00613,E,0.004,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-05-01T12:45:00Z
USGS,02037618,2018-05-01,12:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00618,NA,0.274,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-05-01T12:45:00Z
USGS,02037618,2018-05-01,12:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00631,NA,0.277,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-05-01T12:45:00Z
USGS,02037618,2018-05-01,12:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,70951,NA,0.78,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-05-01T12:45:00Z
USGS,02037618,2018-05-21,14:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00600,NA,1.1,NA,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-05-21T14:15:00Z
USGS,02037618,2018-05-21,14:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00601,NA,0.713,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,NA,VA-CLS,2018-05-21T14:15:00Z
USGS,02037618,2018-05-21,14:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00602,NA,0.516,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-05-21T14:15:00Z
USGS,02037618,2018-05-21,14:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00608,NA,0.024,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,EPA ammonia distillation requirement waived per client request,VA-CLS,2018-05-21T14:15:00Z
USGS,02037618,2018-05-21,14:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00613,E,0.004,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-05-21T14:15:00Z
USGS,02037618,2018-05-21,14:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00618,NA,0.247,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-05-21T14:15:00Z
USGS,02037618,2018-05-21,14:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00631,NA,0.251,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-05-21T14:15:00Z
USGS,02037618,2018-05-21,14:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,70951,NA,3,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-05-21T14:15:00Z
USGS,02037618,2018-06-05,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00600,NA,0.87,NA,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-06-05T12:15:00Z
USGS,02037618,2018-06-05,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00601,NA,0.375,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,NA,VA-CLS,2018-06-05T12:15:00Z
USGS,02037618,2018-06-05,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00602,NA,0.59,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-06-05T12:15:00Z
USGS,02037618,2018-06-05,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00608,NA,0.013,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,EPA ammonia distillation requirement waived per client request,VA-CLS,2018-06-05T12:15:00Z
USGS,02037618,2018-06-05,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00613,E,0.005,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-06-05T12:15:00Z
USGS,02037618,2018-06-05,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00618,NA,0.284,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-06-05T12:15:00Z
USGS,02037618,2018-06-05,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00631,NA,0.288,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-06-05T12:15:00Z
USGS,02037618,2018-06-05,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,70951,NA,0.92,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-06-05T12:15:00Z
USGS,02037618,2018-07-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00600,NA,0.41,NA,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-07-02T12:00:00Z
USGS,02037618,2018-07-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00601,E,0.144,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-07-02T12:00:00Z
USGS,02037618,2018-07-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00602,NA,0.297,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-07-02T12:00:00Z
USGS,02037618,2018-07-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00608,<,0.003,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,"Material analyzed for, but not detected.  Value stored is the limit of detection for the process in use.  In the case of species, undetermined sex.;EPA ammonia distillation requirement waived per client request",VA-CLS,2018-07-02T12:00:00Z
USGS,02037618,2018-07-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00613,E,0.002,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-07-02T12:00:00Z
USGS,02037618,2018-07-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00618,NA,0.107,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-07-02T12:00:00Z
USGS,02037618,2018-07-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00631,NA,0.108,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-07-02T12:00:00Z
USGS,02037618,2018-07-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,70951,NA,6.9,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-07-02T12:00:00Z
USGS,02037618,2018-08-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00600,NA,1.1,NA,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-02T12:00:00Z
USGS,02037618,2018-08-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00601,NA,0.626,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-02T12:00:00Z
USGS,02037618,2018-08-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00602,NA,0.583,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-02T12:00:00Z
USGS,02037618,2018-08-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00608,NA,0.027,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,EPA ammonia distillation requirement waived per client request,VA-CLS,2018-08-02T12:00:00Z
USGS,02037618,2018-08-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00613,E,0.004,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-08-02T12:00:00Z
USGS,02037618,2018-08-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00618,NA,0.293,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-02T12:00:00Z
USGS,02037618,2018-08-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00631,NA,0.296,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-02T12:00:00Z
USGS,02037618,2018-08-02,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,70951,NA,2.8,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-02T12:00:00Z
USGS,02037618,2018-08-07,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00600,NA,0.8,NA,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-07T12:00:00Z
USGS,02037618,2018-08-07,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00601,NA,0.346,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-07T12:00:00Z
USGS,02037618,2018-08-07,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00602,NA,0.646,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-07T12:00:00Z
USGS,02037618,2018-08-07,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00608,NA,0.024,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,EPA ammonia distillation requirement waived per client request,VA-CLS,2018-08-07T12:00:00Z
USGS,02037618,2018-08-07,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00613,E,0.008,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-08-07T12:00:00Z
USGS,02037618,2018-08-07,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00618,NA,0.39,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-07T12:00:00Z
USGS,02037618,2018-08-07,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00631,NA,0.398,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-07T12:00:00Z
USGS,02037618,2018-08-07,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,70951,NA,0.94,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-08-07T12:00:00Z
USGS,02037618,2018-09-04,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00600,NA,0.53,NA,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-09-04T12:00:00Z
USGS,02037618,2018-09-04,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00601,E,0.064,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-09-04T12:00:00Z
USGS,02037618,2018-09-04,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00602,NA,0.508,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-09-04T12:00:00Z
USGS,02037618,2018-09-04,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00608,NA,0.022,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,EPA ammonia distillation requirement waived per client request,VA-CLS,2018-09-04T12:00:00Z
USGS,02037618,2018-09-04,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00613,E,0.003,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,Analyte detected above the MDL but below the method quantification limit.,VA-CLS,2018-09-04T12:00:00Z
USGS,02037618,2018-09-04,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00618,NA,0.151,NA,CAL26,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-09-04T12:00:00Z
USGS,02037618,2018-09-04,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00631,NA,0.154,NA,CDR17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-09-04T12:00:00Z
USGS,02037618,2018-09-04,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,70951,NA,0.78,NA,SP011,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-09-04T12:00:00Z
USGS,02037618,2018-09-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00600,NA,1.1,NA,PSF15,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-09-19T12:00:00Z
USGS,02037618,2018-09-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00601,NA,0.63,NA,CMB13,R,NA,NA,NA,NA,NA,NA,NA,NA,VA-CLS,2018-09-19T12:00:00Z
USGS,02037618,2018-09-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00602,NA,0.711,NA,PSF17,R,NA,MRL,NA,NA,NA,NA,NA,NA,VA-CLS,2018-09-19T12:00:00Z
USGS,02037618,2018-09-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00608,NA,0.122,NA,PHN04,R,NA,MRL,NA,NA,NA,NA,NA,EPA ammonia distillation requirement waived per client request,VA-CLS,2018-09-19T12:00:00Z
