agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01184000,2013-03-26,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,8,9,3,A-0920081 Sch: 2431: Filter 1 vol = 200mL  Filter 2 vol = 251mL  Filter 3 vol = 200mL,00613,NA,0.007,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-03-26T09:00:00Z
USGS,01184000,2013-03-26,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,8,9,3,A-0920081 Sch: 2431: Filter 1 vol = 200mL  Filter 2 vol = 251mL  Filter 3 vol = 200mL,00618,NA,0.344,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-03-26T09:00:00Z
USGS,01184000,2013-03-26,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,8,9,3,A-0920081 Sch: 2431: Filter 1 vol = 200mL  Filter 2 vol = 251mL  Filter 3 vol = 200mL,00623,NA,0.24,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-03-26T09:00:00Z
USGS,01184000,2013-03-26,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,8,9,3,A-0920081 Sch: 2431: Filter 1 vol = 200mL  Filter 2 vol = 251mL  Filter 3 vol = 200mL,00625,NA,0.25,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-03-26T09:00:00Z
USGS,01184000,2013-03-26,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,8,9,3,A-0920081 Sch: 2431: Filter 1 vol = 200mL  Filter 2 vol = 251mL  Filter 3 vol = 200mL,00631,NA,0.35,NA,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-03-26T09:00:00Z
USGS,01184000,2013-03-26,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,8,9,3,A-0920081 Sch: 2431: Filter 1 vol = 200mL  Filter 2 vol = 251mL  Filter 3 vol = 200mL,49570,NA,0.042,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-03-26T09:00:00Z
USGS,01184000,2013-04-09,09:30,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1050070 SCH: 2431:  Filter 1 vol = 200mL  Filter 2 vol = 200mL  Filter 3 vol = 200mL L-1050070 Received April 12, 2013",00600,NA,0.46,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T09:30:00Z
USGS,01184000,2013-04-09,09:30,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1050070 SCH: 2431:  Filter 1 vol = 200mL  Filter 2 vol = 200mL  Filter 3 vol = 200mL L-1050070 Received April 12, 2013",00602,NA,0.42,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T09:30:00Z
USGS,01184000,2013-04-09,09:30,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1050070 SCH: 2431:  Filter 1 vol = 200mL  Filter 2 vol = 200mL  Filter 3 vol = 200mL L-1050070 Received April 12, 2013",00605,NA,0.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T09:30:00Z
USGS,01184000,2013-04-09,09:30,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1050070 SCH: 2431:  Filter 1 vol = 200mL  Filter 2 vol = 200mL  Filter 3 vol = 200mL L-1050070 Received April 12, 2013",00607,NA,0.13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T09:30:00Z
USGS,01184000,2013-04-09,09:30,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1050070 SCH: 2431:  Filter 1 vol = 200mL  Filter 2 vol = 200mL  Filter 3 vol = 200mL L-1050070 Received April 12, 2013",00608,NA,0.03,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-09T09:30:00Z
USGS,01184000,2013-04-09,09:30,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1050070 SCH: 2431:  Filter 1 vol = 200mL  Filter 2 vol = 200mL  Filter 3 vol = 200mL L-1050070 Received April 12, 2013",00613,NA,0.003,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-09T09:30:00Z
USGS,01184000,2013-04-09,09:30,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1050070 SCH: 2431:  Filter 1 vol = 200mL  Filter 2 vol = 200mL  Filter 3 vol = 200mL L-1050070 Received April 12, 2013",00618,NA,0.262,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T09:30:00Z
USGS,01184000,2013-04-09,09:30,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1050070 SCH: 2431:  Filter 1 vol = 200mL  Filter 2 vol = 200mL  Filter 3 vol = 200mL L-1050070 Received April 12, 2013",00623,NA,0.16,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-09T09:30:00Z
USGS,01184000,2013-04-09,09:30,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1050070 SCH: 2431:  Filter 1 vol = 200mL  Filter 2 vol = 200mL  Filter 3 vol = 200mL L-1050070 Received April 12, 2013",00625,NA,0.24,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-09T09:30:00Z
USGS,01184000,2013-04-09,09:30,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1050070 SCH: 2431:  Filter 1 vol = 200mL  Filter 2 vol = 200mL  Filter 3 vol = 200mL L-1050070 Received April 12, 2013",00631,NA,0.265,NA,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-09T09:30:00Z
USGS,01184000,2013-04-09,09:30,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1050070 SCH: 2431:  Filter 1 vol = 200mL  Filter 2 vol = 200mL  Filter 3 vol = 200mL L-1050070 Received April 12, 2013",49570,NA,0.039,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-09T09:30:00Z
USGS,01184000,2013-04-09,10:00,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,9,9,3,LabSampleID: 560-41897-14,00600,NA,0.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T10:00:00Z
USGS,01184000,2013-04-09,10:00,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,9,9,3,LabSampleID: 560-41897-14,00602,NA,0.45,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T10:00:00Z
USGS,01184000,2013-04-09,10:00,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,9,9,3,LabSampleID: 560-41897-14,00605,NA,0.21,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T10:00:00Z
USGS,01184000,2013-04-09,10:00,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,9,9,3,LabSampleID: 560-41897-14,00607,NA,0.15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T10:00:00Z
USGS,01184000,2013-04-09,10:00,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,9,9,3,LabSampleID: 560-41897-14,00608,NA,0.03,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-09T10:00:00Z
USGS,01184000,2013-04-09,10:00,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,9,9,3,LabSampleID: 560-41897-14,00613,NA,0.003,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-09T10:00:00Z
USGS,01184000,2013-04-09,10:00,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,9,9,3,LabSampleID: 560-41897-14,00618,NA,0.26,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-09T10:00:00Z
USGS,01184000,2013-04-09,10:00,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,9,9,3,LabSampleID: 560-41897-14,00623,NA,0.18,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-09T10:00:00Z
USGS,01184000,2013-04-09,10:00,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,9,9,3,LabSampleID: 560-41897-14,00625,NA,0.24,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-09T10:00:00Z
USGS,01184000,2013-04-09,10:00,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,9,9,3,LabSampleID: 560-41897-14,00631,NA,0.263,NA,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-09T10:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,00600,NA,0.49,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-24T09:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,00602,NA,0.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-24T09:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,00605,NA,0.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-24T09:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,00607,NA,0.07,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-24T09:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,00608,NA,0.03,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-24T09:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,00613,NA,0.002,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-24T09:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,00618,NA,0.256,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-24T09:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,00623,NA,0.22,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-24T09:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,00625,NA,0.32,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-24T09:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,00631,NA,0.258,NA,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-24T09:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,49570,NA,0.132,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-24T09:00:00Z
USGS,01184000,2013-04-24,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300178 Sch: 2431: Filter 1 vol = 150mL Filter 2 vol = 150mL  Filter 3 vol = 150mL,62854,NA,0.35,NA,CL063,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-04-24T09:00:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,00600,NA,0.45,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,00602,NA,0.53,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,00605,NA,0.16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,00607,NA,0.08,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,00608,NA,0.06,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,00613,NA,0.004,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,00618,NA,0.285,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,00623,NA,0.24,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,00625,NA,0.23,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,00631,NA,0.29,NA,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,49570,NA,0.019,n,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:20,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,5,9,3,A-1300177 Sch: 2431: Filter 1 vol = 242mL Filter 2 vol = 251mL  Filter 3 vol = 230mL,62854,NA,0.43,NA,CL063,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-08T09:20:00Z
USGS,01184000,2013-05-08,09:30,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,5,9,3,NA,00600,NA,0.55,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-08T09:30:00Z
USGS,01184000,2013-05-08,09:30,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,5,9,3,NA,00602,NA,0.51,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-08T09:30:00Z
USGS,01184000,2013-05-08,09:30,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,5,9,3,NA,00605,NA,0.22,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-08T09:30:00Z
USGS,01184000,2013-05-08,09:30,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,5,9,3,NA,00607,NA,0.18,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-08T09:30:00Z
USGS,01184000,2013-05-08,09:30,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,5,9,3,NA,00608,NA,0.06,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-08T09:30:00Z
USGS,01184000,2013-05-08,09:30,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,5,9,3,NA,00613,NA,0.005,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-05-08T09:30:00Z
USGS,01184000,2013-05-08,09:30,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,5,9,3,NA,00618,NA,0.269,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-08T09:30:00Z
USGS,01184000,2013-05-08,09:30,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,5,9,3,NA,00623,NA,0.24,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-08T09:30:00Z
USGS,01184000,2013-05-08,09:30,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,5,9,3,NA,00625,NA,0.28,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-08T09:30:00Z
USGS,01184000,2013-05-08,09:30,NA,NA,EST,K,USGS-WRD,WS,00003LB00,NA,NA,NA,5,9,3,NA,00631,NA,0.274,NA,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-05-08T09:30:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",00600,NA,0.57,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-22T09:00:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",00602,NA,0.54,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-22T09:00:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",00605,NA,0.24,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-22T09:00:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",00607,NA,0.16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-22T09:00:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",00608,NA,0.07,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-22T09:00:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",00613,NA,0.006,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-05-22T09:00:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",00618,NA,0.256,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-22T09:00:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",00623,NA,0.28,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-22T09:00:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",00625,NA,0.31,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-22T09:00:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",00631,NA,0.262,NA,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-05-22T09:00:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",49570,NA,0.072,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-22T09:00:00Z
USGS,01184000,2013-05-22,09:00,NA,NA,EST,K,USGS-WRD,WS,00CRM2200,NA,NA,NA,9,9,3,"A-1480038 Sch: 2431: Filter 1 vol = mL  Filter 2 vol = mL  Filter 3 vol = mL L-1480038 Received May 24, 2013",62854,NA,0.49,NA,CL063,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2013-05-22T09:00:00Z
