agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,00610,NA,0.26,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,00613,NA,0.06,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,00615,NA,0.07,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,00618,NA,9.94,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,00620,NA,9.93,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,00623,NA,1.5,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,00625,NA,1.9,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,00630,NA,10,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,00631,NA,10,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,70953,NA,17.6,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,70954,NA,1.2,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-23,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,8,9,A,RR NO2+3-D&T;VALUE DUP'D,71887,NA,53,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-23T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00600,NA,22,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00602,NA,21,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00605,NA,2.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00607,NA,1.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00608,NA,0.17,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00610,NA,0.17,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00613,NA,0.07,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00615,NA,0.11,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00618,NA,18.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00620,NA,18.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00623,NA,2.1,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00625,NA,3.1,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00630,NA,19,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00631,NA,19,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-26,15:15,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,71887,NA,98,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-26T15:15:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00600,NA,22,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00602,NA,21,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00605,NA,2.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00607,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00608,NA,0.15,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00610,NA,0.15,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00613,NA,0.07,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00615,NA,0.1,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00618,NA,18.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00620,NA,18.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00623,NA,1.7,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00625,NA,2.6,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00630,NA,19,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,00631,NA,19,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,70953,NA,15.4,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,70954,<,1.3,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-03-27,13:30,NA,NA,CST,T,USGS-WRD,WS,44271200,NA,NA,NA,5,9,A,RR NO2+3-D&T NH4-D&T VALUES DUP'D,71887,NA,96,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-03-27T13:30:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00600,NA,22,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00602,NA,20,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00605,NA,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00607,NA,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00608,NA,0.04,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00610,NA,0.04,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00613,NA,0.05,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00615,NA,0.07,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00618,NA,17.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00620,NA,19.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00623,NA,1.5,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00625,NA,1.5,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00630,NA,20,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,00631,NA,18,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,70953,NA,9,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,70954,NA,0.8,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-03,15:45,NA,NA,CST,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,RR NH4-D&T VALUES DUP'D,71887,NA,95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-03T15:45:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00600,NA,19,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00602,NA,17,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00605,NA,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00607,<,0.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00608,<,0.01,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00610,NA,0.02,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00613,NA,0.05,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00615,NA,0.05,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00618,NA,15.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00620,NA,16.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00623,NA,0.8,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00625,NA,2,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00630,NA,17,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,00631,NA,16,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,70953,NA,14.3,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,70954,NA,0.9,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-04-09,12:00,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,5,9,A,NA,71887,NA,84,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-04-09T12:00:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00600,NA,22,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00602,NA,20,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00605,NA,2.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00607,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00608,NA,0.15,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00610,NA,0.16,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00613,NA,0.1,NA,CL040,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00615,NA,0.18,NA,CL076,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00618,NA,18.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00620,NA,18.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00623,NA,1.4,NA,CL051,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00625,NA,2.9,NA,CL083,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00630,NA,19,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00631,NA,19,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70953,NA,3.3,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA, Bias correction applied. ,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,70954,<,1.2,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-06,09:45,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,71887,NA,97,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-06T09:45:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00600,NA,25,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00602,NA,23,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00605,NA,3.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
USGS,05320500,1991-05-07,15:15,NA,NA,CDT,T,USGS-WRD,WS,442712000,NA,NA,NA,8,9,J,NA,00607,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991-05-07T15:15:00Z
