agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01357500,2000-04-03,10:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00607,NA,0.21,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-03T10:30:00Z
USGS,01357500,2000-04-03,10:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00608,NA,0.04,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-03T10:30:00Z
USGS,01357500,2000-04-03,10:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-03T10:30:00Z
USGS,01357500,2000-04-03,10:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00618,NA,0.702,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-03T10:30:00Z
USGS,01357500,2000-04-03,10:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00623,NA,0.25,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-03T10:30:00Z
USGS,01357500,2000-04-03,10:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00625,NA,0.27,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-03T10:30:00Z
USGS,01357500,2000-04-03,10:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00631,NA,0.7,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-03T10:30:00Z
USGS,01357500,2000-05-04,09:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00600,NA,0.88,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-04T09:00:00Z
USGS,01357500,2000-05-04,09:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00602,NA,0.79,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-04T09:00:00Z
USGS,01357500,2000-05-04,09:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00605,NA,0.26,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-04T09:00:00Z
USGS,01357500,2000-05-04,09:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00607,NA,0.17,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-04T09:00:00Z
USGS,01357500,2000-05-04,09:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00608,NA,0.06,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-04T09:00:00Z
USGS,01357500,2000-05-04,09:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-04T09:00:00Z
USGS,01357500,2000-05-04,09:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00618,NA,0.56,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-04T09:00:00Z
USGS,01357500,2000-05-04,09:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00623,NA,0.23,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-04T09:00:00Z
USGS,01357500,2000-05-04,09:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00625,NA,0.32,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-04T09:00:00Z
USGS,01357500,2000-05-04,09:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00631,NA,0.56,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-04T09:00:00Z
USGS,01357500,2000-06-06,10:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00600,NA,0.93,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-06T10:00:00Z
USGS,01357500,2000-06-06,10:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00602,NA,0.75,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-06T10:00:00Z
USGS,01357500,2000-06-06,10:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00605,NA,0.36,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-06T10:00:00Z
USGS,01357500,2000-06-06,10:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00607,NA,0.18,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-06T10:00:00Z
USGS,01357500,2000-06-06,10:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00608,NA,0.08,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-06T10:00:00Z
USGS,01357500,2000-06-06,10:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00613,NA,0.014,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-06T10:00:00Z
USGS,01357500,2000-06-06,10:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00618,NA,0.482,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-06T10:00:00Z
USGS,01357500,2000-06-06,10:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00623,NA,0.25,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-06T10:00:00Z
USGS,01357500,2000-06-06,10:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00625,NA,0.43,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-06T10:00:00Z
USGS,01357500,2000-06-06,10:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00631,NA,0.5,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-06T10:00:00Z
USGS,01357500,2000-07-05,13:20,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00600,NA,0.98,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-05T13:20:00Z
USGS,01357500,2000-07-05,13:20,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00602,NA,0.92,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-05T13:20:00Z
USGS,01357500,2000-07-05,13:20,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00605,NA,0.28,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-05T13:20:00Z
USGS,01357500,2000-07-05,13:20,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00607,NA,0.22,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-05T13:20:00Z
USGS,01357500,2000-07-05,13:20,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00608,NA,0.04,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-05T13:20:00Z
USGS,01357500,2000-07-05,13:20,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00613,NA,0.013,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-05T13:20:00Z
USGS,01357500,2000-07-05,13:20,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00618,NA,0.646,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-05T13:20:00Z
USGS,01357500,2000-07-05,13:20,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00623,NA,0.27,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-05T13:20:00Z
USGS,01357500,2000-07-05,13:20,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00625,NA,0.32,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-05T13:20:00Z
USGS,01357500,2000-07-05,13:20,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00631,NA,0.66,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-05T13:20:00Z
USGS,01357500,2000-08-02,11:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00600,NA,0.87,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-02T11:40:00Z
USGS,01357500,2000-08-02,11:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00602,NA,0.81,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-02T11:40:00Z
USGS,01357500,2000-08-02,11:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00605,NA,0.28,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-02T11:40:00Z
USGS,01357500,2000-08-02,11:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00607,NA,0.22,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-02T11:40:00Z
USGS,01357500,2000-08-02,11:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-02T11:40:00Z
USGS,01357500,2000-08-02,11:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00613,<,0.01,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-02T11:40:00Z
USGS,01357500,2000-08-02,11:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00618,NA,0.54,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-02T11:40:00Z
USGS,01357500,2000-08-02,11:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00623,NA,0.27,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-02T11:40:00Z
USGS,01357500,2000-08-02,11:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00625,NA,0.33,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-02T11:40:00Z
USGS,01357500,2000-08-02,11:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00631,NA,0.54,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-02T11:40:00Z
USGS,01357500,2000-09-05,13:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00600,NA,0.82,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-05T13:30:00Z
USGS,01357500,2000-09-05,13:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00602,NA,0.78,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-05T13:30:00Z
USGS,01357500,2000-09-05,13:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00605,NA,0.33,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-05T13:30:00Z
USGS,01357500,2000-09-05,13:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00607,NA,0.28,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-05T13:30:00Z
USGS,01357500,2000-09-05,13:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-05T13:30:00Z
USGS,01357500,2000-09-05,13:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00613,NA,0.01,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-05T13:30:00Z
USGS,01357500,2000-09-05,13:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00618,NA,0.43,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-05T13:30:00Z
USGS,01357500,2000-09-05,13:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00623,NA,0.34,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-05T13:30:00Z
USGS,01357500,2000-09-05,13:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00625,NA,0.38,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-05T13:30:00Z
USGS,01357500,2000-09-05,13:30,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00631,NA,0.44,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-09-05T13:30:00Z
USGS,01357500,2000-10-03,13:10,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00600,NA,0.99,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T13:10:00Z
USGS,01357500,2000-10-03,13:10,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00602,NA,0.89,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T13:10:00Z
USGS,01357500,2000-10-03,13:10,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00605,NA,0.35,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T13:10:00Z
USGS,01357500,2000-10-03,13:10,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00607,NA,0.25,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T13:10:00Z
USGS,01357500,2000-10-03,13:10,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00608,NA,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T13:10:00Z
USGS,01357500,2000-10-03,13:10,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00613,NA,0.011,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T13:10:00Z
USGS,01357500,2000-10-03,13:10,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00618,NA,0.611,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T13:10:00Z
USGS,01357500,2000-10-03,13:10,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00623,NA,0.27,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T13:10:00Z
USGS,01357500,2000-10-03,13:10,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00625,NA,0.37,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T13:10:00Z
USGS,01357500,2000-10-03,13:10,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00631,NA,0.62,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-10-03T13:10:00Z
USGS,01357500,2000-11-06,13:50,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00600,NA,0.87,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-06T13:50:00Z
USGS,01357500,2000-11-06,13:50,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00602,NA,0.81,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-06T13:50:00Z
USGS,01357500,2000-11-06,13:50,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00605,NA,0.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-06T13:50:00Z
USGS,01357500,2000-11-06,13:50,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00607,NA,0.24,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-06T13:50:00Z
USGS,01357500,2000-11-06,13:50,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00608,NA,0.07,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-06T13:50:00Z
USGS,01357500,2000-11-06,13:50,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00613,NA,0.011,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-06T13:50:00Z
USGS,01357500,2000-11-06,13:50,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00618,NA,0.483,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-06T13:50:00Z
USGS,01357500,2000-11-06,13:50,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00623,NA,0.31,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-06T13:50:00Z
USGS,01357500,2000-11-06,13:50,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00625,NA,0.37,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-06T13:50:00Z
USGS,01357500,2000-11-06,13:50,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,NA,00631,NA,0.49,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-06T13:50:00Z
USGS,01357500,2000-11-28,14:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-3470077 mohawk river @ cohoes,00600,NA,0.96,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-28T14:00:00Z
USGS,01357500,2000-11-28,14:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-3470077 mohawk river @ cohoes,00602,NA,0.77,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-28T14:00:00Z
USGS,01357500,2000-11-28,14:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-3470077 mohawk river @ cohoes,00605,E,0.35,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-28T14:00:00Z
USGS,01357500,2000-11-28,14:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-3470077 mohawk river @ cohoes,00607,E,0.17,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-28T14:00:00Z
USGS,01357500,2000-11-28,14:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-3470077 mohawk river @ cohoes,00608,E,0.04,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-28T14:00:00Z
USGS,01357500,2000-11-28,14:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-3470077 mohawk river @ cohoes,00613,NA,0.01,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-28T14:00:00Z
USGS,01357500,2000-11-28,14:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-3470077 mohawk river @ cohoes,00618,NA,0.559,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-28T14:00:00Z
USGS,01357500,2000-11-28,14:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-3470077 mohawk river @ cohoes,00623,NA,0.2,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-28T14:00:00Z
USGS,01357500,2000-11-28,14:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-3470077 mohawk river @ cohoes,00625,NA,0.39,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-28T14:00:00Z
USGS,01357500,2000-11-28,14:00,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-3470077 mohawk river @ cohoes,00631,NA,0.57,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-28T14:00:00Z
USGS,01357500,2001-01-03,10:25,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-0090026 mohawk river bfs,00600,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-03T10:25:00Z
USGS,01357500,2001-01-03,10:25,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-0090026 mohawk river bfs,00602,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-03T10:25:00Z
USGS,01357500,2001-01-03,10:25,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-0090026 mohawk river bfs,00605,NA,0.27,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-03T10:25:00Z
USGS,01357500,2001-01-03,10:25,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-0090026 mohawk river bfs,00607,NA,0.18,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-03T10:25:00Z
USGS,01357500,2001-01-03,10:25,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-0090026 mohawk river bfs,00608,NA,0.08,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-03T10:25:00Z
USGS,01357500,2001-01-03,10:25,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-0090026 mohawk river bfs,00613,NA,0.017,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-03T10:25:00Z
USGS,01357500,2001-01-03,10:25,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-0090026 mohawk river bfs,00618,NA,0.852,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-03T10:25:00Z
USGS,01357500,2001-01-03,10:25,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-0090026 mohawk river bfs,00623,NA,0.26,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-03T10:25:00Z
USGS,01357500,2001-01-03,10:25,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-0090026 mohawk river bfs,00625,NA,0.35,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-03T10:25:00Z
USGS,01357500,2001-01-03,10:25,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,9,9,9,A-0090026 mohawk river bfs,00631,NA,0.87,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-03T10:25:00Z
USGS,01357500,2001-01-29,13:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,4,9,9,NA,00600,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-29T13:40:00Z
USGS,01357500,2001-01-29,13:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,4,9,9,NA,00602,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-29T13:40:00Z
USGS,01357500,2001-01-29,13:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,4,9,9,NA,00605,NA,0.28,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-29T13:40:00Z
USGS,01357500,2001-01-29,13:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,4,9,9,NA,00607,NA,0.25,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-29T13:40:00Z
USGS,01357500,2001-01-29,13:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,4,9,9,NA,00608,NA,0.14,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-29T13:40:00Z
USGS,01357500,2001-01-29,13:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,4,9,9,NA,00613,NA,0.03,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-29T13:40:00Z
USGS,01357500,2001-01-29,13:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,4,9,9,NA,00618,NA,0.81,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-29T13:40:00Z
USGS,01357500,2001-01-29,13:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,4,9,9,NA,00623,NA,0.39,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-29T13:40:00Z
USGS,01357500,2001-01-29,13:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,4,9,9,NA,00625,NA,0.41,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-29T13:40:00Z
USGS,01357500,2001-01-29,13:40,NA,NA,EST,T,USGS-WRD,WS,443619900,NA,NA,NA,4,9,9,NA,00631,NA,0.84,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-01-29T13:40:00Z
