agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,04086600,2004-02-18,09:25,NA,NA,CST,K,USGS-WRD,WS,24919KM35,NA,NA,NA,9,9,B,"A-0500042 sch 2631: filter #1= 248 ml filtered, filter #2= 237 ml filtered",00671,NA,0.057,NA,CL057,R,0.006,LRL,NA,NA,NA,NTLL057A,20040226,NA,NA,2004-02-18T09:25:00Z
USGS,04086600,2004-02-18,09:25,NA,NA,CST,K,USGS-WRD,WS,24919KM35,NA,NA,NA,9,9,B,"A-0500042 sch 2631: filter #1= 248 ml filtered, filter #2= 237 ml filtered",90861,NA,0.105,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-02-18T09:25:00Z
USGS,04086600,2004-03-06,09:25,NA,NA,CST,K,USGS-WRD,WS,24919KM35,NA,NA,NA,5,9,J,A-0690048 TPC Filter 1 vol. Filtered= 28   TPC Filter 2 vol. Filtered= 29,00665,NA,0.34,oc,KJ009,R,0.04,LRL,NA,NA,NA,KJNT072A,20040315,The parameter 00665 was swapped from labcode 2333 to labcode 1984 because the result from labcode 2333 exceeded the calibration range.,NA,2004-03-06T09:25:00Z
USGS,04086600,2004-03-06,09:25,NA,NA,CST,K,USGS-WRD,WS,24919KM35,NA,NA,NA,5,9,J,A-0690048 TPC Filter 1 vol. Filtered= 28   TPC Filter 2 vol. Filtered= 29,00671,NA,0.058,NA,CL057,R,0.006,LRL,NA,NA,NA,NTLL072A,20040312,NA,NA,2004-03-06T09:25:00Z
USGS,04086600,2004-03-06,09:25,NA,NA,CST,K,USGS-WRD,WS,24919KM35,NA,NA,NA,5,9,J,A-0690048 TPC Filter 1 vol. Filtered= 28   TPC Filter 2 vol. Filtered= 29,90861,NA,0.103,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-03-06T09:25:00Z
USGS,04086600,2004-05-10,10:00,NA,NA,CDT,K,USGS-WRD,WS,24919KM35,NA,NA,NA,9,9,9,A-1340105 tpc filter 1 vol filtered = 48 ml. tpc filter 2 vol filtered = 43 ml,00665,NA,0.111,NA,CL021,R,0.004,LRL,NA,NA,NA,PELW148A,20040528,NA,NA,2004-05-10T10:00:00Z
USGS,04086600,2004-05-10,10:00,NA,NA,CDT,K,USGS-WRD,WS,24919KM35,NA,NA,NA,9,9,9,A-1340105 tpc filter 1 vol filtered = 48 ml. tpc filter 2 vol filtered = 43 ml,00671,NA,0.012,NA,CL057,R,0.006,LRL,NA,NA,NA,NTLL145A,20040524,NA,NA,2004-05-10T10:00:00Z
USGS,04086600,2004-05-10,10:00,NA,NA,CDT,K,USGS-WRD,WS,24919KM35,NA,NA,NA,9,9,9,A-1340105 tpc filter 1 vol filtered = 48 ml. tpc filter 2 vol filtered = 43 ml,90861,NA,0.133,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-05-10T10:00:00Z
USGS,04086600,2004-05-30,13:30,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.144,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-05-30T13:30:00Z
USGS,04086600,2004-05-30,19:15,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.15,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-05-30T19:15:00Z
USGS,04086600,2004-05-31,03:00,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.161,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-05-31T03:00:00Z
USGS,04086600,2004-05-31,21:00,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.147,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-05-31T21:00:00Z
USGS,04086600,2004-06-01,12:00,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.133,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-01T12:00:00Z
USGS,04086600,2004-06-02,06:00,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.125,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-02T06:00:00Z
USGS,04086600,2004-06-03,18:00,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.123,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-03T18:00:00Z
USGS,04086600,2004-06-04,18:00,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.116,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-04T18:00:00Z
USGS,04086600,2004-06-05,21:15,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.129,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-05T21:15:00Z
USGS,04086600,2004-06-06,21:15,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.148,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-06T21:15:00Z
USGS,04086600,2004-06-11,05:00,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.209,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11T05:00:00Z
USGS,04086600,2004-06-11,10:00,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.222,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11T10:00:00Z
USGS,04086600,2004-06-11,18:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.264,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-11T18:45:00Z
USGS,04086600,2004-06-12,12:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.217,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-12T12:45:00Z
USGS,04086600,2004-06-13,18:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.177,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-13T18:45:00Z
USGS,04086600,2004-06-15,14:13,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.143,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-15T14:13:00Z
USGS,04086600,2004-06-16,09:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.168,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-16T09:45:00Z
USGS,04086600,2004-06-17,07:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.211,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-17T07:45:00Z
USGS,04086600,2004-06-17,09:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.177,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-17T09:45:00Z
USGS,04086600,2004-06-18,09:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.194,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-18T09:45:00Z
USGS,04086600,2004-06-20,09:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.194,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-20T09:45:00Z
USGS,04086600,2004-06-23,16:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.184,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-06-23T16:45:00Z
USGS,04086600,2004-07-04,11:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.239,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-04T11:45:00Z
USGS,04086600,2004-07-05,01:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.192,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-05T01:45:00Z
USGS,04086600,2004-07-06,13:15,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.162,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-06T13:15:00Z
USGS,04086600,2004-07-13,14:55,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.137,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-07-13T14:55:00Z
USGS,04086600,2004-07-27,09:00,NA,NA,CDT,K,USGS-WRD,WS,24919KM35,NA,NA,NA,4,9,9,A-2110141 tpc filter 1 vol filtered= 80 ; tpc filter 2 vol filtered= 80,00665,NA,0.128,NA,CL021,R,0.004,LRL,NA,NA,NA,PELW211B,20040804,NA,NA,2004-07-27T09:00:00Z
USGS,04086600,2004-07-27,09:00,NA,NA,CDT,K,USGS-WRD,WS,24919KM35,NA,NA,NA,4,9,9,A-2110141 tpc filter 1 vol filtered= 80 ; tpc filter 2 vol filtered= 80,00671,NA,0.091,NA,CL057,R,0.006,LRL,NA,NA,NA,NTLL212A,20040730,NA,NA,2004-07-27T09:00:00Z
USGS,04086600,2004-08-05,08:45,NA,NA,CDT,K,USGS-WRD,WS,24919KM35,NA,NA,NA,5,9,J,A-2220109 tpc filter 1 vol. filtered= 109 tpc filter 2 vol. filtered= 123 L-2220109 recvd 8-07-04,00665,NA,0.147,NA,CL021,R,0.004,LRL,NA,NA,NA,PELW236A,20040825,NA,NA,2004-08-05T08:45:00Z
USGS,04086600,2004-08-05,08:45,NA,NA,CDT,K,USGS-WRD,WS,24919KM35,NA,NA,NA,5,9,J,A-2220109 tpc filter 1 vol. filtered= 109 tpc filter 2 vol. filtered= 123 L-2220109 recvd 8-07-04,00671,NA,0.092,NA,CL057,R,0.006,LRL,NA,NA,NA,NTLL222C,20040810,NA,NA,2004-08-05T08:45:00Z
USGS,04086600,2004-08-05,08:45,NA,NA,CDT,K,USGS-WRD,WS,24919KM35,NA,NA,NA,5,9,J,A-2220109 tpc filter 1 vol. filtered= 109 tpc filter 2 vol. filtered= 123 L-2220109 recvd 8-07-04,90861,NA,0.084,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-05T08:45:00Z
USGS,04086600,2004-08-17,13:35,NA,NA,CDT,K,USGS-WRD,WS,9KM35,NA,NA,NA,A,9,9,NA,00665,NA,0.101,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-17T13:35:00Z
USGS,04086600,2004-08-24,15:45,NA,NA,CDT,K,USGS-WRD,WS,9KM35,NA,NA,NA,A,9,9,NA,00665,NA,0.12,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-24T15:45:00Z
USGS,04086600,2004-08-25,03:45,NA,NA,CDT,K,USGS-WRD,WS,9KM35,NA,NA,NA,A,9,9,NA,00665,NA,0.102,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-08-25T03:45:00Z
USGS,04086600,2004-09-16,09:20,NA,NA,CDT,K,USGS-WRD,WS,9KM35,NA,NA,NA,A,9,9,NA,00665,NA,0.05,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-16T09:20:00Z
USGS,04086600,2004-10-14,13:35,NA,NA,CDT,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.031,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-14T13:35:00Z
USGS,04086600,2004-10-23,12:00,NA,NA,CDT,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.049,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-23T12:00:00Z
USGS,04086600,2004-10-24,08:45,NA,NA,CDT,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.044,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-24T08:45:00Z
USGS,04086600,2004-10-25,09:55,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,9,7,9,A-3020045 tpc filter 1 vol filtered = 139; tpc filter 2 vol filtered = 109,00665,NA,0.035,NA,CL021,R,0.004,LRL,NA,NA,NA,PELW302D,20041109,NA,NA,2004-10-25T09:55:00Z
USGS,04086600,2004-10-25,09:55,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,9,7,9,A-3020045 tpc filter 1 vol filtered = 139; tpc filter 2 vol filtered = 109,00671,NA,0.009,NA,CL057,R,0.006,LRL,NA,NA,NA,NTLL306A,20041101,NA,NA,2004-10-25T09:55:00Z
USGS,04086600,2004-10-25,09:55,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,9,7,9,A-3020045 tpc filter 1 vol filtered = 139; tpc filter 2 vol filtered = 109,90861,NA,0.135,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-25T09:55:00Z
USGS,04086600,2004-11-02,10:55,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.06,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-02T10:55:00Z
USGS,04086600,2004-11-03,13:00,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.061,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-03T13:00:00Z
USGS,04086600,2004-11-08,12:30,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.044,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-08T12:30:00Z
USGS,04086600,2004-11-28,19:45,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.044,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-11-28T19:45:00Z
USGS,04086600,2004-12-10,13:30,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.734,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-12-10T13:30:00Z
USGS,04086600,2004-12-11,20:30,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.201,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-12-11T20:30:00Z
USGS,04086600,2004-12-16,10:35,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.085,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-12-16T10:35:00Z
USGS,04086600,2005-01-12,11:50,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.068,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-01-12T11:50:00Z
USGS,04086600,2005-02-07,09:50,NA,NA,CST,K,USGS-WRD,WS,24919KP46,NA,NA,NA,A,9,4,"A-0410063 TPC Filter 1 vol. Filtered =  44.   TPC Filter 2 vol. Filtered =  48 L-0410063 WCA changed to improper preservation,district emailed,paa,2/11/05",00665,NA,0.133,+c,CL021,R,0.004,LRL,NA,NA,NA,PELW045B,20050225,Container received with pH>2. Lab will run as is.,NA,2005-02-07T09:50:00Z
USGS,04086600,2005-02-07,09:50,NA,NA,CST,K,USGS-WRD,WS,24919KP46,NA,NA,NA,A,9,4,"A-0410063 TPC Filter 1 vol. Filtered =  44.   TPC Filter 2 vol. Filtered =  48 L-0410063 WCA changed to improper preservation,district emailed,paa,2/11/05",00671,NA,0.074,NA,CL057,R,0.006,LRL,NA,NA,NA,NTLL045A,20050214,NA,NA,2005-02-07T09:50:00Z
USGS,04086600,2005-02-07,09:50,NA,NA,CST,K,USGS-WRD,WS,24919KP46,NA,NA,NA,A,9,4,"A-0410063 TPC Filter 1 vol. Filtered =  44.   TPC Filter 2 vol. Filtered =  48 L-0410063 WCA changed to improper preservation,district emailed,paa,2/11/05",90861,NA,0.102,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-07T09:50:00Z
USGS,04086600,2005-02-07,16:30,NA,NA,CST,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.663,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-07T16:30:00Z
USGS,04086600,2005-02-08,04:30,NA,NA,CST,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.597,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-08T04:30:00Z
USGS,04086600,2005-02-09,14:15,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.404,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-02-09T14:15:00Z
USGS,04086600,2005-03-07,14:15,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.315,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-03-07T14:15:00Z
USGS,04086600,2005-03-07,20:15,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.375,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-03-07T20:15:00Z
USGS,04086600,2005-03-16,15:30,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.127,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-03-16T15:30:00Z
USGS,04086600,2005-03-16,15:40,NA,NA,CST,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.088,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-03-16T15:40:00Z
USGS,04086600,2005-03-28,15:45,NA,NA,CST,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.19,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-03-28T15:45:00Z
USGS,04086600,2005-03-29,10:00,NA,NA,CST,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.128,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-03-29T10:00:00Z
USGS,04086600,2005-03-30,10:00,NA,NA,CST,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.108,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-03-30T10:00:00Z
USGS,04086600,2005-03-31,10:00,NA,NA,CST,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.11,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-03-31T10:00:00Z
USGS,04086600,2005-04-04,11:30,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.104,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-04-04T11:30:00Z
USGS,04086600,2005-04-05,13:35,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.083,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-04-05T13:35:00Z
USGS,04086600,2005-04-07,13:15,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,5,9,J,A-1010104 TPC Filter 1 vol. Filtered = 80    TPC Filter 2 vol. Filtered = 59,00665,NA,0.089,NA,CL021,R,0.004,LRL,NA,NA,NA,PELW102K,20050427,NA,NA,2005-04-07T13:15:00Z
USGS,04086600,2005-04-07,13:15,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,5,9,J,A-1010104 TPC Filter 1 vol. Filtered = 80    TPC Filter 2 vol. Filtered = 59,00671,NA,0.023,NA,CL057,R,0.006,LRL,NA,NA,NA,NTLL102A,20050412,NA,NA,2005-04-07T13:15:00Z
USGS,04086600,2005-04-07,13:15,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,5,9,J,A-1010104 TPC Filter 1 vol. Filtered = 80    TPC Filter 2 vol. Filtered = 59,90861,NA,0.151,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-04-07T13:15:00Z
USGS,04086600,2005-04-20,11:50,NA,NA,CDT,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.094,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-04-20T11:50:00Z
USGS,04086600,2005-05-10,10:10,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,9,9,9,A-1330193 TPC Filter 1 vol. Filtered = 46      TPC Filter 2 vol. Filtered = 67,00665,NA,0.091,NA,CL021,R,0.004,LRL,NA,NA,NA,PELW143E,20050531,NA,NA,2005-05-10T10:10:00Z
USGS,04086600,2005-05-10,10:10,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,9,9,9,A-1330193 TPC Filter 1 vol. Filtered = 46      TPC Filter 2 vol. Filtered = 67,00671,NA,0.009,NA,CL057,R,0.006,LRL,NA,NA,NA,NTLL136B,20050516,NA,NA,2005-05-10T10:10:00Z
USGS,04086600,2005-05-10,10:10,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,9,9,9,A-1330193 TPC Filter 1 vol. Filtered = 46      TPC Filter 2 vol. Filtered = 67,90861,NA,0.145,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-05-10T10:10:00Z
USGS,04086600,2005-05-12,14:25,NA,NA,CDT,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-05-12T14:25:00Z
USGS,04086600,2005-05-20,19:15,NA,NA,CDT,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,LABSLIP RECEIVED SEPARATELY BY FAX,00665,NA,0.158,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-05-20T19:15:00Z
USGS,04086600,2005-06-16,10:55,NA,NA,CDT,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.17,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-06-16T10:55:00Z
USGS,04086600,2005-07-05,15:00,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,A,9,J,A-1880177 TPCN Filter 1 vol. Filtered =  93   TPCN Filter 2 vol. = 62,00665,NA,0.157,NA,CL021,R,0.004,LRL,NA,NA,NA,PELW192B,20050721,NA,NA,2005-07-05T15:00:00Z
USGS,04086600,2005-07-05,15:00,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,A,9,J,A-1880177 TPCN Filter 1 vol. Filtered =  93   TPCN Filter 2 vol. = 62,00671,NA,0.096,NA,CL057,R,0.006,LRL,NA,NA,NA,NTLL189A,20050708,NA,NA,2005-07-05T15:00:00Z
USGS,04086600,2005-07-05,15:00,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,A,9,J,A-1880177 TPCN Filter 1 vol. Filtered =  93   TPCN Filter 2 vol. = 62,90861,NA,0.128,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-05T15:00:00Z
USGS,04086600,2005-07-14,11:55,NA,NA,CDT,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.128,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-14T11:55:00Z
USGS,04086600,2005-07-25,08:55,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,A,9,9,A-2090148 TPC Filter 1 vol. Filtered = 35   TPC Filter 2 vol. Filtered = 27,00665,NA,0.27,oc,AKP01,R,0.02,LRL,NA,NA,NA,PTNP221A,20050811,The parameter 00665 was swapped from labcode 2333 to labcode 2759 because the result from labcode 2333 exceeded the calibration range.,NA,2005-07-25T08:55:00Z
USGS,04086600,2005-07-25,08:55,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,A,9,9,A-2090148 TPC Filter 1 vol. Filtered = 35   TPC Filter 2 vol. Filtered = 27,00671,NA,0.017,NA,CL057,R,0.006,LRL,NA,NA,NA,NTLL210A,20050729,NA,NA,2005-07-25T08:55:00Z
USGS,04086600,2005-07-25,08:55,NA,NA,CDT,K,USGS-WRD,WS,24919KP46,NA,NA,NA,A,9,9,A-2090148 TPC Filter 1 vol. Filtered = 35   TPC Filter 2 vol. Filtered = 27,90861,NA,0.138,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-25T08:55:00Z
USGS,04086600,2005-07-27,02:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.473,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27T02:45:00Z
USGS,04086600,2005-07-27,08:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.349,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27T08:45:00Z
USGS,04086600,2005-07-27,11:10,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.355,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-07-27T11:10:00Z
USGS,04086600,2005-08-11,12:00,NA,NA,CDT,K,USGS-WRD,SB,NA,NA,NA,NA,A,9,9,NA,00668,NA,1300,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,MATRIX SPIKE QC EXCEEDED,NA,2005-08-11T12:00:00Z
USGS,04086600,2005-08-19,13:56,NA,NA,CDT,K,USGS-WRD,WS,9KP46,NA,NA,NA,A,9,9,NA,00665,NA,0.215,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,DUP QC EXCEEDED SECOND TIME NONHOMOGENOUS SAMPLE,NA,2005-08-19T13:56:00Z
USGS,04086600,2005-08-27,02:45,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00665,NA,0.663,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-08-27T02:45:00Z
