agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,02035000,1999-11-29,09:45,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,J,NA,00631,NA,0.118,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-29T09:45:00Z
USGS,02035000,1999-12-15,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00601,NA,0.42,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-15T09:00:00Z
USGS,02035000,1999-12-15,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00602,NA,0.53,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-15T09:00:00Z
USGS,02035000,1999-12-15,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00608,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-15T09:00:00Z
USGS,02035000,1999-12-15,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-15T09:00:00Z
USGS,02035000,1999-12-15,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00618,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-15T09:00:00Z
USGS,02035000,1999-12-15,09:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00631,NA,0.215,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-15T09:00:00Z
USGS,02035000,1999-12-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00601,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-28T10:00:00Z
USGS,02035000,1999-12-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00602,NA,0.37,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-28T10:00:00Z
USGS,02035000,1999-12-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00608,NA,0.009,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-28T10:00:00Z
USGS,02035000,1999-12-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-28T10:00:00Z
USGS,02035000,1999-12-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00618,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-28T10:00:00Z
USGS,02035000,1999-12-28,10:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,9,NA,00631,NA,0.294,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-12-28T10:00:00Z
USGS,02035000,2000-01-06,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00601,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-06T10:30:00Z
USGS,02035000,2000-01-06,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00602,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-06T10:30:00Z
USGS,02035000,2000-01-06,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00608,NA,0.005,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-06T10:30:00Z
USGS,02035000,2000-01-06,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-06T10:30:00Z
USGS,02035000,2000-01-06,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00618,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-06T10:30:00Z
USGS,02035000,2000-01-06,10:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,8,9,9,NA,00631,NA,0.206,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-06T10:30:00Z
USGS,02035000,2000-02-07,13:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00601,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T13:00:00Z
USGS,02035000,2000-02-07,13:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00602,NA,0.25,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T13:00:00Z
USGS,02035000,2000-02-07,13:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.007,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T13:00:00Z
USGS,02035000,2000-02-07,13:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00613,NA,0.003,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T13:00:00Z
USGS,02035000,2000-02-07,13:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T13:00:00Z
USGS,02035000,2000-02-07,13:00,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.118,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-07T13:00:00Z
USGS,02035000,2000-02-17,12:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00601,NA,0.37,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-17T12:15:00Z
USGS,02035000,2000-02-17,12:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00602,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-17T12:15:00Z
USGS,02035000,2000-02-17,12:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00608,NA,0.006,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-17T12:15:00Z
USGS,02035000,2000-02-17,12:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-17T12:15:00Z
USGS,02035000,2000-02-17,12:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00618,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-17T12:15:00Z
USGS,02035000,2000-02-17,12:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00631,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-17T12:15:00Z
USGS,02035000,2000-02-22,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00601,NA,0.61,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-22T10:15:00Z
USGS,02035000,2000-02-22,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00602,NA,0.45,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-22T10:15:00Z
USGS,02035000,2000-02-22,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00608,NA,0.029,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-22T10:15:00Z
USGS,02035000,2000-02-22,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-22T10:15:00Z
USGS,02035000,2000-02-22,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00618,NA,0.27,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-22T10:15:00Z
USGS,02035000,2000-02-22,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00631,NA,0.269,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-22T10:15:00Z
USGS,02035000,2000-03-03,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,9,NA,00601,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T10:15:00Z
USGS,02035000,2000-03-03,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,9,NA,00602,NA,0.31,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T10:15:00Z
USGS,02035000,2000-03-03,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,9,NA,00608,NA,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T10:15:00Z
USGS,02035000,2000-03-03,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,9,NA,00613,NA,0.003,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T10:15:00Z
USGS,02035000,2000-03-03,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,9,NA,00618,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T10:15:00Z
USGS,02035000,2000-03-03,10:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,9,NA,00631,NA,0.175,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-03T10:15:00Z
USGS,02035000,2000-03-17,11:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00601,NA,0.14,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-17T11:15:00Z
USGS,02035000,2000-03-17,11:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00602,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-17T11:15:00Z
USGS,02035000,2000-03-17,11:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00608,NA,0.044,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-17T11:15:00Z
USGS,02035000,2000-03-17,11:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00613,NA,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-17T11:15:00Z
USGS,02035000,2000-03-17,11:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00618,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-17T11:15:00Z
USGS,02035000,2000-03-17,11:15,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00631,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-17T11:15:00Z
USGS,02035000,2000-03-24,08:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00601,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-24T08:30:00Z
USGS,02035000,2000-03-24,08:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00602,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-24T08:30:00Z
USGS,02035000,2000-03-24,08:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00608,NA,0.032,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-24T08:30:00Z
USGS,02035000,2000-03-24,08:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-24T08:30:00Z
USGS,02035000,2000-03-24,08:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00618,NA,0.18,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-24T08:30:00Z
USGS,02035000,2000-03-24,08:30,NA,NA,EST,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00631,NA,0.184,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-24T08:30:00Z
USGS,02035000,2000-04-10,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,J,NA,00601,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-10T09:45:00Z
USGS,02035000,2000-04-10,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,J,NA,00602,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-10T09:45:00Z
USGS,02035000,2000-04-10,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,J,NA,00608,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-10T09:45:00Z
USGS,02035000,2000-04-10,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,J,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-10T09:45:00Z
USGS,02035000,2000-04-10,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,J,NA,00618,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-10T09:45:00Z
USGS,02035000,2000-04-10,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,7,J,NA,00631,NA,0.124,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-10T09:45:00Z
USGS,02035000,2000-04-14,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00601,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-14T10:30:00Z
USGS,02035000,2000-04-14,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00602,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-14T10:30:00Z
USGS,02035000,2000-04-14,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00608,NA,0.006,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-14T10:30:00Z
USGS,02035000,2000-04-14,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-14T10:30:00Z
USGS,02035000,2000-04-14,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00618,NA,0.08,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-14T10:30:00Z
USGS,02035000,2000-04-14,10:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00631,NA,0.086,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-14T10:30:00Z
USGS,02035000,2000-04-20,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00601,NA,0.63,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T09:45:00Z
USGS,02035000,2000-04-20,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00602,NA,0.48,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T09:45:00Z
USGS,02035000,2000-04-20,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00608,NA,0.035,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T09:45:00Z
USGS,02035000,2000-04-20,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00613,NA,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T09:45:00Z
USGS,02035000,2000-04-20,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00618,NA,0.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T09:45:00Z
USGS,02035000,2000-04-20,09:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,J,NA,00631,NA,0.204,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T09:45:00Z
USGS,02035000,2000-05-09,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00601,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-09T10:00:00Z
USGS,02035000,2000-05-09,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00602,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-09T10:00:00Z
USGS,02035000,2000-05-09,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00608,NA,0.046,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-09T10:00:00Z
USGS,02035000,2000-05-09,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00613,NA,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-09T10:00:00Z
USGS,02035000,2000-05-09,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00618,NA,0.16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-09T10:00:00Z
USGS,02035000,2000-05-09,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00631,NA,0.163,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-09T10:00:00Z
USGS,02035000,2000-05-23,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00608,NA,0.027,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-23T09:30:00Z
USGS,02035000,2000-05-23,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00613,NA,0.005,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-23T09:30:00Z
USGS,02035000,2000-05-23,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00618,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-23T09:30:00Z
USGS,02035000,2000-05-23,09:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,7,9,J,NA,00631,NA,0.226,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-23T09:30:00Z
USGS,02035000,2000-06-07,10:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00601,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T10:45:00Z
USGS,02035000,2000-06-07,10:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00602,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T10:45:00Z
USGS,02035000,2000-06-07,10:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00608,NA,0.016,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T10:45:00Z
USGS,02035000,2000-06-07,10:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00613,NA,0.003,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T10:45:00Z
USGS,02035000,2000-06-07,10:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00618,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T10:45:00Z
USGS,02035000,2000-06-07,10:45,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00631,NA,0.283,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T10:45:00Z
USGS,02035000,2000-06-29,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,J,NA,00601,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T10:00:00Z
USGS,02035000,2000-06-29,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,J,NA,00602,NA,0.65,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T10:00:00Z
USGS,02035000,2000-06-29,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,J,NA,00608,NA,0.063,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T10:00:00Z
USGS,02035000,2000-06-29,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,J,NA,00613,NA,0.006,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T10:00:00Z
USGS,02035000,2000-06-29,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,J,NA,00618,NA,0.33,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T10:00:00Z
USGS,02035000,2000-06-29,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,8,7,J,NA,00631,NA,0.339,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-29T10:00:00Z
USGS,02035000,2000-07-03,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00601,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-03T10:00:00Z
USGS,02035000,2000-07-03,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00602,NA,0.59,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-03T10:00:00Z
USGS,02035000,2000-07-03,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00608,NA,0.011,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-03T10:00:00Z
USGS,02035000,2000-07-03,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00613,NA,0.006,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-03T10:00:00Z
USGS,02035000,2000-07-03,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00618,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-03T10:00:00Z
USGS,02035000,2000-07-03,10:00,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00631,NA,0.269,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-03T10:00:00Z
USGS,02035000,2000-07-18,14:22,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00601,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-18T14:22:00Z
USGS,02035000,2000-07-18,14:22,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00602,NA,0.53,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-18T14:22:00Z
USGS,02035000,2000-07-18,14:22,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00608,NA,0.028,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-18T14:22:00Z
USGS,02035000,2000-07-18,14:22,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-18T14:22:00Z
USGS,02035000,2000-07-18,14:22,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00618,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-18T14:22:00Z
USGS,02035000,2000-07-18,14:22,NA,NA,EDT,T,VA-HDL,WS,445100301,NA,NA,NA,9,9,9,NA,00631,NA,0.048,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-07-18T14:22:00Z
USGS,02035000,2000-08-07,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00601,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-07T12:30:00Z
USGS,02035000,2000-08-07,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00602,NA,0.46,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-07T12:30:00Z
USGS,02035000,2000-08-07,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00608,NA,0.008,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-07T12:30:00Z
USGS,02035000,2000-08-07,12:30,NA,NA,EDT,T,USGS-WRD,WS,445100301,NA,NA,NA,5,9,9,NA,00613,NA,0.004,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-08-07T12:30:00Z
