agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05412500,2012-12-19,10:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3550083 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012..  proj acct chg per stubbs, paa, 12/21/12",70953,NA,6.4,c,00050,S,0.1,MRL,NA,201301101,20130111,13T011CA,20130111,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-12-19T10:15:00Z
USGS,05412500,2013-01-09,09:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0100041 TPCN Vol: TPC: 47 PIC: 49 POC: 49mL  Chlorophyll Vol: 100mL,00600,NA,4.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-09T09:30:00Z
USGS,05412500,2013-01-09,09:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0100041 TPCN Vol: TPC: 47 PIC: 49 POC: 49mL  Chlorophyll Vol: 100mL,00605,NA,0.02,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-09T09:30:00Z
USGS,05412500,2013-01-09,09:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0100041 TPCN Vol: TPC: 47 PIC: 49 POC: 49mL  Chlorophyll Vol: 100mL,00608,NA,0.01,n,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13014A,20130114,NA,USGSNWQL,2013-01-09T09:30:00Z
USGS,05412500,2013-01-09,09:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0100041 TPCN Vol: TPC: 47 PIC: 49 POC: 49mL  Chlorophyll Vol: 100mL,00613,NA,0.012,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13014A,20130114,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-01-09T09:30:00Z
USGS,05412500,2013-01-09,09:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0100041 TPCN Vol: TPC: 47 PIC: 49 POC: 49mL  Chlorophyll Vol: 100mL,00618,NA,4.32,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-09T09:30:00Z
USGS,05412500,2013-01-09,09:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0100041 TPCN Vol: TPC: 47 PIC: 49 POC: 49mL  Chlorophyll Vol: 100mL,00631,NA,4.33,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313011A,20130111,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-01-09T09:30:00Z
USGS,05412500,2013-01-09,09:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0100041 TPCN Vol: TPC: 47 PIC: 49 POC: 49mL  Chlorophyll Vol: 100mL,49570,NA,0.052,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113043A,20130215,NA,USGSNWQL,2013-01-09T09:30:00Z
USGS,05412500,2013-01-09,09:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0100041 TPCN Vol: TPC: 47 PIC: 49 POC: 49mL  Chlorophyll Vol: 100mL,62854,NA,4.12,d,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP014A,20130118,NA,USGSNWQL,2013-01-09T09:30:00Z
USGS,05412500,2013-01-09,09:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0100041 TPCN Vol: TPC: 47 PIC: 49 POC: 49mL  Chlorophyll Vol: 100mL,62855,NA,4.36,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP014A,20130118,NA,USGSNWQL,2013-01-09T09:30:00Z
USGS,05412500,2013-01-09,09:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-0100041 TPCN Vol: TPC: 47 PIC: 49 POC: 49mL  Chlorophyll Vol: 100mL,70953,NA,2.4,c,00050,S,0.1,MRL,NA,201302404,20130124,13T024CA,20130124,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-01-09T09:30:00Z
USGS,05412500,2013-02-13,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530020 Received February 15, 2013",00600,NA,4.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-13T09:15:00Z
USGS,05412500,2013-02-13,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530020 Received February 15, 2013",00605,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-13T09:15:00Z
USGS,05412500,2013-02-13,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530020 Received February 15, 2013",00607,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-13T09:15:00Z
USGS,05412500,2013-02-13,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530020 Received February 15, 2013",00608,NA,0.76,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13052A,20130221,NA,USGSNWQL,2013-02-13T09:15:00Z
USGS,05412500,2013-02-13,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530020 Received February 15, 2013",00613,NA,0.032,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13052A,20130221,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-13T09:15:00Z
USGS,05412500,2013-02-13,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530020 Received February 15, 2013",00618,NA,2.39,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-13T09:15:00Z
USGS,05412500,2013-02-13,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530020 Received February 15, 2013",00631,NA,2.42,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313051A,20130220,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-13T09:15:00Z
USGS,05412500,2013-02-13,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530020 Received February 15, 2013",49570,NA,0.322,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113098A,20130408,NA,USGSNWQL,2013-02-13T09:15:00Z
USGS,05412500,2013-02-13,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530020 Received February 15, 2013",62854,NA,4.24,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP056B,20130228,NA,USGSNWQL,2013-02-13T09:15:00Z
USGS,05412500,2013-02-13,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530020 Received February 15, 2013",62855,NA,4.71,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP064A,20130311,NA,USGSNWQL,2013-02-13T09:15:00Z
USGS,05412500,2013-02-13,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,"L-0530020 Received February 15, 2013",70953,NA,9.2,c,00050,S,0.1,MRL,NA,201305901,20130228,13T059CA,20130228,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-02-13T09:15:00Z
USGS,05412500,2013-03-13,10:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-0740117 TPCN vol 11mL, 11mL, 14mL  CHL vol = 28mL",00600,NA,3.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-03-13T10:15:00Z
USGS,05412500,2013-03-13,10:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-0740117 TPCN vol 11mL, 11mL, 14mL  CHL vol = 28mL",00605,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-03-13T10:15:00Z
USGS,05412500,2013-03-13,10:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-0740117 TPCN vol 11mL, 11mL, 14mL  CHL vol = 28mL",00607,NA,0.84,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-03-13T10:15:00Z
USGS,05412500,2013-03-13,10:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-0740117 TPCN vol 11mL, 11mL, 14mL  CHL vol = 28mL",00608,NA,0.79,d,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13078A,20130319,NA,USGSNWQL,2013-03-13T10:15:00Z
USGS,05412500,2013-03-13,10:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-0740117 TPCN vol 11mL, 11mL, 14mL  CHL vol = 28mL",00613,NA,0.015,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13078A,20130319,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-03-13T10:15:00Z
USGS,05412500,2013-03-13,10:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-0740117 TPCN vol 11mL, 11mL, 14mL  CHL vol = 28mL",00618,NA,1.38,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-03-13T10:15:00Z
USGS,05412500,2013-03-13,10:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-0740117 TPCN vol 11mL, 11mL, 14mL  CHL vol = 28mL",00631,NA,1.4,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313077A,20130318,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-03-13T10:15:00Z
USGS,05412500,2013-03-13,10:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-0740117 TPCN vol 11mL, 11mL, 14mL  CHL vol = 28mL",49570,NA,0.671,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113127A,20130508,NA,USGSNWQL,2013-03-13T10:15:00Z
USGS,05412500,2013-03-13,10:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-0740117 TPCN vol 11mL, 11mL, 14mL  CHL vol = 28mL",62854,NA,3.02,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP077A,20130326,NA,USGSNWQL,2013-03-13T10:15:00Z
USGS,05412500,2013-03-13,10:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-0740117 TPCN vol 11mL, 11mL, 14mL  CHL vol = 28mL",62855,NA,3.57,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP077A,20130325,NA,USGSNWQL,2013-03-13T10:15:00Z
USGS,05412500,2013-03-13,10:15,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"A-0740117 TPCN vol 11mL, 11mL, 14mL  CHL vol = 28mL",70953,NA,12.7,c,00050,S,0.1,MRL,NA,201307802,20130319,13T078CA,20130319,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-03-13T10:15:00Z
USGS,05412500,2013-04-10,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-1020089 TPCN Vol: TPC: 17 PIC: 18 POC: 22,00600,NA,5.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-10T09:30:00Z
USGS,05412500,2013-04-10,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-1020089 TPCN Vol: TPC: 17 PIC: 18 POC: 22,00605,NA,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-10T09:30:00Z
USGS,05412500,2013-04-10,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-1020089 TPCN Vol: TPC: 17 PIC: 18 POC: 22,00607,NA,0.07,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-10T09:30:00Z
USGS,05412500,2013-04-10,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-1020089 TPCN Vol: TPC: 17 PIC: 18 POC: 22,00608,NA,0.27,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13106A,20130416,NA,USGSNWQL,2013-04-10T09:30:00Z
USGS,05412500,2013-04-10,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-1020089 TPCN Vol: TPC: 17 PIC: 18 POC: 22,00613,NA,0.031,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13106A,20130416,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-10T09:30:00Z
USGS,05412500,2013-04-10,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-1020089 TPCN Vol: TPC: 17 PIC: 18 POC: 22,00618,NA,3.49,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-04-10T09:30:00Z
USGS,05412500,2013-04-10,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-1020089 TPCN Vol: TPC: 17 PIC: 18 POC: 22,00631,NA,3.52,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313107A,20130417,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-04-10T09:30:00Z
USGS,05412500,2013-04-10,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-1020089 TPCN Vol: TPC: 17 PIC: 18 POC: 22,49570,NA,1.23,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113149A,20130530,NA,USGSNWQL,2013-04-10T09:30:00Z
USGS,05412500,2013-04-10,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-1020089 TPCN Vol: TPC: 17 PIC: 18 POC: 22,62854,NA,3.86,d,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP102B,20130417,NA,USGSNWQL,2013-04-10T09:30:00Z
USGS,05412500,2013-04-10,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-1020089 TPCN Vol: TPC: 17 PIC: 18 POC: 22,62855,NA,5.57,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP102B,20130425,NA,USGSNWQL,2013-04-10T09:30:00Z
USGS,05412500,2013-04-10,09:30,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,8,9,9,A-1020089 TPCN Vol: TPC: 17 PIC: 18 POC: 22,70953,NA,19.8,c,00050,S,0.1,MRL,NA,201310905,20130419,13T109CA,20130419,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-04-10T09:30:00Z
USGS,05412500,2013-05-09,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1300121 TPCN Vol: TPC: 17.5 PIC: 20 POC: 17.5  CHY Vol = 38mL,00600,NA,15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-09T11:00:00Z
USGS,05412500,2013-05-09,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1300121 TPCN Vol: TPC: 17.5 PIC: 20 POC: 17.5  CHY Vol = 38mL,00605,NA,0.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-09T11:00:00Z
USGS,05412500,2013-05-09,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1300121 TPCN Vol: TPC: 17.5 PIC: 20 POC: 17.5  CHY Vol = 38mL,00607,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-09T11:00:00Z
USGS,05412500,2013-05-09,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1300121 TPCN Vol: TPC: 17.5 PIC: 20 POC: 17.5  CHY Vol = 38mL,00608,NA,0.02,n,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13134A,20130514,NA,USGSNWQL,2013-05-09T11:00:00Z
USGS,05412500,2013-05-09,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1300121 TPCN Vol: TPC: 17.5 PIC: 20 POC: 17.5  CHY Vol = 38mL,00613,NA,0.021,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13134A,20130514,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-05-09T11:00:00Z
USGS,05412500,2013-05-09,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1300121 TPCN Vol: TPC: 17.5 PIC: 20 POC: 17.5  CHY Vol = 38mL,00618,NA,13,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-05-09T11:00:00Z
USGS,05412500,2013-05-09,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1300121 TPCN Vol: TPC: 17.5 PIC: 20 POC: 17.5  CHY Vol = 38mL,00631,NA,13,d,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313133A,20130513,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-05-09T11:00:00Z
USGS,05412500,2013-05-09,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1300121 TPCN Vol: TPC: 17.5 PIC: 20 POC: 17.5  CHY Vol = 38mL,49570,NA,0.265,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113182B,20130702,NA,USGSNWQL,2013-05-09T11:00:00Z
USGS,05412500,2013-05-09,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1300121 TPCN Vol: TPC: 17.5 PIC: 20 POC: 17.5  CHY Vol = 38mL,62854,NA,14.4,d,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP151A,20130604,NA,USGSNWQL,2013-05-09T11:00:00Z
USGS,05412500,2013-05-09,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1300121 TPCN Vol: TPC: 17.5 PIC: 20 POC: 17.5  CHY Vol = 38mL,62855,NA,14,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP151A,20130605,NA,USGSNWQL,2013-05-09T11:00:00Z
USGS,05412500,2013-05-09,11:00,NA,NA,CDT,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-1300121 TPCN Vol: TPC: 17.5 PIC: 20 POC: 17.5  CHY Vol = 38mL,70953,NA,7.6,c,00050,S,0.1,MRL,NA,201315103,20130531,13T151CA,20130531,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-05-09T11:00:00Z
USGS,05412500,2013-06-13,10:20,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1650096 Received June 14, 2013",00600,NA,12,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-06-13T10:20:00Z
USGS,05412500,2013-06-13,10:20,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1650096 Received June 14, 2013",00607,NA,0.16,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-06-13T10:20:00Z
USGS,05412500,2013-06-13,10:20,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1650096 Received June 14, 2013",00608,NA,0.07,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13169A,20130618,NA,USGSNWQL,2013-06-13T10:20:00Z
USGS,05412500,2013-06-13,10:20,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1650096 Received June 14, 2013",00613,NA,0.036,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13169A,20130618,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-06-13T10:20:00Z
USGS,05412500,2013-06-13,10:20,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1650096 Received June 14, 2013",00618,NA,8.74,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-06-13T10:20:00Z
USGS,05412500,2013-06-13,10:20,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1650096 Received June 14, 2013",00631,NA,8.78,d,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313170A,20130619,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-06-13T10:20:00Z
USGS,05412500,2013-06-13,10:20,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1650096 Received June 14, 2013",49570,NA,2.5,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113240A,20130828,NA,USGSNWQL,2013-06-13T10:20:00Z
USGS,05412500,2013-06-13,10:20,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1650096 Received June 14, 2013",62854,NA,9.01,d,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP176B,20130627,NA,USGSNWQL,2013-06-13T10:20:00Z
USGS,05412500,2013-06-13,10:20,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,5,9,9,"L-1650096 Received June 14, 2013",70953,NA,32.2,c,00050,S,0.1,MRL,NA,201318403,20130703,13T184CA,20130703,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-06-13T10:20:00Z
USGS,05412500,2013-07-10,11:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-1970138 TPC = 35mL PIC = 36mL POC = 36mL   CHY = 69mL  Chy= 69mL,00600,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-07-10T11:30:00Z
USGS,05412500,2013-07-10,11:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-1970138 TPC = 35mL PIC = 36mL POC = 36mL   CHY = 69mL  Chy= 69mL,00607,NA,2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-07-10T11:30:00Z
USGS,05412500,2013-07-10,11:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-1970138 TPC = 35mL PIC = 36mL POC = 36mL   CHY = 69mL  Chy= 69mL,00608,NA,0.01,n,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13198A,20130717,NA,USGSNWQL,2013-07-10T11:30:00Z
USGS,05412500,2013-07-10,11:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-1970138 TPC = 35mL PIC = 36mL POC = 36mL   CHY = 69mL  Chy= 69mL,00613,NA,0.02,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13198A,20130717,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-07-10T11:30:00Z
USGS,05412500,2013-07-10,11:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-1970138 TPC = 35mL PIC = 36mL POC = 36mL   CHY = 69mL  Chy= 69mL,00618,NA,8.17,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-07-10T11:30:00Z
USGS,05412500,2013-07-10,11:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-1970138 TPC = 35mL PIC = 36mL POC = 36mL   CHY = 69mL  Chy= 69mL,00631,NA,8.19,d,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313204A,20130723,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-07-10T11:30:00Z
USGS,05412500,2013-07-10,11:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-1970138 TPC = 35mL PIC = 36mL POC = 36mL   CHY = 69mL  Chy= 69mL,49570,NA,0.4,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113295A,20131022,NA,USGSNWQL,2013-07-10T11:30:00Z
USGS,05412500,2013-07-10,11:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-1970138 TPC = 35mL PIC = 36mL POC = 36mL   CHY = 69mL  Chy= 69mL,62854,NA,10.3,d,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP217A,20130809,NA,USGSNWQL,2013-07-10T11:30:00Z
USGS,05412500,2013-07-10,11:30,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-1970138 TPC = 35mL PIC = 36mL POC = 36mL   CHY = 69mL  Chy= 69mL,70953,NA,28.8,c,00050,S,0.1,MRL,NA,201320409,20130723,13T204CA,20130723,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-07-10T11:30:00Z
USGS,05412500,2013-08-14,11:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2270204 TPC = 49mL PIC = 49mL POC = 49mL  CHY = 96mL  CHY = 96,00600,NA,7.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-08-14T11:00:00Z
USGS,05412500,2013-08-14,11:00,NA,NA,CDT,K,USGS-WRD,WS,00BBE9900,NA,NA,NA,9,9,9,A-2270204 TPC = 49mL PIC = 49mL POC = 49mL  CHY = 96mL  CHY = 96,00605,<,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-08-14T11:00:00Z
