agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05117500,2009-02-24,10:55,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00608,NA,1.51,d,SHC02,R,0.02,IRL,NA,NA,NA,KONE09062A,20090304,NA,USGSNWQL,2009-02-24T10:55:00Z
USGS,05117500,2009-02-24,10:55,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00625,NA,2.7,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT058B,20090303,NA,USGSNWQL,2009-02-24T10:55:00Z
USGS,05117500,2009-02-24,10:55,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,CL048,R,0.04,LRL,NA,NA,NA,NUTC061A,20090302,NA,USGSNWQL,2009-02-24T10:55:00Z
USGS,05117500,2009-04-29,08:20,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,5,9,A,NA,00600,<,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-29T08:20:00Z
USGS,05117500,2009-04-29,08:20,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,5,9,A,NA,00605,<,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-04-29T08:20:00Z
USGS,05117500,2009-04-29,08:20,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,5,9,A,NA,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE09126A,20090511,NA,USGSNWQL,2009-04-29T08:20:00Z
USGS,05117500,2009-04-29,08:20,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,5,9,A,NA,00625,NA,1.3,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT126A,20090507,NA,USGSNWQL,2009-04-29T08:20:00Z
USGS,05117500,2009-04-29,08:20,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,5,9,A,NA,00631,<,0.04,NA,CL048,R,0.04,LRL,NA,NA,NA,NUTC124B,20090504,NA,USGSNWQL,2009-04-29T08:20:00Z
USGS,05117500,2009-06-02,17:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00600,<,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-06-02T17:40:00Z
USGS,05117500,2009-06-02,17:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00605,<,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-06-02T17:40:00Z
USGS,05117500,2009-06-02,17:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE09161B,20090617,NA,USGSNWQL,2009-06-02T17:40:00Z
USGS,05117500,2009-06-02,17:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00625,NA,1.1,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT159A,20090609,NA,USGSNWQL,2009-06-02T17:40:00Z
USGS,05117500,2009-06-02,17:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,CL048,R,0.04,LRL,NA,NA,NA,NUTC159A,20090608,NA,USGSNWQL,2009-06-02T17:40:00Z
USGS,05117500,2009-07-08,09:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00600,<,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-07-08T09:10:00Z
USGS,05117500,2009-07-08,09:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00605,<,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-07-08T09:10:00Z
USGS,05117500,2009-07-08,09:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE09191A,20090716,NA,USGSNWQL,2009-07-08T09:10:00Z
USGS,05117500,2009-07-08,09:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00625,NA,1.6,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT194A,20090714,NA,USGSNWQL,2009-07-08T09:10:00Z
USGS,05117500,2009-07-08,09:10,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,CL048,R,0.04,LRL,NA,NA,NA,NUTC191A,20090710,NA,USGSNWQL,2009-07-08T09:10:00Z
USGS,05117500,2009-08-19,15:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2360150 Received August 22, 2009",00600,<,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-08-19T15:40:00Z
USGS,05117500,2009-08-19,15:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2360150 Received August 22, 2009",00605,<,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-08-19T15:40:00Z
USGS,05117500,2009-08-19,15:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2360150 Received August 22, 2009",00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE09253A,20090910,NA,USGSNWQL,2009-08-19T15:40:00Z
USGS,05117500,2009-08-19,15:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2360150 Received August 22, 2009",00625,NA,1.8,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT238A,20090827,NA,USGSNWQL,2009-08-19T15:40:00Z
USGS,05117500,2009-08-19,15:40,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,"L-2360150 Received August 22, 2009",00631,<,0.04,NA,CL048,R,0.04,LRL,NA,NA,NA,NUTC237D,20090825,NA,USGSNWQL,2009-08-19T15:40:00Z
USGS,05117500,2009-09-02,17:30,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00600,<,2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-02T17:30:00Z
USGS,05117500,2009-09-02,17:30,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00605,E,1.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-02T17:30:00Z
USGS,05117500,2009-09-02,17:30,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00608,E,0.01,n,SHC02,R,0.02,IRL,NA,NA,NA,KONE09267A,20090929,NA,USGSNWQL,2009-09-02T17:30:00Z
USGS,05117500,2009-09-02,17:30,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00625,NA,2,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT252A,20090910,NA,USGSNWQL,2009-09-02T17:30:00Z
USGS,05117500,2009-09-02,17:30,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,CL048,R,0.04,LRL,NA,NA,NA,NUTC252B,20090909,NA,USGSNWQL,2009-09-02T17:30:00Z
USGS,05117500,2009-11-03,12:50,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,4,9,9,A-3090080 H2SO4/HNO3,00600,<,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-11-03T12:50:00Z
USGS,05117500,2009-11-03,12:50,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,4,9,9,A-3090080 H2SO4/HNO3,00605,E,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-11-03T12:50:00Z
USGS,05117500,2009-11-03,12:50,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,4,9,9,A-3090080 H2SO4/HNO3,00608,E,0.01,n,SHC02,R,0.02,LRL,NA,NA,NA,KONE09323A,20091125,NA,USGSNWQL,2009-11-03T12:50:00Z
USGS,05117500,2009-11-03,12:50,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,4,9,9,A-3090080 H2SO4/HNO3,00625,NA,1.5,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT320B,20091117,NA,USGSNWQL,2009-11-03T12:50:00Z
USGS,05117500,2009-11-03,12:50,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,4,9,9,A-3090080 H2SO4/HNO3,00631,<,0.04,NA,CL048,R,0.04,LRL,NA,NA,NA,NUTC310B,20091106,NA,USGSNWQL,2009-11-03T12:50:00Z
USGS,05117500,2010-03-02,16:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,A-0630008 H2SO4/HNO3,00600,NA,2.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-03-02T16:45:00Z
USGS,05117500,2010-03-02,16:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,A-0630008 H2SO4/HNO3,00605,NA,0.89,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-03-02T16:45:00Z
USGS,05117500,2010-03-02,16:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,A-0630008 H2SO4/HNO3,00608,NA,0.77,NA,SHC02,R,0.02,LRL,NA,NA,NA,KONE10076A,20100318,NA,USGSNWQL,2010-03-02T16:45:00Z
USGS,05117500,2010-03-02,16:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,A-0630008 H2SO4/HNO3,00625,NA,1.7,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT063B,20100305,NA,USGSNWQL,2010-03-02T16:45:00Z
USGS,05117500,2010-03-02,16:45,NA,NA,CST,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,A-0630008 H2SO4/HNO3,00631,NA,0.63,NA,CL048,R,0.04,LRL,NA,NA,NA,NUTC067A,20100308,NA,USGSNWQL,2010-03-02T16:45:00Z
USGS,05117500,2010-06-03,17:05,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,A-1590033 H2SO4/HNO3,00600,NA,2.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-06-03T17:05:00Z
USGS,05117500,2010-06-03,17:05,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,A-1590033 H2SO4/HNO3,00605,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-06-03T17:05:00Z
USGS,05117500,2010-06-03,17:05,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,A-1590033 H2SO4/HNO3,00608,NA,0.04,NA,SHC02,R,0.02,LRL,NA,NA,NA,KONE10179A,20100628,NA,USGSNWQL,2010-06-03T17:05:00Z
USGS,05117500,2010-06-03,17:05,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,A-1590033 H2SO4/HNO3,00625,NA,1.6,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT169A,20100621,NA,USGSNWQL,2010-06-03T17:05:00Z
USGS,05117500,2010-06-03,17:05,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,9,9,9,A-1590033 H2SO4/HNO3,00631,NA,0.5,NA,CL048,R,0.04,LRL,NA,NA,NA,NUTC160A,20100609,NA,USGSNWQL,2010-06-03T17:05:00Z
USGS,05117500,2010-08-04,09:30,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,"A-2210046 H2SO4/HNO3 L-2210046 Received August 06, 2010",00600,<,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-08-04T09:30:00Z
USGS,05117500,2010-08-04,09:30,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,"A-2210046 H2SO4/HNO3 L-2210046 Received August 06, 2010",00605,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-08-04T09:30:00Z
USGS,05117500,2010-08-04,09:30,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,"A-2210046 H2SO4/HNO3 L-2210046 Received August 06, 2010",00608,NA,0.02,NA,SHC02,R,0.02,LRL,NA,NA,NA,KONE10229A,20100817,NA,USGSNWQL,2010-08-04T09:30:00Z
USGS,05117500,2010-08-04,09:30,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,"A-2210046 H2SO4/HNO3 L-2210046 Received August 06, 2010",00625,NA,1.3,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT221B,20100810,NA,USGSNWQL,2010-08-04T09:30:00Z
USGS,05117500,2010-08-04,09:30,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,"A-2210046 H2SO4/HNO3 L-2210046 Received August 06, 2010",00631,<,0.04,NA,CL048,R,0.04,LRL,NA,NA,NA,NUTC222A,20100810,NA,USGSNWQL,2010-08-04T09:30:00Z
USGS,05117500,2010-08-31,12:00,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,A-2460221 H2SO4/HNO3 L-2460221 X = Date & Time not on any sample,00600,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-08-31T12:00:00Z
USGS,05117500,2010-08-31,12:00,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,A-2460221 H2SO4/HNO3 L-2460221 X = Date & Time not on any sample,00605,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-08-31T12:00:00Z
USGS,05117500,2010-08-31,12:00,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,A-2460221 H2SO4/HNO3 L-2460221 X = Date & Time not on any sample,00608,NA,0.08,NA,SHC02,R,0.02,LRL,NA,NA,NA,KONE10259A,20100916,NA,USGSNWQL,2010-08-31T12:00:00Z
USGS,05117500,2010-08-31,12:00,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,A-2460221 H2SO4/HNO3 L-2460221 X = Date & Time not on any sample,00625,NA,1.3,NA,KJ008,R,0.1,LRL,NA,NA,NA,KJNT253D,20100916,NA,USGSNWQL,2010-08-31T12:00:00Z
USGS,05117500,2010-08-31,12:00,NA,NA,CDT,K,USGS-WRD,WS,863800300,NA,NA,NA,6,9,9,A-2460221 H2SO4/HNO3 L-2460221 X = Date & Time not on any sample,00631,NA,0.12,NA,CL048,R,0.04,LRL,NA,NA,NA,NUTC250B,20100907,NA,USGSNWQL,2010-08-31T12:00:00Z
USGS,05117500,2010-11-09,12:20,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,"A-3190033 H2SO4/HNO3 L-3190033 Received November 13, 2010",00600,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-09T12:20:00Z
USGS,05117500,2010-11-09,12:20,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,"A-3190033 H2SO4/HNO3 L-3190033 Received November 13, 2010",00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-11-09T12:20:00Z
USGS,05117500,2010-11-09,12:20,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,"A-3190033 H2SO4/HNO3 L-3190033 Received November 13, 2010",00608,NA,0.28,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE10333A,20101202,NA,USGSNWQL,2010-11-09T12:20:00Z
USGS,05117500,2010-11-09,12:20,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,"A-3190033 H2SO4/HNO3 L-3190033 Received November 13, 2010",00625,NA,1.4,NA,KJ008,R,0.05,LT-MDL,NA,NA,NA,KJNT322A,20101119,NA,USGSNWQL,2010-11-09T12:20:00Z
USGS,05117500,2010-11-09,12:20,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,"A-3190033 H2SO4/HNO3 L-3190033 Received November 13, 2010",00631,NA,0.2,NA,CL048,R,0.02,LT-MDL,NA,NA,NA,NUTC320B,20101116,NA,USGSNWQL,2010-11-09T12:20:00Z
USGS,05117500,2011-02-14,17:00,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,B,A-0480080 H2SO4/HNO3,00600,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-02-14T17:00:00Z
USGS,05117500,2011-02-14,17:00,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,B,A-0480080 H2SO4/HNO3,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-02-14T17:00:00Z
USGS,05117500,2011-02-14,17:00,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,B,A-0480080 H2SO4/HNO3,00608,NA,0.12,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE11054A,20110223,NA,USGSNWQL,2011-02-14T17:00:00Z
USGS,05117500,2011-02-14,17:00,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,B,A-0480080 H2SO4/HNO3,00625,NA,1.2,NA,KJ008,R,0.05,LT-MDL,NA,NA,NA,KJNT048A,20110218,NA,USGSNWQL,2011-02-14T17:00:00Z
USGS,05117500,2011-02-14,17:00,NA,NA,CST,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,B,A-0480080 H2SO4/HNO3,00631,NA,0.28,NA,CL048,R,0.02,LT-MDL,NA,NA,NA,NUTC053B,20110222,NA,USGSNWQL,2011-02-14T17:00:00Z
USGS,05117500,2011-05-13,11:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"A-1360075 H2SO4/HNO3 L-1360075 Received May 14, 2011",00600,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-13T11:00:00Z
USGS,05117500,2011-05-13,11:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"A-1360075 H2SO4/HNO3 L-1360075 Received May 14, 2011",00605,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-13T11:00:00Z
USGS,05117500,2011-05-13,11:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"A-1360075 H2SO4/HNO3 L-1360075 Received May 14, 2011",00608,NA,0.04,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE11139A,20110519,NA,USGSNWQL,2011-05-13T11:00:00Z
USGS,05117500,2011-05-13,11:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"A-1360075 H2SO4/HNO3 L-1360075 Received May 14, 2011",00625,NA,1.3,NA,KJ008,R,0.05,LT-MDL,NA,NA,NA,KJNT137B,20110518,NA,USGSNWQL,2011-05-13T11:00:00Z
USGS,05117500,2011-05-13,11:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"A-1360075 H2SO4/HNO3 L-1360075 Received May 14, 2011",00631,NA,0.41,NA,CL048,R,0.02,LT-MDL,NA,NA,NA,NUTC140A,20110520,NA,USGSNWQL,2011-05-13T11:00:00Z
USGS,05117500,2011-07-06,16:15,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,"A-1920027 H2SO4/HNO3 L-1920027 RECEIVED JULY 09, 2011..  WSC contacted concerning smpl type 2 with high fields, pending, paa, 7/14/11",00600,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-06T16:15:00Z
USGS,05117500,2011-07-06,16:15,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,"A-1920027 H2SO4/HNO3 L-1920027 RECEIVED JULY 09, 2011..  WSC contacted concerning smpl type 2 with high fields, pending, paa, 7/14/11",00605,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-06T16:15:00Z
USGS,05117500,2011-07-06,16:15,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,"A-1920027 H2SO4/HNO3 L-1920027 RECEIVED JULY 09, 2011..  WSC contacted concerning smpl type 2 with high fields, pending, paa, 7/14/11",00608,NA,0.08,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE11194A,20110713,NA,USGSNWQL,2011-07-06T16:15:00Z
USGS,05117500,2011-07-06,16:15,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,"A-1920027 H2SO4/HNO3 L-1920027 RECEIVED JULY 09, 2011..  WSC contacted concerning smpl type 2 with high fields, pending, paa, 7/14/11",00625,NA,1.5,NA,KJ008,R,0.05,LT-MDL,NA,NA,NA,KJNT193A,20110713,NA,USGSNWQL,2011-07-06T16:15:00Z
USGS,05117500,2011-07-06,16:15,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,"A-1920027 H2SO4/HNO3 L-1920027 RECEIVED JULY 09, 2011..  WSC contacted concerning smpl type 2 with high fields, pending, paa, 7/14/11",00631,NA,0.2,NA,CL048,R,0.02,LT-MDL,NA,NA,NA,NUTC203A,20110722,NA,USGSNWQL,2011-07-06T16:15:00Z
USGS,05117500,2011-08-03,17:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,"A-2200012 H2SO4/ HNO3 L-2200012 Received Aug 6, 2011..   smpl type changed from 2 to 9 per dressler,paa,8/9/11",00600,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-03T17:00:00Z
USGS,05117500,2011-08-03,17:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,"A-2200012 H2SO4/ HNO3 L-2200012 Received Aug 6, 2011..   smpl type changed from 2 to 9 per dressler,paa,8/9/11",00605,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-03T17:00:00Z
USGS,05117500,2011-08-03,17:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,"A-2200012 H2SO4/ HNO3 L-2200012 Received Aug 6, 2011..   smpl type changed from 2 to 9 per dressler,paa,8/9/11",00608,NA,0.08,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE11222A,20110810,NA,USGSNWQL,2011-08-03T17:00:00Z
USGS,05117500,2011-08-03,17:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,"A-2200012 H2SO4/ HNO3 L-2200012 Received Aug 6, 2011..   smpl type changed from 2 to 9 per dressler,paa,8/9/11",00625,NA,1.5,NA,KJ008,R,0.05,LT-MDL,NA,NA,NA,KJNT223A,20110815,NA,USGSNWQL,2011-08-03T17:00:00Z
USGS,05117500,2011-08-03,17:00,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,5,9,9,"A-2200012 H2SO4/ HNO3 L-2200012 Received Aug 6, 2011..   smpl type changed from 2 to 9 per dressler,paa,8/9/11",00631,NA,0.15,NA,CL048,R,0.02,LT-MDL,NA,NA,NA,NUTC229A,20110817,NA,USGSNWQL,2011-08-03T17:00:00Z
USGS,05117500,2011-08-19,09:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"A-2340104 H2SO4/HNO3 L-2340104 Received 20, 2011",00600,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-19T09:50:00Z
USGS,05117500,2011-08-19,09:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"A-2340104 H2SO4/HNO3 L-2340104 Received 20, 2011",00605,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-19T09:50:00Z
USGS,05117500,2011-08-19,09:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"A-2340104 H2SO4/HNO3 L-2340104 Received 20, 2011",00608,NA,0.03,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE11237A,20110825,NA,USGSNWQL,2011-08-19T09:50:00Z
USGS,05117500,2011-08-19,09:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"A-2340104 H2SO4/HNO3 L-2340104 Received 20, 2011",00625,NA,1.6,NA,KJ008,R,0.05,LT-MDL,NA,NA,NA,KJNT236A,20110829,NA,USGSNWQL,2011-08-19T09:50:00Z
USGS,05117500,2011-08-19,09:50,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,6,9,9,"A-2340104 H2SO4/HNO3 L-2340104 Received 20, 2011",00631,NA,0.1,NA,CL048,R,0.02,LT-MDL,NA,NA,NA,NUTC244A,20110901,NA,USGSNWQL,2011-08-19T09:50:00Z
USGS,05117500,2011-08-30,10:05,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,A-2440082 H2SO4/ HNO3,00600,<,2.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-30T10:05:00Z
USGS,05117500,2011-08-30,10:05,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,A-2440082 H2SO4/ HNO3,00605,NA,2.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-30T10:05:00Z
USGS,05117500,2011-08-30,10:05,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,A-2440082 H2SO4/ HNO3,00608,NA,0.02,n,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE11250A,20110907,NA,USGSNWQL,2011-08-30T10:05:00Z
USGS,05117500,2011-08-30,10:05,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,A-2440082 H2SO4/ HNO3,00625,NA,2.5,NA,KJ008,R,0.05,LT-MDL,NA,NA,NA,KJNT251B,20110909,NA,USGSNWQL,2011-08-30T10:05:00Z
USGS,05117500,2011-08-30,10:05,NA,NA,CDT,K,USGS-WRD,WS,NS0000300,NA,NA,NA,9,9,9,A-2440082 H2SO4/ HNO3,00631,<,0.02,NA,CL048,R,0.02,LT-MDL,NA,NA,NA,NUTC258A,20110915,NA,USGSNWQL,2011-08-30T10:05:00Z
