agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05122000,1983-09-28,16:40,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-28T16:40:00Z
USGS,05122000,1983-09-28,16:40,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00615,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-28T16:40:00Z
USGS,05122000,1983-09-28,16:40,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00620,<,0.08,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-28T16:40:00Z
USGS,05122000,1983-09-28,16:40,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-28T16:40:00Z
USGS,05122000,1983-09-28,16:40,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00630,<,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-28T16:40:00Z
USGS,05122000,1983-09-28,16:40,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70953,NA,15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-28T16:40:00Z
USGS,05122000,1983-09-28,16:40,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70954,NA,3.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-28T16:40:00Z
USGS,05122000,1983-09-28,16:40,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,71887,<,8.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1983-09-28T16:40:00Z
USGS,05122000,1984-08-20,17:40,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,A,9,9,NA,00618,NA,0.226,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1984-08-20T17:40:00Z
USGS,05122000,1985-03-27,14:30,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00618,NA,0.226,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-03-27T14:30:00Z
USGS,05122000,1985-09-04,10:55,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,NA,00618,NA,0.226,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1985-09-04T10:55:00Z
USGS,05122000,1992-02-26,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00600,<,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-26T12:30:00Z
USGS,05122000,1992-02-26,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00605,NA,0.77,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-26T12:30:00Z
USGS,05122000,1992-02-26,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00610,NA,0.73,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-26T12:30:00Z
USGS,05122000,1992-02-26,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00625,NA,1.5,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-26T12:30:00Z
USGS,05122000,1992-02-26,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00630,<,0.05,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-26T12:30:00Z
USGS,05122000,1992-02-26,12:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,71887,<,6.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-02-26T12:30:00Z
USGS,05122000,1992-03-19,15:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,AL UPDATED DUE TO PIPETTING ERROR,00600,<,0.85,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-19T15:00:00Z
USGS,05122000,1992-03-19,15:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,AL UPDATED DUE TO PIPETTING ERROR,00605,NA,0.57,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-19T15:00:00Z
USGS,05122000,1992-03-19,15:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,AL UPDATED DUE TO PIPETTING ERROR,00610,NA,0.23,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-19T15:00:00Z
USGS,05122000,1992-03-19,15:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,AL UPDATED DUE TO PIPETTING ERROR,00625,NA,0.8,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-19T15:00:00Z
USGS,05122000,1992-03-19,15:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,AL UPDATED DUE TO PIPETTING ERROR,00630,<,0.05,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-19T15:00:00Z
USGS,05122000,1992-03-19,15:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,AL UPDATED DUE TO PIPETTING ERROR,71887,<,3.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-03-19T15:00:00Z
USGS,05122000,1992-05-06,09:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,00600,<,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-06T09:15:00Z
USGS,05122000,1992-05-06,09:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,00605,NA,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-06T09:15:00Z
USGS,05122000,1992-05-06,09:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,00610,NA,0.01,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-06T09:15:00Z
USGS,05122000,1992-05-06,09:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,00625,NA,2,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-06T09:15:00Z
USGS,05122000,1992-05-06,09:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,00630,<,0.05,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-06T09:15:00Z
USGS,05122000,1992-05-06,09:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,70953,NA,1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-06T09:15:00Z
USGS,05122000,1992-05-06,09:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,70954,<,0.1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-06T09:15:00Z
USGS,05122000,1992-05-06,09:15,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,9,NA,71887,<,9.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-06T09:15:00Z
USGS,05122000,1992-05-18,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,3,NA,00600,<,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-18T12:30:00Z
USGS,05122000,1992-05-18,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,3,NA,00605,NA,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-18T12:30:00Z
USGS,05122000,1992-05-18,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,3,NA,00610,NA,0.02,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-18T12:30:00Z
USGS,05122000,1992-05-18,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,3,NA,00625,NA,1.5,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-18T12:30:00Z
USGS,05122000,1992-05-18,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,3,NA,00630,<,0.05,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-18T12:30:00Z
USGS,05122000,1992-05-18,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,3,NA,70953,NA,0.8,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-18T12:30:00Z
USGS,05122000,1992-05-18,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,3,NA,70954,NA,0.1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-18T12:30:00Z
USGS,05122000,1992-05-18,12:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,3,NA,71887,<,6.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-05-18T12:30:00Z
USGS,05122000,1992-06-04,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,BTLS OK,00600,<,2.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-04T14:00:00Z
USGS,05122000,1992-06-04,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,BTLS OK,00605,NA,2.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-04T14:00:00Z
USGS,05122000,1992-06-04,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,BTLS OK,00610,NA,0.04,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-04T14:00:00Z
USGS,05122000,1992-06-04,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,BTLS OK,00625,NA,2.1,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-04T14:00:00Z
USGS,05122000,1992-06-04,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,BTLS OK,00630,<,0.05,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-04T14:00:00Z
USGS,05122000,1992-06-04,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,BTLS OK,70953,NA,2.1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-04T14:00:00Z
USGS,05122000,1992-06-04,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,BTLS OK,70954,NA,0.4,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-04T14:00:00Z
USGS,05122000,1992-06-04,14:00,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,BTLS OK,71887,<,9.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-06-04T14:00:00Z
USGS,05122000,1992-07-16,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,<,2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-07-16T10:45:00Z
USGS,05122000,1992-07-16,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,1.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-07-16T10:45:00Z
USGS,05122000,1992-07-16,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.03,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-07-16T10:45:00Z
USGS,05122000,1992-07-16,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.9,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-07-16T10:45:00Z
USGS,05122000,1992-07-16,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00630,<,0.05,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-07-16T10:45:00Z
USGS,05122000,1992-07-16,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70953,NA,0.6,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-07-16T10:45:00Z
USGS,05122000,1992-07-16,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70954,<,0.1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-07-16T10:45:00Z
USGS,05122000,1992-07-16,10:45,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,71887,<,8.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-07-16T10:45:00Z
USGS,05122000,1992-08-28,11:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,<,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-28T11:30:00Z
USGS,05122000,1992-08-28,11:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-28T11:30:00Z
USGS,05122000,1992-08-28,11:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.06,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-28T11:30:00Z
USGS,05122000,1992-08-28,11:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.5,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-28T11:30:00Z
USGS,05122000,1992-08-28,11:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00630,<,0.05,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-28T11:30:00Z
USGS,05122000,1992-08-28,11:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70953,NA,0.6,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-28T11:30:00Z
USGS,05122000,1992-08-28,11:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70954,<,0.1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-28T11:30:00Z
USGS,05122000,1992-08-28,11:30,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,71887,<,6.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-08-28T11:30:00Z
USGS,05122000,1992-11-19,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,<,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-19T14:30:00Z
USGS,05122000,1992-11-19,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-19T14:30:00Z
USGS,05122000,1992-11-19,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00610,NA,0.03,NA,CL075,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-19T14:30:00Z
USGS,05122000,1992-11-19,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.1,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-19T14:30:00Z
USGS,05122000,1992-11-19,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00630,<,0.05,NA,CL081,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-19T14:30:00Z
USGS,05122000,1992-11-19,14:30,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,71887,<,5.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1992-11-19T14:30:00Z
USGS,05122000,1993-02-18,10:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00600,<,1.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-02-18T10:50:00Z
USGS,05122000,1993-02-18,10:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00605,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-02-18T10:50:00Z
USGS,05122000,1993-02-18,10:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00608,NA,0.42,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-02-18T10:50:00Z
USGS,05122000,1993-02-18,10:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00625,NA,1.7,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-02-18T10:50:00Z
USGS,05122000,1993-02-18,10:50,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00631,<,0.05,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-02-18T10:50:00Z
USGS,05122000,1993-03-31,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,UPDATE DUE TO BAD REAGENT,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-03-31T14:00:00Z
USGS,05122000,1993-03-31,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,UPDATE DUE TO BAD REAGENT,00605,NA,0.82,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-03-31T14:00:00Z
USGS,05122000,1993-03-31,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,UPDATE DUE TO BAD REAGENT,00608,NA,0.38,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-03-31T14:00:00Z
USGS,05122000,1993-03-31,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,UPDATE DUE TO BAD REAGENT,00625,NA,1.2,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-03-31T14:00:00Z
USGS,05122000,1993-03-31,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,UPDATE DUE TO BAD REAGENT,00631,NA,0.055,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-03-31T14:00:00Z
USGS,05122000,1993-03-31,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,UPDATE DUE TO BAD REAGENT,70953,NA,0.2,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-03-31T14:00:00Z
USGS,05122000,1993-03-31,14:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,A,UPDATE DUE TO BAD REAGENT,70954,<,0.1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-03-31T14:00:00Z
USGS,05122000,1993-05-25,12:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00600,<,1.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-05-25T12:20:00Z
USGS,05122000,1993-05-25,12:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00605,NA,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-05-25T12:20:00Z
USGS,05122000,1993-05-25,12:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-05-25T12:20:00Z
USGS,05122000,1993-05-25,12:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00625,NA,1.6,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-05-25T12:20:00Z
USGS,05122000,1993-05-25,12:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,00631,<,0.05,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-05-25T12:20:00Z
USGS,05122000,1993-05-25,12:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70953,NA,0.7,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-05-25T12:20:00Z
USGS,05122000,1993-05-25,12:20,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,9,9,9,NA,70954,<,0.1,NA,LC025,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-05-25T12:20:00Z
USGS,05122000,1993-08-03,12:55,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-08-03T12:55:00Z
USGS,05122000,1993-08-03,12:55,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-08-03T12:55:00Z
USGS,05122000,1993-08-03,12:55,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00608,NA,0.1,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-08-03T12:55:00Z
USGS,05122000,1993-08-03,12:55,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00625,NA,1.2,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-08-03T12:55:00Z
USGS,05122000,1993-08-03,12:55,NA,NA,CDT,T,USGS-WRD,WS,463800300,NA,NA,NA,6,9,9,NA,00631,NA,0.11,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-08-03T12:55:00Z
USGS,05122000,1993-11-16,15:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,9,NA,00600,<,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-11-16T15:00:00Z
USGS,05122000,1993-11-16,15:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-11-16T15:00:00Z
USGS,05122000,1993-11-16,15:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,9,NA,00608,NA,0.03,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-11-16T15:00:00Z
USGS,05122000,1993-11-16,15:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,9,NA,00625,NA,1.1,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-11-16T15:00:00Z
USGS,05122000,1993-11-16,15:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,9,NA,00631,<,0.05,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1993-11-16T15:00:00Z
USGS,05122000,1994-02-23,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00600,<,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-23T13:00:00Z
USGS,05122000,1994-02-23,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00605,NA,0.55,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-23T13:00:00Z
USGS,05122000,1994-02-23,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00608,NA,0.75,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-23T13:00:00Z
USGS,05122000,1994-02-23,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00625,NA,1.3,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-23T13:00:00Z
USGS,05122000,1994-02-23,13:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,4,9,B,NA,00631,<,0.05,NA,CL045,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-02-23T13:00:00Z
USGS,05122000,1994-03-23,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,A,NA,00600,NA,2.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-23T11:00:00Z
USGS,05122000,1994-03-23,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,A,NA,00605,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-23T11:00:00Z
USGS,05122000,1994-03-23,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,A,NA,00608,NA,0.22,NA,CL035,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-23T11:00:00Z
USGS,05122000,1994-03-23,11:00,NA,NA,CST,T,USGS-WRD,WS,463800300,NA,NA,NA,8,9,A,NA,00625,NA,1.4,NA,KJ006,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1994-03-23T11:00:00Z
