agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05531500,2000-01-19,11:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00631,NA,10.8,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-01-19T11:50:00Z
USGS,05531500,2000-02-02,13:50,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,B,"L-0390003 x = added lc9002 from, bottle - pg",00600,NA,14,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-02T13:50:00Z
USGS,05531500,2000-02-02,13:50,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,B,"L-0390003 x = added lc9002 from, bottle - pg",00602,NA,14,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-02T13:50:00Z
USGS,05531500,2000-02-02,13:50,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,B,"L-0390003 x = added lc9002 from, bottle - pg",00605,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-02T13:50:00Z
USGS,05531500,2000-02-02,13:50,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,B,"L-0390003 x = added lc9002 from, bottle - pg",00607,NA,1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-02T13:50:00Z
USGS,05531500,2000-02-02,13:50,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,B,"L-0390003 x = added lc9002 from, bottle - pg",00608,NA,0.21,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-02T13:50:00Z
USGS,05531500,2000-02-02,13:50,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,B,"L-0390003 x = added lc9002 from, bottle - pg",00613,NA,0.069,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-02T13:50:00Z
USGS,05531500,2000-02-02,13:50,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,B,"L-0390003 x = added lc9002 from, bottle - pg",00618,NA,12.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-02T13:50:00Z
USGS,05531500,2000-02-02,13:50,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,B,"L-0390003 x = added lc9002 from, bottle - pg",00623,NA,1.2,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-02T13:50:00Z
USGS,05531500,2000-02-02,13:50,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,B,"L-0390003 x = added lc9002 from, bottle - pg",00625,NA,1.4,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-02T13:50:00Z
USGS,05531500,2000-02-02,13:50,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,B,"L-0390003 x = added lc9002 from, bottle - pg",00631,NA,12.4,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-02T13:50:00Z
USGS,05531500,2000-02-15,12:00,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,7,9,NA,00600,NA,11,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-15T12:00:00Z
USGS,05531500,2000-02-15,12:00,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,7,9,NA,00602,NA,10,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-15T12:00:00Z
USGS,05531500,2000-02-15,12:00,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,7,9,NA,00605,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-15T12:00:00Z
USGS,05531500,2000-02-15,12:00,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,7,9,NA,00607,NA,0.95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-15T12:00:00Z
USGS,05531500,2000-02-15,12:00,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,7,9,NA,00608,NA,0.29,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-15T12:00:00Z
USGS,05531500,2000-02-15,12:00,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,7,9,NA,00613,NA,0.186,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-15T12:00:00Z
USGS,05531500,2000-02-15,12:00,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,7,9,NA,00618,NA,9.03,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-15T12:00:00Z
USGS,05531500,2000-02-15,12:00,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,7,9,NA,00623,NA,1.2,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-15T12:00:00Z
USGS,05531500,2000-02-15,12:00,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,7,9,NA,00625,NA,1.6,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-15T12:00:00Z
USGS,05531500,2000-02-15,12:00,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,7,9,NA,00631,NA,9.22,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-02-15T12:00:00Z
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00600,NA,9.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00602,NA,9.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00605,NA,1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00607,NA,0.75,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00613,NA,0.054,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00618,NA,8.54,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00623,NA,0.8,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00625,NA,1.1,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-08,12:50,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00631,NA,8.59,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-08T12:50:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00600,NA,7.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00602,NA,6.8,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00607,NA,0.68,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00608,NA,0.06,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00613,NA,0.038,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00618,NA,6.04,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00623,NA,0.74,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00625,NA,1.2,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-03-22,14:35,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00631,NA,6.08,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-03-22T14:35:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00600,NA,11,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00602,NA,11,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00605,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00607,NA,0.91,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00608,NA,0.21,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00613,NA,0.101,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00618,NA,9.56,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00623,NA,1.1,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00625,NA,1.5,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-05,12:55,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,9,9,9,NA,00631,NA,9.66,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-05T12:55:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00600,NA,7.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00602,NA,6.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00605,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00607,NA,0.65,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00608,NA,0.67,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00613,NA,0.063,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00618,NA,4.82,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00623,NA,1.3,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00625,NA,2.3,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-17,16:00,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00631,NA,4.89,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-17T16:00:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00600,NA,4.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00602,NA,2.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00605,NA,2.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00607,NA,0.47,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00608,NA,0.36,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00613,NA,0.042,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00618,NA,1.5,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00623,NA,0.83,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00625,NA,2.8,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-04-20,14:15,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,8,9,J,NA,00631,NA,1.54,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-04-20T14:15:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00600,NA,6.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00602,NA,6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00605,NA,1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00607,NA,0.71,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00608,NA,0.24,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00613,NA,0.12,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00618,NA,4.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00623,NA,0.95,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00625,NA,1.2,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-03,11:20,NA,NA,CST,T,USGSILWC,WS,441711200,NA,NA,NA,5,9,9,A-1290015 qa - soc/doc blank w/sample.,00631,NA,5.02,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-03T11:20:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00600,NA,7.7,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00602,NA,7.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00605,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00607,NA,0.78,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00608,NA,0.17,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00613,NA,0.073,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00618,NA,6.31,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00623,NA,0.95,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00625,NA,1.3,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-05-18,12:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,NA,00631,NA,6.39,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-05-18T12:45:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00600,NA,4.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00602,NA,4.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00605,NA,0.87,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00607,NA,0.69,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00608,NA,0.14,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00613,NA,0.053,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00618,NA,3.52,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00623,NA,0.83,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00625,NA,1,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-07,15:30,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,5,9,9,NA,00631,NA,3.58,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-07T15:30:00Z
USGS,05531500,2000-06-21,11:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,A-1750139 100mls thru doc,00600,NA,7.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-21T11:45:00Z
USGS,05531500,2000-06-21,11:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,A-1750139 100mls thru doc,00602,NA,6.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-21T11:45:00Z
USGS,05531500,2000-06-21,11:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,A-1750139 100mls thru doc,00605,NA,0.95,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-21T11:45:00Z
USGS,05531500,2000-06-21,11:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,A-1750139 100mls thru doc,00607,NA,0.74,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-21T11:45:00Z
USGS,05531500,2000-06-21,11:45,NA,NA,CST,T,USGS-WRD,WS,441711200,NA,NA,NA,9,9,9,A-1750139 100mls thru doc,00608,NA,0.09,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-06-21T11:45:00Z
