agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01674500,2011-05-24,10:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,Less than the Method Detection Limit as calculated by 40CFR136,NA,2011-05-24T10:45:00Z
USGS,01674500,2011-05-24,10:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00618,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-24T10:45:00Z
USGS,01674500,2011-05-24,10:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00631,NA,0.045,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-24T10:45:00Z
USGS,01674500,2011-05-24,10:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,70951,NA,2.12,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-24T10:45:00Z
USGS,01674500,2011-06-21,07:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.83,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21T07:45:00Z
USGS,01674500,2011-06-21,07:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.26,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21T07:45:00Z
USGS,01674500,2011-06-21,07:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.51,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21T07:45:00Z
USGS,01674500,2011-06-21,07:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,NA,0.025,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21T07:45:00Z
USGS,01674500,2011-06-21,07:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,NA,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21T07:45:00Z
USGS,01674500,2011-06-21,07:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.19,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21T07:45:00Z
USGS,01674500,2011-06-21,07:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.191,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21T07:45:00Z
USGS,01674500,2011-06-21,07:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,70951,NA,2.7,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-21T07:45:00Z
USGS,01674500,2011-07-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.65,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-19T12:00:00Z
USGS,01674500,2011-07-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-19T12:00:00Z
USGS,01674500,2011-07-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.54,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-19T12:00:00Z
USGS,01674500,2011-07-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,NA,0.038,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-19T12:00:00Z
USGS,01674500,2011-07-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,NA,0.003,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-19T12:00:00Z
USGS,01674500,2011-07-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.17,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-19T12:00:00Z
USGS,01674500,2011-07-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.173,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-19T12:00:00Z
USGS,01674500,2011-07-19,12:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,70951,NA,0.52,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-19T12:00:00Z
USGS,01674500,2011-08-16,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.5,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-16T11:30:00Z
USGS,01674500,2011-08-16,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.05,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-16T11:30:00Z
USGS,01674500,2011-08-16,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.41,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-16T11:30:00Z
USGS,01674500,2011-08-16,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,NA,0.02,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-16T11:30:00Z
USGS,01674500,2011-08-16,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,NA,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-16T11:30:00Z
USGS,01674500,2011-08-16,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.09,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-16T11:30:00Z
USGS,01674500,2011-08-16,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.094,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-16T11:30:00Z
USGS,01674500,2011-08-16,11:30,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,70951,NA,0.91,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-16T11:30:00Z
USGS,01674500,2011-08-29,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00600,NA,0.76,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-29T11:45:00Z
USGS,01674500,2011-08-29,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00601,NA,0.2,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-29T11:45:00Z
USGS,01674500,2011-08-29,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00602,NA,0.65,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-29T11:45:00Z
USGS,01674500,2011-08-29,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00608,NA,0.005,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-29T11:45:00Z
USGS,01674500,2011-08-29,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00613,NA,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-29T11:45:00Z
USGS,01674500,2011-08-29,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00618,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-29T11:45:00Z
USGS,01674500,2011-08-29,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,00631,NA,0.045,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-29T11:45:00Z
USGS,01674500,2011-08-29,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,7,9,J,NA,70951,NA,1.17,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-29T11:45:00Z
USGS,01674500,2011-08-31,09:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00600,NA,0.71,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-31T09:15:00Z
USGS,01674500,2011-08-31,09:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00601,NA,0.11,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-31T09:15:00Z
USGS,01674500,2011-08-31,09:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00602,NA,0.61,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-31T09:15:00Z
USGS,01674500,2011-08-31,09:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00608,NA,0.017,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-31T09:15:00Z
USGS,01674500,2011-08-31,09:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00613,NA,0.003,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-31T09:15:00Z
USGS,01674500,2011-08-31,09:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00618,NA,0.05,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-31T09:15:00Z
USGS,01674500,2011-08-31,09:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,00631,NA,0.055,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-31T09:15:00Z
USGS,01674500,2011-08-31,09:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,J,NA,70951,NA,1.35,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-31T09:15:00Z
USGS,01674500,2011-09-08,11:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00600,NA,0.85,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-08T11:15:00Z
USGS,01674500,2011-09-08,11:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00601,NA,0.39,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-08T11:15:00Z
USGS,01674500,2011-09-08,11:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00602,NA,0.53,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-08T11:15:00Z
USGS,01674500,2011-09-08,11:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00608,<,0.004,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,Less than the Method Detection Limit as calculated by 40CFR136,NA,2011-09-08T11:15:00Z
USGS,01674500,2011-09-08,11:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00613,NA,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-08T11:15:00Z
USGS,01674500,2011-09-08,11:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00618,NA,0.07,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-08T11:15:00Z
USGS,01674500,2011-09-08,11:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00631,NA,0.07,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-08T11:15:00Z
USGS,01674500,2011-09-08,11:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,70951,NA,1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-08T11:15:00Z
USGS,01674500,2011-09-09,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00600,NA,0.72,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-09T11:45:00Z
USGS,01674500,2011-09-09,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00601,NA,0.18,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-09T11:45:00Z
USGS,01674500,2011-09-09,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00602,NA,0.5,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-09T11:45:00Z
USGS,01674500,2011-09-09,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00608,NA,0.005,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-09T11:45:00Z
USGS,01674500,2011-09-09,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00613,NA,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-09T11:45:00Z
USGS,01674500,2011-09-09,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00618,NA,0.04,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-09T11:45:00Z
USGS,01674500,2011-09-09,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00631,NA,0.043,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-09T11:45:00Z
USGS,01674500,2011-09-09,11:45,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,70951,NA,0.78,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-09T11:45:00Z
USGS,01674500,2011-09-26,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00600,NA,0.86,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-26T09:00:00Z
USGS,01674500,2011-09-26,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00601,NA,0.16,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-26T09:00:00Z
USGS,01674500,2011-09-26,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00602,NA,0.61,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-26T09:00:00Z
USGS,01674500,2011-09-26,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00608,NA,0.051,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-26T09:00:00Z
USGS,01674500,2011-09-26,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00613,NA,0.004,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-26T09:00:00Z
USGS,01674500,2011-09-26,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00618,NA,0.1,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-26T09:00:00Z
USGS,01674500,2011-09-26,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,00631,NA,0.105,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-26T09:00:00Z
USGS,01674500,2011-09-26,09:00,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,8,9,J,NA,70951,NA,1.25,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-26T09:00:00Z
USGS,01674500,2011-09-29,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00600,NA,0.84,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-29T12:15:00Z
USGS,01674500,2011-09-29,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00601,NA,0.11,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-29T12:15:00Z
USGS,01674500,2011-09-29,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00602,NA,0.59,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-29T12:15:00Z
USGS,01674500,2011-09-29,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00608,NA,0.027,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-29T12:15:00Z
USGS,01674500,2011-09-29,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00613,NA,0.003,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-29T12:15:00Z
USGS,01674500,2011-09-29,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00618,NA,0.07,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-29T12:15:00Z
USGS,01674500,2011-09-29,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00631,NA,0.072,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-29T12:15:00Z
USGS,01674500,2011-09-29,12:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,70951,NA,0.64,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-09-29T12:15:00Z
USGS,01674500,2011-10-18,08:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,9,NA,00600,NA,0.77,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18T08:15:00Z
USGS,01674500,2011-10-18,08:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,9,NA,00601,NA,0.12,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18T08:15:00Z
USGS,01674500,2011-10-18,08:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,9,NA,00602,NA,0.56,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18T08:15:00Z
USGS,01674500,2011-10-18,08:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,9,NA,00608,NA,0.014,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18T08:15:00Z
USGS,01674500,2011-10-18,08:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,9,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,Less than the Method Detection Limit as calculated by 40CFR136,NA,2011-10-18T08:15:00Z
USGS,01674500,2011-10-18,08:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,9,NA,00618,NA,0.05,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18T08:15:00Z
USGS,01674500,2011-10-18,08:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,9,NA,00631,NA,0.049,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18T08:15:00Z
USGS,01674500,2011-10-18,08:15,NA,NA,EDT,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,9,NA,70951,NA,0.43,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-10-18T08:15:00Z
USGS,01674500,2011-11-15,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00600,NA,0.53,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-15T11:45:00Z
USGS,01674500,2011-11-15,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00601,NA,0.07,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-15T11:45:00Z
USGS,01674500,2011-11-15,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00602,NA,0.41,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-15T11:45:00Z
USGS,01674500,2011-11-15,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00608,NA,0.007,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-15T11:45:00Z
USGS,01674500,2011-11-15,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,Less than the Method Detection Limit as calculated by 40CFR136,NA,2011-11-15T11:45:00Z
USGS,01674500,2011-11-15,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00618,NA,0.22,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-15T11:45:00Z
USGS,01674500,2011-11-15,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,00631,NA,0.22,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-15T11:45:00Z
USGS,01674500,2011-11-15,11:45,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,9,9,9,NA,70951,NA,0.44,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-15T11:45:00Z
USGS,01674500,2011-11-28,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00600,NA,0.57,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-28T12:00:00Z
USGS,01674500,2011-11-28,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00601,NA,0.09,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-28T12:00:00Z
USGS,01674500,2011-11-28,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00602,NA,0.45,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-28T12:00:00Z
USGS,01674500,2011-11-28,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00608,NA,0.009,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-28T12:00:00Z
USGS,01674500,2011-11-28,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00613,<,0.002,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,Less than the Method Detection Limit as calculated by 40CFR136,NA,2011-11-28T12:00:00Z
USGS,01674500,2011-11-28,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00618,NA,0.11,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-28T12:00:00Z
USGS,01674500,2011-11-28,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,00631,NA,0.107,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-28T12:00:00Z
USGS,01674500,2011-11-28,12:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,5,9,9,NA,70951,NA,0.53,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-11-28T12:00:00Z
USGS,01674500,2011-12-12,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,J,NA,00600,NA,0.72,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12T15:00:00Z
USGS,01674500,2011-12-12,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,J,NA,00601,NA,0.17,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12T15:00:00Z
USGS,01674500,2011-12-12,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,J,NA,00602,NA,0.47,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12T15:00:00Z
USGS,01674500,2011-12-12,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,J,NA,00608,NA,0.005,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12T15:00:00Z
USGS,01674500,2011-12-12,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,J,NA,00613,NA,0.003,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12T15:00:00Z
USGS,01674500,2011-12-12,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,J,NA,00618,NA,0.05,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12T15:00:00Z
USGS,01674500,2011-12-12,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,J,NA,00631,NA,0.05,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12T15:00:00Z
USGS,01674500,2011-12-12,15:00,NA,NA,EST,K,USGS-WRD,WS,24829QE10,NA,NA,NA,6,9,J,NA,70951,NA,0.71,NA,NA,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12T15:00:00Z
